,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7051,52003518,2.4,2.5,,,,3.5,4.75,5.25,1.8,,4.5,,,10.75,6.7,
7052,52000076,6.8,3.5,,,,6.5,,,,,,,,,,
7053,52000090,6.0,4.75,,,,4.75,,,,,,,,,,
7054,52000155,5.4,5.25,,,,5.75,,,,,,,,,,
7055,52000184,5.6,5.5,,,,3.0,,,,,,,,,,
7056,52000194,5.0,6.0,,,,8.0,,,,,,,,,,
7057,52000224,5.0,3.5,,,,3.5,,,,,,,,,,
7058,52000229,5.8,4.0,,,,7.25,,,,,,,,,,
7059,52000254,4.0,3.25,,,,4.0,,,,,,,,,,
7060,52000288,2.2,2.5,,,,1.25,,,,,,,,,,
7061,52000303,5.0,6.25,,,,2.5,,,,,,,,,,
7062,52000312,4.0,2.75,,,,3.25,,,,,,,,,,
7063,52000329,2.0,2.5,,,,2.75,,,,,,,,,,
7064,52000377,4.6,7.25,,,,6.25,,,,,,,,,,
7065,52000380,4.2,3.25,,,,2.5,,,,,,,,,,
7066,52004171,4.4,4.5,,,,3.5,6.75,7.5,2.8,,5.92,,,14.75,11.7,
7067,52004181,6.4,5.75,4.0,6.25,7.0,,,,7.4,5.75,,16.65,19.65,,19.55,17.8
7068,52004184,5.4,4.0,3.25,4.0,3.25,,,,4.6,3.5,,12.65,12.65,,14,13.25
7069,52004203,6.4,3.75,4.0,3.25,5.75,,,,7.0,4.33,,13.65,15.4,,17.15,17.4
7070,52005755,6.4,6.5,5.5,7.25,4.25,,,,4.4,5.67,,19.15,17.9,,17.3,16.3
7071,52005762,5.0,4.5,3.75,5.0,4.0,,,,4.6,4.25,,13.75,14.0,,14.1,13.35
7072,52005719,7.2,5.75,5.75,5.25,4.0,,,,4.0,5.0,,18.2,16.45,,16.95,16.95
7073,52005739,6.0,6.5,4.25,6.75,4.0,,,,4.2,5.0,,17.0,16.75,,16.7,14.45
7074,52005741,5.8,5.75,6.25,6.25,3.75,,,,4.0,5.42,,18.3,15.8,,15.55,16.05
7075,52005745,5.2,4.25,4.75,6.5,4.75,,,,5.6,5.33,,16.45,16.45,,15.05,15.55
7076,52005778,4.0,5.5,3.25,5.0,5.75,,,,3.2,4.67,,12.25,14.75,,12.7,10.45
7077,52005793,6.4,7.0,3.75,5.75,5.75,,,,7.6,5.08,,15.9,17.9,,21,17.75
7078,52005803,3.0,3.75,2.75,3.0,4.0,,,,2.8,3.25,,8.75,10.0,,9.55,8.55
7079,52005765,6.0,4.25,4.25,3.5,2.5,,,,3.0,3.42,,13.75,12.0,,13.25,13.25
7080,52005767,5.8,5.5,5.0,4.75,3.75,,,,3.8,4.5,,15.55,14.3,,15.1,14.6
7081,52005769,8.0,5.5,5.75,5.0,3.75,,,,5.6,4.83,,18.75,16.75,,19.1,19.35
7082,52005773,6.0,7.5,4.0,4.25,4.25,,,,5.8,4.17,,14.25,14.5,,19.3,15.8
7083,52005783,7.8,6.25,4.0,6.75,5.25,,,,5.4,5.33,,18.55,19.8,,19.45,17.2
7084,52005787,6.6,5.25,2.5,4.75,5.5,,,,2.4,4.25,,13.85,16.85,,14.25,11.5
7085,52005790,6.6,4.75,8.0,7.5,5.5,,,,6.4,7.0,,22.1,19.6,,17.75,21.0
7086,52005806,5.2,2.0,4.0,4.5,4.5,,,,5.0,4.33,,13.7,14.2,,12.2,14.2
7087,52005813,4.8,3.75,5.0,4.0,3.0,,,,3.4,4.0,,13.8,11.8,,11.95,13.2
7088,52005836,6.4,5.5,5.0,5.0,3.75,,,,2.8,4.58,,16.4,15.15,,14.7,14.2
7089,52005839,3.0,3.25,,,,4.25,5.5,6.75,2.8,,5.5,,,13.0,9.05,
7090,52005843,5.2,4.0,4.75,2.75,5.25,,,,3.6,4.25,,12.7,13.2,,12.8,13.55
7091,52005881,4.8,4.25,,,,4.5,7.25,7.0,2.4,,6.25,,,16.0,11.45,
7092,52005901,3.6,6.0,,,,2.5,4.5,7.25,2.2,,4.75,,,13.0,11.8,
7093,52006005,6.6,5.5,6.0,4.0,4.5,,,,4.0,4.83,,16.6,15.1,,16.1,16.6
7094,52006009,5.6,5.5,4.0,3.5,5.5,,,,3.4,4.33,,13.1,14.6,,14.5,13.0
7095,52005982,5.0,4.75,4.75,4.5,5.0,,,,4.0,4.75,,14.25,14.5,,13.75,13.75
7096,52005986,4.6,5.75,5.0,4.5,3.25,,,,5.2,4.25,,14.1,12.35,,15.55,14.8
7097,52006002,6.6,5.75,5.0,5.0,4.25,,,,3.2,4.75,,16.6,15.85,,15.55,14.8
7098,52006024,4.8,2.5,1.0,3.75,4.5,,,,3.2,3.08,,9.55,13.05,,10.5,9.0
7099,52006034,5.0,6.0,3.75,4.0,3.25,,,,5.2,3.67,,12.75,12.25,,16.2,13.95
7100,52006040,5.0,5.75,5.25,3.5,5.5,,,,2.8,4.75,,13.75,14.0,,13.55,13.05
7101,52006056,5.0,5.25,4.75,4.75,4.0,,,,3.4,4.5,,14.5,13.75,,13.65,13.15
7102,52007340,5.6,6.0,4.25,4.75,2.75,,,,4.4,3.92,,14.6,13.1,,16,14.25
7103,52007345,6.2,7.5,4.5,6.25,6.0,,,,6.4,5.58,,16.95,18.45,,20.1,17.1
7104,52007350,6.0,6.0,5.0,5.75,3.25,,,,3.2,4.67,,16.75,15.0,,15.2,14.2
7105,52007312,5.4,5.0,5.5,5.25,4.75,,,,4.6,5.17,,16.15,15.4,,15,15.5
7106,52007318,6.0,4.75,5.25,4.25,4.0,,,,4.0,4.5,,15.5,14.25,,14.75,15.25
7107,52007319,5.6,6.0,5.0,3.75,4.0,,,,6.4,4.25,,14.35,13.35,,18,17.0
7108,52007353,7.0,5.0,3.0,6.5,5.5,,,,3.2,5.0,,16.5,19.0,,15.2,13.2
7109,52007355,5.6,4.0,7.0,7.75,5.5,,,,5.2,6.75,,20.35,18.85,,14.8,17.8
7110,52007360,6.2,5.75,7.5,7.5,4.75,,,,5.2,6.58,,21.2,18.45,,17.15,18.9
7111,52007363,4.8,4.5,4.0,6.75,6.5,,,,3.4,5.75,,15.55,18.05,,12.7,12.2
7112,52007398,7.2,4.5,4.25,5.5,6.75,,,,3.6,5.5,,16.95,19.45,,15.3,15.05
7113,52007364,5.2,6.25,6.25,3.75,2.5,,,,5.6,4.17,,15.2,11.45,,17.05,17.05
7114,52007367,7.4,5.5,4.0,7.5,7.0,,,,5.8,6.17,,18.9,21.9,,18.7,17.2
7115,52007368,5.2,6.5,5.25,5.5,4.25,,,,5.4,5.0,,15.95,14.95,,17.1,15.85
7116,52007383,5.8,4.5,4.25,4.75,3.5,,,,3.6,4.17,,14.8,14.05,,13.9,13.65
7117,52007395,5.4,2.5,5.0,4.0,3.25,,,,5.8,4.08,,14.4,12.65,,13.7,16.2
7118,52004205,5.8,5.0,5.75,3.0,4.5,,,,5.2,4.42,,14.55,13.3,,16,16.75
7119,52004262,6.8,5.75,4.75,5.25,4.75,,,,4.4,4.92,,16.8,16.8,,16.95,15.95
7120,52004265,5.8,6.5,5.25,4.5,5.25,,,,4.2,5.0,,15.55,15.55,,16.5,15.25
7121,52004277,6.4,5.0,5.5,5.25,4.0,,,,5.6,4.92,,17.15,15.65,,17,17.5
7122,52004285,5.8,4.5,,,,4.5,7.25,7.25,3.2,,6.33,,,16.25,13.5,
7123,52006262,5.6,4.5,3.5,4.5,4.0,,,,3.2,4.0,,13.6,14.1,,13.3,12.3
7124,52006265,5.4,5.0,3.0,4.25,3.5,,,,2.2,3.58,,12.65,13.15,,12.6,10.6
7125,52006277,3.8,2.25,,,,3.75,5.5,5.25,4.4,,4.83,,,11.5,10.45,
7126,52005468,7.2,5.5,8.0,6.5,4.0,,,,4.4,6.17,,21.7,17.7,,17.1,19.6
7127,52005475,4.6,5.0,,,,3.25,5.0,6.5,4.8,,4.92,,,13.25,14.4,
7128,52005478,4.2,4.75,,,,3.0,5.0,7.75,4.6,,5.25,,,12.75,13.55,
7129,52005480,5.8,5.5,4.25,5.25,2.25,,,,3.2,3.92,,15.3,13.3,,14.5,13.25
7130,52005484,5.8,6.0,,,,3.25,6.0,7.5,4.4,,5.58,,,15.25,16.2,
7131,52005487,7.4,7.0,4.75,6.75,6.75,,,,7.4,6.08,,18.9,20.9,,21.8,19.55
7132,52005501,6.2,6.5,,,,6.25,7.25,8.75,7.4,,7.42,,,20.0,20.1,
7133,52005504,4.4,6.25,,,,4.5,7.25,7.5,3.0,,6.42,,,18.0,13.65,
7134,52005798,5.2,4.25,4.75,5.5,4.5,,,,5.2,4.92,,15.45,15.2,,14.65,15.15
7135,52006091,6.4,6.25,4.25,5.25,4.5,,,,6.6,4.67,,15.9,16.15,,19.25,17.25
7136,52006095,5.2,5.0,5.5,5.75,5.0,,,,4.4,5.42,,16.45,15.95,,14.6,15.1
7137,52006100,5.2,6.5,4.0,5.25,5.0,,,,5.2,4.75,,14.45,15.45,,16.9,14.4
7138,52006071,6.4,5.0,7.25,7.25,4.5,,,,3.8,6.33,,20.9,18.15,,15.2,17.45
7139,52006073,6.6,5.5,5.75,6.0,5.25,,,,3.6,5.67,,18.35,17.85,,15.7,15.95
7140,52006078,5.2,4.5,5.25,4.0,2.75,,,,3.6,4.0,,14.45,11.95,,13.3,14.05
7141,52006079,5.8,5.0,5.0,5.5,5.5,,,,4.0,5.33,,16.3,16.8,,14.8,14.8
7142,52006083,6.2,5.5,4.25,7.25,4.25,,,,4.4,5.25,,17.7,17.7,,16.1,14.85
7143,52006141,6.6,5.5,7.75,3.5,3.0,,,,6.4,4.75,,17.85,13.1,,18.5,20.75
7144,52006143,6.0,7.0,3.25,4.0,5.0,,,,5.4,4.08,,13.25,15.0,,18.4,14.65
7145,52006159,4.8,4.0,2.25,3.25,4.5,,,,2.6,3.33,,10.3,12.55,,11.4,9.65
7146,52006162,5.8,5.75,5.75,4.75,5.75,,,,4.6,5.42,,16.3,16.3,,16.15,16.15
7147,52006164,6.8,5.25,3.75,7.0,4.0,,,,6.6,4.92,,17.55,17.8,,18.65,17.15
7148,52006166,6.0,5.5,5.25,4.75,5.75,,,,3.8,5.25,,16.0,16.5,,15.3,15.05
7149,52006169,5.6,5.75,4.75,5.25,4.5,,,,7.4,4.83,,15.6,15.35,,18.75,17.75
7150,52006017,5.8,4.75,5.25,4.5,3.25,,,,5.2,4.33,,15.55,13.55,,15.75,16.25
7151,52006032,6.2,6.5,6.0,4.0,4.0,,,,5.4,4.67,,16.2,14.2,,18.1,17.6
7152,52006050,6.2,5.25,3.5,5.75,4.75,,,,4.0,4.67,,15.45,16.7,,15.45,13.7
7153,52005919,7.0,7.5,8.0,7.25,6.25,,,,7.8,7.17,,22.25,20.5,,22.3,22.8
7154,52005939,4.4,5.0,,,,5.25,5.5,8.75,2.8,,6.5,,,15.75,12.2,
7155,52005941,4.0,4.25,,,,3.75,5.5,8.25,3.0,,5.83,,,13.5,11.25,
7156,52005958,3.8,4.5,,,,5.25,6.0,8.0,4.2,,6.42,,,15.75,12.5,
7157,52005977,4.2,6.5,,,,5.25,5.25,8.0,2.6,,6.17,,,17.0,13.3,
7158,52005978,6.6,5.25,4.75,6.5,3.5,,,,2.6,4.92,,17.85,16.6,,14.45,13.95
7159,52005984,3.2,5.0,,,,2.25,4.25,7.25,3.6,,4.58,,,11.5,11.8,
7160,52005989,5.2,7.25,6.0,4.0,4.75,,,,5.8,4.92,,15.2,13.95,,18.25,17.0
7161,52006001,5.4,6.5,,,,4.0,7.0,9.0,5.6,,6.67,,,17.5,17.5,
7162,52006014,3.6,2.0,,,,3.75,5.25,7.0,2.6,,5.33,,,11.0,8.2,
7163,52006019,5.2,4.75,5.25,4.5,3.75,,,,2.6,4.5,,14.95,13.45,,12.55,13.05
7164,52006227,3.6,4.0,3.5,2.5,4.5,,,,3.8,3.5,,9.6,10.6,,11.4,10.9
7165,52006233,4.6,3.5,3.75,4.5,2.25,,,,4.0,3.5,,12.85,11.35,,12.1,12.35
7166,52006962,4.2,3.5,,,,2.25,4.0,5.25,3.4,,3.83,,,9.75,11.1,
7167,52006915,5.6,5.0,,,,2.75,5.0,6.25,3.6,,4.67,,,12.75,14.2,
7168,52006951,3.0,4.0,,,,3.5,7.0,8.0,3.0,,6.17,,,14.5,10,
7169,52006960,5.0,6.25,,,,3.75,5.25,7.75,3.0,,5.58,,,15.25,14.25,
7170,52006963,6.2,5.75,,,,5.75,5.75,8.25,8.0,,6.58,,,17.25,19.95,
7171,52006968,6.2,7.5,,,,5.5,5.5,9.25,6.2,,6.75,,,18.5,19.9,
7172,52006927,3.6,6.25,,,,3.5,5.75,7.25,5.4,,5.5,,,15.5,15.25,
7173,52006937,5.0,4.5,,,,2.5,4.5,5.5,3.0,,4.17,,,11.5,12.5,
7174,52006946,3.2,4.75,,,,3.0,6.75,6.25,3.2,,5.33,,,14.5,11.15,
7175,52006964,2.8,4.75,,,,4.25,4.75,7.25,2.6,,5.42,,,13.75,10.15,
7176,52006971,5.0,3.5,,,,2.0,3.75,6.25,5.6,,4.0,,,9.25,14.1,
7177,52006985,5.8,6.5,,,,4.75,4.25,5.25,3.4,,4.75,,,15.5,15.7,
7178,52006987,5.2,5.25,,,,3.75,5.5,8.0,4.0,,5.75,,,14.5,14.45,
7179,52006435,5.0,3.25,4.5,3.25,5.5,3.5,6.5,5.75,2.4,4.42,5.25,12.75,13.75,13.25,10.65,11.9
7180,52006439,4.0,5.75,,,,4.25,6.75,6.25,2.6,,5.75,,,16.75,12.35,
7181,52006446,6.0,5.0,4.5,6.0,4.75,,,,2.6,5.08,,16.5,16.75,,13.6,13.1
7182,52005515,4.8,4.0,,,,3.0,4.25,5.25,1.6,,4.17,,,11.25,10.4,
7183,52005518,3.4,5.0,,,,4.75,5.75,6.25,3.2,,5.58,,,15.5,11.6,
7184,52005525,5.8,4.5,4.5,4.75,5.0,,,,5.4,4.75,,15.05,15.55,,15.7,15.7
7185,52005526,5.0,6.0,,,,3.5,5.75,7.5,3.8,,5.58,,,15.25,14.8,
7186,52005537,5.6,5.75,4.75,3.75,4.75,,,,3.2,4.42,,14.1,14.1,,14.55,13.55
7187,52005541,5.4,5.0,,,,3.0,6.75,7.75,3.2,,5.83,,,14.75,13.6,
7188,52005543,7.0,8.0,4.25,5.0,3.5,,,,7.2,4.25,,16.25,15.5,,22.2,18.45
7189,52005549,4.6,6.5,5.25,5.5,5.75,,,,6.0,5.5,,15.35,15.85,,17.1,15.85
7190,52005552,5.8,4.5,3.25,4.25,3.5,,,,2.8,3.67,,13.3,13.55,,13.1,11.85
7191,52005561,5.0,5.0,,,,3.5,7.5,6.25,5.6,,5.75,,,16.0,15.6,
7192,52005565,4.4,2.0,,,,3.25,3.0,6.5,2.6,,4.25,,,8.25,9,
7193,52005818,5.0,5.25,,,,3.75,7.0,7.5,4.0,,6.08,,,16.0,14.25,
7194,52005822,4.2,5.0,,,,3.5,6.5,8.5,3.8,,6.17,,,15.0,13,
7195,52005825,5.8,5.25,5.5,5.0,4.25,,,,4.8,4.92,,16.3,15.05,,15.85,16.1
7196,52005829,6.0,5.0,4.75,3.5,4.0,,,,3.6,4.08,,14.25,13.5,,14.6,14.35
7197,52005831,5.6,6.75,,,,4.5,6.75,8.5,6.4,,6.58,,,18.0,18.75,
7198,52006156,6.6,5.0,7.5,5.0,3.75,,,,6.4,5.42,,19.1,15.35,,18,20.5
7199,52005991,4.0,3.25,,,,3.5,5.75,6.25,3.8,,5.17,,,12.5,11.05,
7200,52005998,5.2,5.25,,,,2.25,6.0,8.25,2.8,,5.5,,,13.5,13.25,
7201,52005999,3.4,3.0,2.75,3.25,2.75,,,,2.0,2.92,,9.4,9.4,,8.4,8.15
7202,52006007,3.6,4.5,,,,2.75,5.75,7.25,2.6,,5.25,,,13.0,10.7,
7203,52006012,6.0,5.25,4.5,2.75,3.75,,,,4.2,3.67,,13.25,12.5,,15.45,14.7
7204,52006016,6.4,4.75,5.25,3.5,5.0,,,,4.2,4.58,,15.15,14.9,,15.35,15.85
7205,52006115,6.0,4.25,3.75,4.25,4.75,,,,3.8,4.25,,14.0,15.0,,14.05,13.55
7206,52006118,5.4,3.25,5.75,5.75,6.0,,,,5.0,5.83,,16.9,17.15,,13.65,16.15
7207,52006120,5.4,3.5,4.75,6.5,3.25,,,,3.4,4.83,,16.65,15.15,,12.3,13.55
7208,52006123,3.8,4.5,5.25,3.5,4.75,,,,3.8,4.5,,12.55,12.05,,12.1,12.85
7209,52006127,4.2,3.5,3.25,4.5,4.25,,,,3.4,4.0,,11.95,12.95,,11.1,10.85
7210,52006130,7.8,5.75,1.75,7.25,7.75,,,,6.6,5.58,,16.8,22.8,,20.15,16.15
7211,52006246,5.6,5.5,4.25,5.5,3.0,,,,2.8,4.25,,15.35,14.1,,13.9,12.65
7212,52005479,5.2,7.25,,,,4.5,7.5,6.75,4.8,,6.25,,,19.25,17.25,
7213,52005469,4.6,4.5,,,,3.5,5.25,7.25,3.6,,5.33,,,13.25,12.7,
7214,52005503,7.0,8.75,,,,4.75,5.5,8.25,8.6,,6.17,,,19.0,24.35,
7215,52005505,3.8,3.5,,,,4.25,5.75,7.5,3.4,,5.83,,,13.5,10.7,
7216,52005513,3.2,4.25,,,,3.75,6.0,9.0,3.0,,6.25,,,14.0,10.45,
7217,52005474,3.4,4.25,,,,2.75,6.0,6.5,3.6,,5.08,,,13.0,11.25,
7218,52005477,5.6,7.25,,,,5.0,7.5,7.5,3.6,,6.67,,,19.75,16.45,
7219,52005483,4.6,4.25,,,,2.75,4.75,6.0,3.2,,4.5,,,11.75,12.05,
7220,52005489,3.0,4.0,,,,3.5,5.5,7.25,3.2,,5.42,,,13.0,10.2,
7221,52005492,4.4,4.5,,,,4.0,4.75,7.25,2.4,,5.33,,,13.25,11.3,
7222,52005499,3.6,5.75,,,,4.0,6.5,6.75,4.8,,5.75,,,16.25,14.15,
7223,52006025,7.0,4.5,5.5,5.25,2.5,,,,2.6,4.42,,17.75,14.75,,14.1,15.1
7224,52006029,4.2,3.25,,,,3.5,4.25,6.5,4.2,,4.75,,,11.0,11.65,
7225,52006043,4.8,4.5,3.75,3.25,3.0,,,,2.6,3.33,,11.8,11.05,,11.9,11.15
7226,52006051,6.4,3.0,,,,5.0,7.75,9.0,2.8,,7.25,,,15.75,12.2,
7227,52006449,5.4,3.5,5.5,5.75,5.25,,,,4.6,5.5,,16.65,16.4,,13.5,15.5
7228,52006463,6.0,5.25,,,,4.75,6.25,7.25,4.4,,6.08,,,16.25,15.65,
7229,52006468,6.2,6.25,,,,5.5,6.5,8.75,7.2,,6.92,,,18.25,19.65,
7230,52006472,3.2,3.75,,,,4.5,4.75,5.5,1.6,,4.92,,,13.0,8.55,
7231,52006477,5.2,4.75,5.0,5.5,4.5,,,,4.6,5.0,,15.7,15.2,,14.55,14.8
7232,52006482,4.6,6.25,,,,3.75,7.5,8.25,2.6,,6.5,,,17.5,13.45,
7233,52006490,6.8,6.25,,,,4.25,8.0,7.5,4.4,,6.58,,,18.5,17.45,
7234,52006495,5.4,5.25,3.75,2.0,3.75,,,,2.8,3.17,,11.15,11.15,,13.45,11.95
7235,52006518,5.0,5.75,,,,4.5,5.5,7.75,4.8,,5.92,,,15.75,15.55,
7236,52006521,6.0,5.25,6.25,5.75,3.0,,,,3.8,5.0,,18.0,14.75,,15.05,16.05
7237,52006530,4.2,5.25,4.25,3.25,2.5,,,,4.2,3.33,,11.7,9.95,,13.65,12.65
7238,52006547,6.2,5.5,,,,4.25,5.75,7.0,6.0,,5.67,,,15.5,17.7,
7239,52006553,6.2,6.25,,,,4.25,5.75,7.0,6.6,,5.67,,,16.25,19.05,
7240,52006558,2.6,3.75,,,,3.5,3.5,5.25,2.6,,4.08,,,10.75,8.95,
7241,52006562,3.4,3.75,,,,4.0,3.75,5.0,2.6,,4.25,,,11.5,9.75,
7242,52006569,2.0,3.5,,,,2.5,4.0,4.75,3.2,,3.75,,,10.0,8.7,
7243,52005837,4.4,3.5,,,,1.5,4.75,4.25,4.0,,3.5,,,9.75,11.9,
7244,52005838,5.4,5.0,4.75,6.5,3.25,,,,5.0,4.83,,16.65,15.15,,15.4,15.15
7245,52005844,4.8,5.0,,,,3.75,5.75,7.5,5.2,,5.67,,,14.5,15,
7246,52005850,5.4,5.0,6.0,4.5,3.0,,,,5.8,4.5,,15.9,12.9,,16.2,17.2
7247,52005853,5.6,4.5,5.0,5.0,4.75,,,,3.2,4.92,,15.6,15.35,,13.3,13.8
7248,52005856,4.6,5.75,4.25,5.5,4.25,,,,3.6,4.67,,14.35,14.35,,13.95,12.45
7249,52005862,3.6,4.25,,,,2.5,4.5,5.0,3.0,,4.0,,,11.25,10.85,
7250,52005882,4.6,5.5,2.5,4.5,2.5,,,,2.6,3.17,,11.6,11.6,,12.7,9.7
7251,52005888,6.8,6.0,6.25,6.25,4.75,,,,4.2,5.75,,19.3,17.8,,17,17.25
7252,52005896,5.2,5.75,4.5,5.5,3.75,,,,4.0,4.58,,15.2,14.45,,14.95,13.7
7253,52005900,5.2,5.5,4.25,2.75,3.5,,,,5.2,3.5,,12.2,11.45,,15.9,14.65
7254,52005914,4.2,2.25,,,,2.75,4.75,4.5,3.2,,4.0,,,9.75,9.65,
7255,52005920,5.6,6.5,,,,3.5,5.75,7.0,4.6,,5.42,,,15.75,16.7,
7256,52005923,2.6,3.5,,,,2.0,3.25,5.75,2.6,,3.67,,,8.75,8.7,
7257,52005926,4.8,3.5,,,,3.0,4.5,8.75,5.0,,5.42,,,11.0,13.3,
7258,52005929,6.2,7.5,,,,3.25,4.25,6.0,5.4,,4.5,,,15.0,19.1,
7259,52006021,4.6,4.25,4.75,3.5,4.0,,,,2.8,4.08,,12.85,12.1,,11.65,12.15
7260,52006039,4.4,5.25,,,,3.25,6.5,8.25,2.6,,6.0,,,15.0,12.25,
7261,52006055,4.0,6.5,,,,4.25,6.75,7.0,3.6,,6.0,,,17.5,14.1,
7262,52006063,3.0,3.25,,,,3.75,6.5,6.75,2.6,,5.67,,,13.5,8.85,
7263,52006081,3.4,4.5,,,,2.25,6.0,6.75,2.8,,5.0,,,12.75,10.7,
7264,52006087,4.0,4.0,,,,5.0,5.75,6.5,3.4,,5.75,,,14.75,11.4,
7265,52006090,4.8,6.0,1.75,3.5,4.5,,,,5.2,3.25,,10.05,12.8,,16,11.75
7266,52006098,5.8,5.75,3.75,6.5,6.0,,,,3.8,5.42,,16.05,18.3,,15.35,13.35
7267,52006102,5.2,7.0,4.25,2.75,4.5,,,,5.2,3.83,,12.2,12.45,,17.4,14.65
7268,52006105,4.0,5.0,,,,2.75,4.75,6.75,4.6,,4.75,,,12.5,13.6,
7269,52005940,7.4,6.0,4.0,3.5,6.0,,,,5.0,4.5,,14.9,16.9,,18.4,16.4
7270,52005943,7.8,5.25,3.5,5.75,5.25,,,,4.6,4.83,,17.05,18.8,,17.65,15.9
7271,52005948,5.6,5.25,3.5,5.75,5.75,,,,4.6,5.0,,14.85,17.1,,15.45,13.7
7272,52005952,6.6,5.75,2.75,3.25,4.25,,,,2.6,3.42,,12.6,14.1,,14.95,11.95
7273,52005956,7.0,6.0,6.75,5.25,5.5,,,,6.0,5.83,,19.0,17.75,,19,19.75
7274,52005907,5.4,2.75,3.0,5.75,4.0,,,,3.8,4.25,,14.15,15.15,,11.95,12.2
7275,52006053,3.4,5.0,,,,3.75,5.0,6.5,2.4,,5.08,,,13.75,10.8,
7276,52006065,3.8,5.0,,,,5.25,8.0,8.75,3.2,,7.33,,,18.25,12,
7277,52006067,5.6,5.0,3.75,3.25,4.75,,,,4.2,3.92,,12.6,13.6,,14.8,13.55
7278,52006089,5.0,4.5,,,,1.25,5.0,5.0,3.2,,3.75,,,10.75,12.7,
7279,52006092,5.4,7.5,5.5,4.5,3.0,,,,6.6,4.33,,15.4,12.9,,19.5,17.5
7280,52006094,5.4,3.5,,,,3.75,4.5,6.75,3.2,,5.0,,,11.75,12.1,
7281,52006126,5.6,5.0,4.25,3.5,4.25,,,,5.4,4.0,,13.35,13.35,,16,15.25
7282,52006136,5.2,6.0,,,,5.5,7.75,7.75,4.0,,7.0,,,19.25,15.2,
7283,52006142,4.0,3.75,,,,4.25,4.75,6.25,2.2,,5.08,,,12.75,9.95,
7284,52005830,3.4,4.25,,,,3.5,4.5,7.0,3.6,,5.0,,,12.25,11.25,
7285,52005833,1.8,5.5,,,,3.0,5.0,7.0,2.8,,5.0,,,13.5,10.1,
7286,52005840,5.0,1.75,,,,3.75,4.75,6.75,3.4,,5.08,,,10.25,10.15,
7287,52005849,5.4,5.5,,,,2.75,6.75,6.5,3.2,,5.33,,,15.0,14.1,
7288,52006157,6.4,5.0,,,,2.75,5.5,8.0,5.2,,5.42,,,13.25,16.6,
7289,52006165,5.4,5.25,4.25,4.5,4.25,,,,4.4,4.33,,14.15,14.15,,15.05,14.05
7290,52006180,2.8,3.25,,,,3.75,7.0,6.75,3.6,,5.83,,,14.0,9.65,
7291,52007405,7.6,6.0,4.0,9.5,9.0,,,,3.0,7.5,,21.1,26.1,,16.6,14.6
7292,52007373,6.6,6.0,4.5,3.75,2.5,,,,3.6,3.58,,14.85,12.85,,16.2,14.7
7293,52007416,6.4,5.75,5.0,6.5,5.0,,,,3.0,5.5,,17.9,17.9,,15.15,14.4
7294,52007436,5.0,4.5,5.0,5.75,4.75,,,,3.6,5.17,,15.75,15.5,,13.1,13.6
7295,52007410,6.2,4.0,5.5,5.75,4.75,,,,2.6,5.33,,17.45,16.7,,12.8,14.3
7296,52007421,6.4,3.0,5.5,5.25,2.75,,,,1.8,4.5,,17.15,14.4,,11.2,13.7
7297,52007442,5.8,6.0,4.25,3.75,3.75,,,,5.2,3.92,,13.8,13.3,,17,15.25
7298,52007433,6.4,5.5,5.25,5.5,4.25,,,,3.8,5.0,,17.15,16.15,,15.7,15.45
7299,52007459,4.2,5.25,3.75,5.0,4.0,,,,4.0,4.25,,12.95,13.2,,13.45,11.95
7300,52007463,5.4,4.0,3.25,3.5,3.25,,,,2.8,3.33,,12.15,12.15,,12.2,11.45
7301,52007467,4.8,5.5,6.75,7.0,4.25,,,,6.8,6.0,,18.55,16.05,,17.1,18.35
7302,52007453,5.6,3.5,4.5,2.75,4.25,,,,3.2,3.83,,12.85,12.6,,12.3,13.3
7303,52007456,6.8,6.0,6.75,5.5,6.0,,,,5.6,6.08,,19.05,18.3,,18.4,19.15
7304,52007447,5.2,4.75,5.75,4.5,3.75,,,,6.4,4.67,,15.45,13.45,,16.35,17.35
7305,52007472,6.4,5.5,6.5,6.5,3.75,,,,3.8,5.58,,19.4,16.65,,15.7,16.7
7306,52007474,6.4,5.0,6.5,6.25,4.75,,,,3.2,5.83,,19.15,17.4,,14.6,16.1
7307,52005933,5.6,6.0,,,,3.0,6.75,7.75,4.6,,5.83,,,15.75,16.2,
7308,52005398,3.6,3.25,,,,2.75,4.25,,,,,,,10.25,,
7309,52005415,6.0,3.5,,,,5.5,7.5,,,,,,,16.5,,
7310,52005444,2.6,2.75,,,,4.75,5.25,,,,,,,12.75,,
7311,52005449,3.6,2.75,,,,1.75,4.75,,,,,,,9.25,,
7312,52005402,3.2,3.0,,,,3.25,3.25,,,,,,,9.5,,
7313,52005411,4.4,1.5,,,,2.75,4.75,,,,,,,9.0,,
7314,52005456,3.2,3.0,,,,3.5,6.25,,,,,,,12.75,,
7315,52005145,2.6,1.25,,,,2.5,5.25,4.5,3.4,,4.08,,,9.0,7.25,
7316,52004898,5.4,4.25,3.75,5.5,5.0,,,,,4.75,,14.65,15.9,,,
7317,52005153,5.4,3.75,3.75,4.0,4.25,,,,,4.0,,13.15,13.65,,,
