,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2003,11000416,4.6,6.25,,,,5.75,4.25,7.75,2.2,,5.92,,,16.25,13.05,
2004,11000418,2.6,3.25,,,,4.5,4.25,6.75,3.8,,5.17,,,12.0,9.65,
2005,11000420,2.8,6.5,,,,4.25,5.0,6.25,3.6,,5.17,,,15.75,12.9,
2006,11000422,3.2,5.25,,,,3.25,4.75,8.25,3.2,,5.42,,,13.25,11.65,
2007,11000424,4.2,8.25,,,,5.75,7.5,8.25,4.2,,7.17,,,21.5,16.65,
2008,11000438,4.0,7.5,,,,4.75,5.25,6.75,3.2,,5.58,,,17.5,14.7,
2009,11000513,4.2,6.5,,,,6.0,,,,,,,,,,
2010,11000532,3.2,3.5,,,,3.25,6.25,,,,,,,13.0,,
2011,11000536,4.0,7.0,,,,6.5,,,,,,,,,,
2012,11000561,6.4,6.25,,,,6.5,,,,,,,,,,
2013,11000572,2.8,3.25,,,,3.25,3.0,,,,,,,9.5,,
2014,11000591,4.4,4.75,,,,2.75,,,,,,,,,,
2015,11000594,2.4,6.0,,,,4.0,,,,,,,,,,
2016,11000599,5.8,7.5,,,,8.75,,,,,,,,,,
2017,11000648,4.6,6.75,,,,7.5,,,,,,,,,,
2018,11000671,2.6,5.75,,,,1.5,5.75,,,,,,,13.0,,
2019,11000675,5.6,8.5,,,,6.75,,,,,,,,,,
2020,11000683,4.0,4.75,,,,2.75,6.25,,,,,,,13.75,,
2021,11000695,4.6,7.25,,,,4.5,,,,,,,,,,
2022,11000696,5.0,6.25,,,,5.25,,,,,,,,,,
2023,11000697,4.4,7.25,,,,4.5,,,,,,,,,,
2024,11002284,3.0,6.75,,,,4.0,5.25,7.0,4.0,,5.42,,,16.0,13.75,
2025,11002290,4.2,3.0,,,,4.0,4.25,6.0,3.0,,4.75,,,11.25,10.2,
2026,11002272,5.2,7.5,,,,5.5,7.0,8.25,5.0,,6.92,,,20.0,17.7,
2027,11000014,1.8,3.0,,,,3.75,2.5,6.0,1.8,,4.08,,,9.25,6.6,
2028,11000018,5.0,6.25,,,,4.0,5.25,7.75,3.0,,5.67,,,15.5,14.25,
2029,11000024,4.0,7.5,,,,3.75,4.5,7.5,2.0,,5.25,,,15.75,13.5,
2030,11000031,2.4,4.5,,,,3.75,6.0,7.5,3.4,,5.75,,,14.25,10.3,
2031,11000033,3.0,6.75,,,,3.75,5.0,6.75,3.0,,5.17,,,15.5,12.75,
2032,11000036,2.4,4.0,,,,2.75,1.75,3.5,2.6,,2.67,,,8.5,9,
2033,11000038,2.0,5.5,,,,3.5,3.75,6.5,2.6,,4.58,,,12.75,10.1,
2034,11000040,4.8,5.0,,,,3.25,6.25,6.0,2.6,,5.17,,,14.5,12.4,
2035,11000043,2.6,4.25,,,,4.0,4.25,6.75,2.2,,5.0,,,12.5,9.05,
2036,11000045,3.6,7.25,,,,2.75,6.75,7.75,3.6,,5.75,,,16.75,14.45,
2037,11000051,2.2,5.75,,,,3.25,4.25,7.0,3.4,,4.83,,,13.25,11.35,
2038,11000055,2.6,2.75,,,,2.75,4.25,5.75,3.0,,4.25,,,9.75,8.35,
2039,11000060,5.0,8.5,,,,4.25,5.75,8.75,2.2,,6.25,,,18.5,15.7,
2040,11000067,4.0,5.25,,,,3.75,6.25,7.75,3.2,,5.92,,,15.25,12.45,
2041,11001459,4.2,3.5,1.75,2.75,2.25,2.75,4.75,6.75,2.2,2.25,4.75,8.7,9.2,11.0,9.9,8.15
2042,11001461,3.0,5.0,,,,3.75,4.75,5.75,2.0,,4.75,,,13.5,10,
2043,11001440,2.8,3.0,3.5,2.75,3.75,2.5,5.25,4.0,2.4,3.33,3.92,9.05,9.3,10.75,8.2,8.7
2044,11001443,4.8,6.25,2.75,2.0,3.75,2.25,4.25,7.0,2.2,2.83,4.5,9.55,10.55,12.75,13.25,9.75
2045,11001453,5.2,7.5,,,,4.5,6.0,8.5,4.2,,6.33,,,18.0,16.9,
2046,11001455,5.8,6.0,,,,4.0,7.25,7.0,2.8,,6.08,,,17.25,14.6,
2047,11001446,3.8,5.25,,,,3.5,3.75,6.25,2.4,,4.5,,,12.5,11.45,
2048,11001468,1.6,6.0,3.75,2.0,5.0,2.5,4.25,5.5,2.6,3.58,4.08,7.35,8.6,12.75,10.2,7.95
2049,11001478,5.2,7.5,,,,4.25,6.5,8.25,3.2,,6.33,,,18.25,15.9,
2050,11001935,1.8,6.75,,,,2.75,4.75,6.75,2.4,,4.75,,,14.25,10.95,
2051,11001778,3.0,2.5,,,,3.0,4.0,,,,,,,9.5,,
2052,11001695,2.0,3.5,,,,2.75,4.5,,,,,,,10.75,,
2053,11001730,,6.5,,,,6.25,6.75,,,,,,,19.5,,
2054,11001859,,7.25,,,,2.75,5.5,,,,,,,15.5,,
2055,11001908,2.0,2.5,,,,2.5,5.0,,,,,,,10.0,,
2056,11001913,2.0,3.25,,,,2.25,4.0,,,,,,,9.5,,
2057,11001841,4.8,,5.75,5.25,6.5,,,,,5.83,,15.8,16.55,,,
2058,11002252,3.4,3.5,3.25,2.0,2.5,2.0,4.75,,,2.58,,8.65,7.9,10.25,,
2059,11001064,2.0,5.0,,,,3.5,5.5,5.75,3.0,,4.92,,,14.0,10,
2060,11001066,4.4,4.75,,,,4.75,6.25,6.5,1.4,,5.83,,,15.75,10.55,
2061,11001044,3.2,5.0,,,,3.75,6.0,7.0,2.2,,5.58,,,14.75,10.4,
2062,11001048,1.8,3.75,,,,3.75,4.5,5.25,2.8,,4.5,,,12.0,8.35,
2063,11001070,3.8,7.75,,,,4.25,7.25,7.5,2.4,,6.33,,,19.25,13.95,
2064,11001083,3.6,6.5,,,,3.25,6.25,6.25,2.6,,5.25,,,16.0,12.7,
2065,11001077,2.6,5.0,,,,2.5,4.75,5.5,2.4,,4.25,,,12.25,10,
2066,11001080,3.0,4.75,,,,3.25,5.25,5.25,2.0,,4.58,,,13.25,9.75,
2067,11001174,5.0,7.5,4.5,3.75,3.75,,,,7.0,4.0,,13.25,12.5,,19.5,16.5
2068,11001241,4.2,7.25,4.25,2.75,4.0,,,,3.2,3.67,,11.2,10.95,,14.65,11.65
2069,11001366,6.0,8.5,5.0,4.5,5.25,,,,3.6,4.92,,15.5,15.75,,18.1,14.6
2070,11001289,3.8,7.25,2.5,4.25,5.5,,,,3.4,4.08,,10.55,13.55,,14.45,9.7
2071,11001350,5.8,7.0,6.5,5.25,5.0,,,,3.6,5.58,,17.55,16.05,,16.4,15.9
2072,11001262,6.0,7.5,6.25,4.5,5.5,,,,4.0,5.42,,16.75,16.0,,17.5,16.25
2073,11001282,5.0,8.0,4.0,5.5,5.25,,,,3.0,4.92,,14.5,15.75,,16,12.0
2074,11001286,5.2,4.5,4.0,2.25,4.5,,,,3.0,3.58,,11.45,11.95,,12.7,12.2
2075,11001298,3.8,6.75,4.5,4.0,3.75,,,,3.8,4.08,,12.3,11.55,,14.35,12.1
2076,11001630,6.6,7.0,3.5,3.5,4.25,5.0,7.5,8.75,2.2,3.75,7.08,13.6,14.35,19.5,15.8,12.3
2077,11001665,3.2,5.0,,,,3.5,5.5,6.75,2.4,,5.25,,,14.0,10.6,
2078,11001458,4.8,5.25,1.75,2.5,1.25,3.25,4.75,4.25,2.0,1.83,4.08,9.05,8.55,13.25,12.05,8.55
2079,11001514,3.4,7.25,1.75,2.25,2.5,2.25,3.25,6.0,2.4,2.17,3.83,7.4,8.15,12.75,13.05,7.55
2080,11001615,6.0,7.25,5.0,3.25,5.25,,,,3.4,4.5,,14.25,14.5,,16.65,14.4
2081,11001660,5.4,4.75,4.0,3.5,5.75,3.25,5.5,5.75,2.4,4.42,4.83,12.9,14.65,13.5,12.55,11.8
2082,11001651,5.6,6.5,5.25,4.5,3.5,3.0,5.25,6.75,3.0,4.42,5.0,15.35,13.6,14.75,15.1,13.85
2083,11001552,6.2,5.0,3.5,2.75,4.0,5.25,6.75,8.25,2.8,3.42,6.75,12.45,12.95,17.0,14,12.5
2084,11001564,4.8,7.75,4.75,3.25,5.0,4.0,4.75,6.75,4.2,4.33,5.17,12.8,13.05,16.5,16.75,13.75
2085,11001623,5.0,7.75,4.75,4.25,5.75,,,,2.6,4.92,,14.0,15.0,,15.35,12.35
2086,11001417,2.8,3.75,,,,4.0,4.75,,,,,,,12.5,,
2087,11001598,2.0,,,,,2.75,,,,,,,,,,
2088,11001654,5.2,,3.5,5.0,,,,,,,,13.7,,,,
2089,11001698,2.2,6.0,,,,3.25,6.5,7.5,1.8,,5.75,,,15.75,10,
2090,11001765,4.0,4.5,,,,3.0,4.25,4.0,1.8,,3.75,,,11.75,10.3,
2091,11001782,2.2,4.5,,,,2.25,4.25,5.5,3.6,,4.0,,,11.0,10.3,
2092,11002823,5.4,7.5,,,,6.25,7.5,8.25,3.8,,7.33,,,21.25,16.7,
2093,11002859,6.0,8.0,,,,5.5,6.5,8.25,6.2,,6.75,,,20.0,20.2,
2094,11002869,5.8,8.0,,,,7.5,9.0,8.5,4.2,,8.33,,,24.5,18,
2095,11002874,4.8,7.5,,,,4.0,6.75,8.5,3.4,,6.42,,,18.25,15.7,
2096,11002627,5.4,6.75,,,,5.0,6.0,9.25,7.4,,6.75,,,17.75,19.55,
2097,11002629,4.8,7.75,,,,6.5,7.25,9.0,3.2,,7.58,,,21.5,15.75,
2098,11002633,4.0,9.5,,,,4.25,7.5,7.5,3.6,,6.42,,,21.25,17.1,
2099,11002637,4.8,7.0,,,,4.5,7.5,7.75,3.8,,6.58,,,19.0,15.6,
2100,11002661,3.6,8.25,,,,4.75,6.25,8.0,4.4,,6.33,,,19.25,16.25,
2101,11002666,5.8,9.0,,,,8.0,8.0,9.5,4.0,,8.5,,,25.0,18.8,
2102,11002692,3.6,8.25,,,,7.75,8.0,8.5,5.0,,8.08,,,24.0,16.85,
2103,11002685,1.8,6.5,,,,2.75,6.25,7.0,2.4,,5.33,,,15.5,10.7,
2104,11002703,4.8,7.75,,,,3.5,6.5,7.75,3.6,,5.92,,,17.75,16.15,
2105,11002727,5.2,8.5,,,,5.0,5.0,9.0,6.6,,6.33,,,18.5,20.3,
2106,11002735,4.0,5.5,,,,4.0,5.5,7.5,2.4,,5.67,,,15.0,11.9,
2107,11002697,4.8,7.25,,,,4.75,8.0,9.0,2.8,,7.25,,,20.0,14.85,
2108,11002708,5.6,6.25,,,,3.75,7.25,7.75,5.8,,6.25,,,17.25,17.65,
2109,11000922,3.0,5.5,,,,2.5,3.75,5.25,2.8,,3.83,,,11.75,11.3,
2110,11000875,5.6,7.25,,,,4.75,7.25,8.75,6.4,,6.92,,,19.25,19.25,
2111,11001156,4.2,5.25,6.0,3.5,4.25,,,,4.2,4.58,,13.7,11.95,,13.65,14.4
2112,11001120,4.2,6.5,,,,6.5,6.75,8.25,2.4,,7.17,,,19.75,13.1,
2113,11001121,2.8,2.5,,,,4.25,3.25,,,,,,,10.0,,
2114,11001081,4.0,6.5,,,,5.25,5.0,6.5,2.6,,5.58,,,16.75,13.1,
2115,11001082,4.0,4.5,,,,5.5,5.25,6.5,3.2,,5.75,,,15.25,11.7,
2116,11001423,2.4,5.75,,,,2.0,4.5,7.0,2.4,,4.5,,,12.25,10.55,
2117,11001439,3.0,6.0,,,,4.25,5.0,7.5,2.4,,5.58,,,15.25,11.4,
2118,11001399,4.0,5.75,,,,5.5,7.25,6.25,2.4,,6.33,,,18.5,12.15,
2119,11001585,1.6,3.75,,,,2.5,3.75,5.75,2.8,,4.0,,,10.0,8.15,
2120,11001516,5.4,9.25,,,,4.0,7.25,8.0,4.0,,6.42,,,20.5,18.65,
2121,11001808,3.2,3.0,,,,1.75,3.0,,,,,,,7.75,,
2122,11001809,4.2,5.25,,,,4.0,6.0,8.25,1.2,,6.08,,,15.25,10.65,
2123,11001870,2.8,3.25,,,,2.25,3.25,,,,,,,8.75,,
2124,11001824,3.0,4.5,,,,2.75,4.5,6.0,2.6,,4.42,,,11.75,10.1,
2125,11001884,4.4,5.75,,,,5.25,5.25,7.5,2.6,,6.0,,,16.25,12.75,
2126,11001786,5.6,4.25,,,,3.25,5.25,7.75,2.8,,5.42,,,12.75,12.65,
2127,11002045,4.6,6.25,,,,4.5,5.25,7.0,2.6,,5.58,,,16.0,13.45,
2128,11001957,4.6,5.5,,,,4.0,6.5,7.5,2.0,,6.0,,,16.0,12.1,
2129,11002013,3.2,7.0,,,,2.25,5.25,6.25,4.0,,4.58,,,14.5,14.2,
2130,11001972,3.8,5.0,3.25,3.25,3.0,6.25,6.0,,,3.17,,10.3,10.05,17.25,,
2131,11002327,4.8,6.5,,,,3.5,5.75,7.0,2.8,,5.42,,,15.75,14.1,
2132,11002333,5.0,6.75,,,,4.0,7.0,8.0,4.0,,6.33,,,17.75,15.75,
2133,11002297,5.0,7.25,,,,3.0,5.75,7.25,2.0,,5.33,,,16.0,14.25,
2134,11002298,5.0,4.0,,,,4.0,5.75,,,,,,,13.75,,
2135,11002489,1.4,5.5,,,,3.0,4.25,6.75,2.6,,4.67,,,12.75,9.5,
2136,11002456,4.2,7.5,,,,4.25,5.75,9.25,3.4,,6.42,,,17.5,15.1,
2137,11002508,3.0,5.5,,,,4.75,6.25,7.5,2.6,,6.17,,,16.5,11.1,
2138,11002415,4.2,3.75,,,,2.5,4.0,6.5,3.4,,4.33,,,10.25,11.35,
2139,11002771,6.8,9.25,,,,5.25,6.75,8.5,7.6,,6.83,,,21.25,23.65,
2140,11002599,4.6,8.0,,,,4.5,6.25,8.75,5.4,,6.5,,,18.75,18,
2141,11002729,3.6,8.25,,,,3.25,5.0,6.75,4.4,,5.0,,,16.5,16.25,
2142,11002784,3.8,7.25,,,,5.0,5.75,8.75,3.0,,6.5,,,18.0,14.05,
2143,11002691,5.4,8.75,,,,4.0,7.25,9.25,3.6,,6.83,,,20.0,17.75,
2144,11002883,4.2,7.5,,,,4.75,6.75,6.25,5.8,,5.92,,,19.0,17.5,
2145,11000331,2.6,6.5,,,,6.25,6.25,8.5,3.2,,7.0,,,19.0,12.3,
2146,11000350,3.4,5.0,,,,7.0,5.0,7.0,3.2,,6.33,,,17.0,11.6,
2147,11000250,4.6,5.5,,,,3.0,5.75,8.0,1.6,,5.58,,,14.25,11.7,
2148,11000309,5.2,5.0,,,,6.75,,,,,,,,,,
2149,11000310,3.8,7.0,,,,2.0,5.0,4.75,3.4,,3.92,,,14.0,14.2,
2150,11000515,4.6,7.0,,,,2.5,,,,,,,,,,
2151,11000583,5.2,7.5,,,,6.25,,,,,,,,,,
2152,11000547,2.8,7.0,,,,6.0,,,,,,,,,,
2153,11000085,4.2,4.75,,,,4.25,5.0,8.75,2.8,,6.0,,,14.0,11.75,
2154,11000086,,6.75,,,,4.5,5.5,,,,,,,16.75,,
2155,11000104,3.2,3.5,,,,2.25,3.5,6.75,3.0,,4.17,,,9.25,9.7,
2156,11000375,,7.75,,,,7.75,6.5,,,,,,,22.0,,
2157,11000376,2.4,6.5,,,,4.5,6.0,6.75,2.4,,5.75,,,17.0,11.3,
2158,11000395,3.6,4.25,,,,4.25,4.75,6.5,3.0,,5.17,,,13.25,10.85,
2159,11000468,3.8,5.25,,,,6.25,6.25,8.0,2.2,,6.83,,,17.75,11.25,
2160,11000411,5.0,7.0,6.75,6.25,4.75,,,,3.0,5.92,,18.0,16.0,,15,14.75
2161,11000412,3.2,6.0,,,,3.5,3.5,7.0,3.6,,4.67,,,13.0,12.8,
2162,11000369,3.2,2.75,,,,6.25,2.75,,,,,,,11.75,,
2163,11000372,3.2,2.5,,,,5.25,1.75,,,,,,,9.5,,
2164,11000649,3.0,3.0,,,,2.0,5.75,,,,,,,10.75,,
2165,11001936,3.4,6.25,,,,4.0,5.75,8.5,2.8,,6.08,,,16.0,12.45,
2166,11001944,2.6,5.0,,,,3.25,4.5,8.75,3.4,,5.5,,,12.75,11,
2167,11001949,2.6,5.5,,,,1.5,5.5,6.0,2.4,,4.33,,,12.5,10.5,
2168,11001956,2.0,3.5,,,,2.0,2.5,2.25,2.8,,2.25,,,8.0,8.3,
2169,11001959,2.8,3.5,,,,3.75,6.0,6.75,2.4,,5.5,,,13.25,8.7,
2170,11001962,4.8,6.5,,,,2.75,6.0,9.0,3.0,,5.92,,,15.25,14.3,
2171,11001965,2.4,6.0,,,,2.0,3.5,7.0,2.4,,4.17,,,11.5,10.8,
2172,11001969,6.0,8.0,,,,4.5,8.0,7.5,2.6,,6.67,,,20.5,16.6,
2173,11001682,4.8,7.0,,,,3.0,6.75,7.0,3.8,,5.58,,,16.75,15.6,
2174,11001683,2.6,4.5,,,,2.5,4.5,9.0,2.8,,5.33,,,11.5,9.9,
2175,11001684,3.0,5.0,,,,3.0,4.25,3.25,3.2,,3.5,,,12.25,11.2,
2176,11001690,3.8,4.0,,,,2.5,5.25,5.0,2.4,,4.25,,,11.75,10.2,
2177,11001697,3.4,6.5,,,,4.25,5.75,7.25,2.8,,5.75,,,16.5,12.7,
2178,11001703,3.6,6.5,,,,3.25,5.75,7.5,2.0,,5.5,,,15.5,12.1,
2179,11001709,3.2,5.5,,,,3.5,4.0,6.0,1.8,,4.5,,,13.0,10.5,
2180,11001719,2.0,5.5,,,,2.0,4.5,5.25,2.0,,3.92,,,12.0,9.5,
2181,11001727,3.8,5.5,,,,2.25,5.75,7.5,2.6,,5.17,,,13.5,11.9,
2182,11001734,3.6,6.5,,,,5.0,6.25,6.75,3.4,,6.0,,,17.75,13.5,
2183,11000703,2.0,3.5,,,,3.0,6.25,,,,,,,12.75,,
2184,11000711,2.8,5.25,,,,1.75,,,,,,,,,,
2185,11000742,3.0,5.5,,,,2.5,4.5,,,,,,,12.5,,
2186,11000757,3.6,7.0,,,,2.5,,,,,,,,,,
2187,11000768,5.2,7.25,,,,6.75,,,,,,,,,,
2188,11000794,3.8,5.5,,,,5.5,,,,,,,,,,
2189,11000816,6.0,4.5,,6.0,6.5,,,,,,,,18.5,,,
2190,11001351,2.4,5.5,,,,3.25,4.5,7.25,3.2,,5.0,,,13.25,11.1,
2191,11001354,3.4,7.0,,,,4.0,6.25,6.75,2.6,,5.67,,,17.25,13,
2192,11001358,4.6,7.0,,,,3.5,7.25,9.0,3.0,,6.58,,,17.75,14.6,
2193,11001365,3.6,5.25,,,,3.75,4.75,6.0,2.0,,4.83,,,13.75,10.85,
2194,11001373,2.4,5.75,,,,3.0,5.75,6.5,1.4,,5.08,,,14.5,9.55,
2195,11001380,2.4,2.75,,,,2.5,3.0,3.5,1.8,,3.0,,,8.25,6.95,
2196,11001386,5.2,7.25,2.25,2.75,5.75,,,,3.4,3.58,,10.2,13.7,,15.85,10.85
2197,11001390,5.8,5.5,,,,6.0,7.0,8.75,3.0,,7.25,,,18.5,14.3,
2198,11001394,3.2,4.0,,,,4.5,5.5,7.0,3.6,,5.67,,,14.0,10.8,
2199,11001395,5.2,7.5,3.0,4.5,5.75,,,,5.8,4.42,,12.7,15.45,,18.5,14.0
2200,11001402,2.6,3.75,,,,3.0,4.0,7.25,3.0,,4.75,,,10.75,9.35,
2201,11001103,2.4,3.5,,,,3.5,4.5,5.0,2.6,,4.33,,,11.5,8.5,
2202,11000702,4.8,6.5,,,,4.5,7.0,7.75,4.2,,6.42,,,18.0,15.5,
2203,11000705,3.0,5.75,,,,3.5,3.75,7.75,2.6,,5.0,,,13.0,11.35,
2204,11000707,3.6,6.75,,,,4.0,6.5,8.0,3.2,,6.17,,,17.25,13.55,
2205,11000716,7.4,7.75,6.25,6.25,5.0,,,,3.8,5.83,,19.9,18.65,,18.95,17.45
2206,11000720,4.0,4.0,,,,2.75,5.75,6.5,3.0,,5.0,,,12.5,11,
2207,11000738,3.6,4.0,,,,3.25,5.75,6.25,2.0,,5.08,,,13.0,9.6,
2208,11000772,2.0,6.0,,,,2.25,5.25,7.25,3.0,,4.92,,,13.5,11,
2209,11000779,5.2,6.0,,,,5.5,6.0,6.5,3.0,,6.0,,,17.5,14.2,
2210,11000782,3.2,4.0,,,,3.25,4.0,4.25,2.4,,3.83,,,11.25,9.6,
2211,11000787,6.0,7.0,,,,4.0,6.75,9.0,5.8,,6.58,,,17.75,18.8,
2212,11000790,5.6,9.0,,,,6.5,7.25,9.0,4.6,,7.58,,,22.75,19.2,
2213,11000797,2.4,9.0,,,,4.5,5.25,6.0,3.0,,5.25,,,18.75,14.4,
2214,11000809,2.4,5.5,,,,2.25,5.0,7.75,1.8,,5.0,,,12.75,9.7,
2215,11000810,3.6,6.25,,,,3.75,6.25,6.75,1.4,,5.58,,,16.25,11.25,
2216,11000826,1.8,6.5,,,,4.5,6.25,7.25,1.4,,6.0,,,17.25,9.7,
2217,11000838,3.2,3.75,,,,2.25,5.0,3.75,2.2,,3.67,,,11.0,9.15,
2218,11000863,3.8,7.25,,,,5.0,6.5,6.75,2.6,,6.08,,,18.75,13.65,
2219,11002273,3.0,3.25,2.5,3.0,2.25,3.25,3.75,,,2.58,,8.5,8.25,10.25,,
2220,11002285,2.4,4.0,3.25,2.5,3.25,4.25,3.75,,,3.0,,8.15,8.15,12.0,,
2221,11002263,5.2,,4.25,4.75,,,,,,,,14.2,,,,
2222,11002501,4.8,5.5,,,,4.0,5.75,8.25,3.2,,6.0,,,15.25,13.5,
2223,11002504,1.8,4.0,,,,4.25,4.0,6.5,3.4,,4.92,,,12.25,9.2,
2224,11002517,3.8,6.5,,,,4.25,6.5,8.5,1.4,,6.42,,,17.25,11.7,
2225,11002523,3.8,4.25,,,,2.25,5.75,7.75,2.4,,5.25,,,12.25,10.45,
2226,11002530,4.8,8.0,,,,6.0,7.75,8.0,4.0,,7.25,,,21.75,16.8,
2227,11002537,2.8,6.0,,,,2.5,4.75,5.5,2.2,,4.25,,,13.25,11,
2228,11002544,6.0,6.0,3.75,4.25,4.5,,,,4.4,4.17,,14.0,14.75,,16.4,14.15
2229,11002554,2.4,4.25,,,,2.5,5.25,7.25,2.6,,5.0,,,12.0,9.25,
2230,11002558,2.8,3.25,,,,5.25,5.5,7.0,3.4,,5.92,,,14.0,9.45,
2231,11002562,3.2,7.5,,,,3.75,6.0,7.75,3.2,,5.83,,,17.25,13.9,
2232,11002567,3.8,8.25,,,,3.75,5.75,7.5,3.0,,5.67,,,17.75,15.05,
2233,11002575,3.4,4.5,,,,2.5,4.5,3.75,2.2,,3.58,,,11.5,10.1,
2234,11000159,4.0,6.5,,,,3.5,6.5,9.0,3.2,,6.33,,,16.5,13.7,
2235,11000167,2.4,4.0,,,,3.25,3.75,5.75,2.8,,4.25,,,11.0,9.2,
2236,11001325,5.2,6.0,4.0,4.25,4.75,,,,4.6,4.33,,13.45,14.2,,15.8,13.8
2237,11001340,4.8,5.75,5.25,2.5,4.25,,,,2.8,4.0,,12.55,11.55,,13.35,12.85
2238,11001343,5.4,7.0,5.5,4.25,4.75,,,,3.2,4.83,,15.15,14.4,,15.6,14.1
2239,11001385,5.4,8.5,4.75,5.75,5.75,,,,4.0,5.42,,15.9,16.9,,17.9,14.15
2240,11001113,3.8,4.25,,,,3.0,6.0,,,,,,,13.25,,
2241,11001123,2.8,3.25,,,,2.5,4.75,,,,,,,10.5,,
2242,11001144,2.8,5.0,,,,5.25,5.75,,,,,,,16.0,,
2243,11001149,3.8,,3.0,3.75,,,,,,,,10.55,,,,
2244,11001164,3.2,5.5,,,,2.25,3.75,,,,,,,11.5,,
2245,11001565,5.0,5.75,2.75,2.25,3.0,2.5,5.5,8.0,2.2,2.67,5.33,10.0,10.25,13.75,12.95,9.95
2246,11001572,5.6,7.5,,,,5.25,5.75,8.25,3.6,,6.42,,,18.5,16.7,
2247,11001574,3.8,6.5,,,,4.0,5.0,6.5,2.0,,5.17,,,15.5,12.3,
2248,11001576,4.2,6.5,,,,2.5,5.25,6.5,2.4,,4.75,,,14.25,13.1,
2249,11001578,5.4,5.25,,,,2.75,4.5,7.5,3.4,,4.92,,,12.5,14.05,
2250,11001580,5.6,4.5,,,,2.75,5.75,7.75,3.4,,5.42,,,13.0,13.5,
2251,11001582,4.6,6.25,,,,4.0,5.25,8.25,3.2,,5.83,,,15.5,14.05,
2252,11001570,2.8,2.75,,,,2.5,3.75,5.0,2.2,,3.75,,,9.0,7.75,
2253,11001584,3.4,5.75,,,,3.25,6.0,6.25,3.4,,5.17,,,15.0,12.55,
2254,11001791,5.2,6.0,,,,4.0,6.25,7.75,2.0,,6.0,,,16.25,13.2,
2255,11001826,3.2,6.0,,,,1.25,4.5,5.75,3.2,,3.83,,,11.75,12.4,
2256,11002388,5.0,7.0,,,,5.75,5.5,,,,,,,18.25,,
2257,11002393,0.0,4.0,,,,2.25,3.5,,,,,,,9.75,,
2258,11002416,3.8,3.5,,,,2.75,3.5,,,,,,,9.75,,
2259,11002301,4.6,3.5,,,,4.25,5.75,,,,,,,13.5,,
2260,11002345,4.8,5.5,,,,3.5,3.5,,,,,,,12.5,,
2261,11002381,4.6,5.0,,,,2.5,3.5,,,,,,,11.0,,
2262,11002399,4.8,4.5,,,,2.0,3.75,,,,,,,10.25,,
2263,11002398,4.2,5.5,,,,3.5,4.75,6.25,4.2,,4.83,,,13.75,13.9,
2264,11002299,4.0,3.25,,,,2.5,3.0,5.0,4.4,,3.5,,,8.75,11.65,
2265,11002295,4.2,4.0,,,,2.5,2.5,,,,,,,9.0,,
2266,11002341,4.6,7.0,,,,6.75,8.25,,,,,,,22.0,,
2267,11002355,4.4,5.0,,,,3.5,4.75,,,,,,,13.25,,
2268,11002370,5.0,5.0,,,,3.25,4.75,,,,,,,13.0,,
2269,11002390,4.4,5.5,,,,3.25,5.0,,,,,,,13.75,,
2270,11002394,4.8,6.25,,,,3.5,4.75,,,,,,,14.5,,
2271,11002422,3.4,5.25,,,,2.5,3.75,6.5,2.6,,4.25,,,11.5,11.25,
2272,11002124,4.4,6.5,,,,4.25,5.25,8.0,4.0,,5.83,,,16.0,14.9,
2273,11002142,3.2,7.5,,,,4.75,5.25,7.75,2.8,,5.92,,,17.5,13.5,
2274,11002160,3.6,6.0,,,,3.5,5.5,6.5,3.8,,5.17,,,15.0,13.4,
2275,11002711,3.6,5.5,,,,3.75,6.5,6.5,3.4,,5.58,,,15.75,12.5,
2276,11002722,5.8,9.5,,,,4.25,6.5,7.25,6.4,,6.0,,,20.25,21.7,
2277,11002734,6.4,8.25,,,,5.75,8.0,8.5,4.2,,7.42,,,22.0,18.85,
2278,11002746,3.8,8.5,,,,7.0,7.5,5.0,2.8,,6.5,,,23.0,15.1,
2279,11002770,5.0,9.0,,,,7.25,8.0,9.5,3.4,,8.25,,,24.25,17.4,
2280,11002773,7.4,9.0,,,,4.25,6.5,8.75,5.6,,6.5,,,19.75,22,
2281,11002737,4.2,7.5,,,,6.5,7.25,8.25,4.6,,7.33,,,21.25,16.3,
2282,11002741,7.0,9.5,,,,7.25,7.0,9.25,7.0,,7.83,,,23.75,23.5,
2283,11002756,2.4,7.5,,,,4.5,6.0,6.0,2.2,,5.5,,,18.0,12.1,
2284,11002758,6.0,8.75,,,,1.75,6.5,8.25,6.4,,5.5,,,17.0,21.15,
2285,11002795,4.0,6.75,,,,3.5,5.0,7.25,4.0,,5.25,,,15.25,14.75,
2286,11002798,4.8,7.25,,,,4.75,7.25,9.5,4.0,,7.17,,,19.25,16.05,
2287,11002802,3.4,6.5,,,,4.75,7.5,7.75,3.6,,6.67,,,18.75,13.5,
2288,11002800,3.2,6.5,,,,3.5,4.75,4.25,3.0,,4.17,,,14.75,12.7,
2289,11002803,4.4,6.25,,,,5.0,5.75,7.25,2.8,,6.0,,,17.0,13.45,
2290,11002811,4.0,8.25,,,,6.75,9.0,8.75,3.6,,8.17,,,24.0,15.85,
