,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
9259,56009451,5.6,6.0,4.75,5.25,5.25,,,,2.6,5.08,,15.6,16.1,,14.2,12.95
9260,56009455,1.8,5.0,,,,2.25,3.5,,,,,,,10.75,,
9261,56009701,5.0,6.0,4.75,3.75,4.75,,,,6.4,4.42,,13.5,13.5,,17.4,16.15
9262,56009702,5.4,5.5,,,,2.75,4.0,6.75,4.6,,4.5,,,12.25,15.5,
9263,56009880,4.0,4.0,,,,2.0,3.75,3.75,2.6,,3.17,,,9.75,10.6,
9264,56005098,5.0,4.0,4.5,2.75,2.75,,,,2.4,3.33,,12.25,10.5,,11.4,11.9
9265,56005151,4.2,6.0,,,,3.75,6.0,7.0,4.0,,5.58,,,15.75,14.2,
9266,56005267,3.8,5.0,,,,3.75,4.75,6.75,3.8,,5.08,,,13.5,12.6,
9267,56005321,6.2,7.0,5.75,6.25,4.0,,,,5.0,5.33,,18.2,16.45,,18.2,16.95
9268,56005494,4.0,4.5,,,,3.75,5.0,7.25,2.8,,5.33,,,13.25,11.3,
9269,56005495,4.0,5.5,4.0,4.25,3.5,,,,2.2,3.92,,12.25,11.75,,11.7,10.2
9270,56005551,6.4,5.0,5.0,4.0,5.0,,,,7.6,4.67,,15.4,15.4,,19,19.0
9271,56005553,4.8,6.0,,,,4.0,7.5,8.0,3.2,,6.5,,,17.5,14,
9272,56004978,1.8,4.0,,,,3.75,3.5,,,,,,,11.25,,
9273,56005036,7.2,6.5,6.25,6.25,5.25,,,,6.8,5.92,,19.7,18.7,,20.5,20.25
9274,56005039,4.6,5.25,,,,4.0,5.25,,,,,,,14.5,,
9275,56005211,4.2,4.5,,,,5.25,7.5,9.0,3.6,,7.25,,,17.25,12.3,
9276,56005268,6.0,4.75,6.25,4.75,5.0,,,,2.8,5.33,,17.0,15.75,,13.55,15.05
9277,56002730,7.2,7.75,,,,5.75,6.75,8.75,6.6,,7.08,,,20.25,21.55,
9278,56003129,3.0,3.0,,,,2.75,4.5,,,,,,,10.25,,
9279,56003131,3.4,2.5,,,,2.75,4.0,,,,,,,9.25,,
9280,56003132,4.8,3.0,,,,3.75,4.75,,,,,,,11.5,,
9281,56003348,5.0,6.0,,,,3.0,5.5,,,,,,,14.5,,
9282,56002857,4.6,4.75,2.5,4.0,4.75,,,,5.6,3.75,,11.1,13.35,,14.95,12.7
9283,56003579,5.0,6.0,3.75,4.5,3.5,,,,3.8,3.92,,13.25,13.0,,14.8,12.55
9284,56003581,4.6,5.75,,,,4.0,6.75,6.5,3.6,,5.75,,,16.5,13.95,
9285,56003757,6.2,4.5,5.25,6.75,3.5,,,,3.8,5.17,,18.2,16.45,,14.5,15.25
9286,56002853,3.2,5.25,,,,4.75,7.0,8.25,3.6,,6.67,,,17.0,12.05,
9287,56002970,4.6,5.5,4.5,5.0,5.25,,,,3.2,4.92,,14.1,14.85,,13.3,12.3
9288,56003023,4.6,6.0,,,,4.5,5.25,7.0,3.6,,5.58,,,15.75,14.2,
9289,56003661,4.0,5.5,,,,6.0,7.25,8.5,4.2,,7.25,,,18.75,13.7,
9290,56003044,3.8,6.0,,,,4.0,4.75,7.0,4.8,,5.25,,,14.75,14.6,
9291,56003265,2.6,3.0,,,,3.5,4.75,,,,,,,11.25,,
9292,56003323,5.6,6.5,,,,6.0,5.75,,,,,,,18.25,,
9293,56003503,3.4,5.5,,,,2.5,4.25,7.5,2.4,,4.75,,,12.25,11.3,
9294,56003681,5.0,4.5,,,,3.75,4.5,6.25,4.2,,4.83,,,12.75,13.7,
9295,56003683,3.8,4.5,,,,3.75,3.75,7.75,2.4,,5.08,,,12.0,10.7,
9296,56002897,7.4,6.5,8.5,7.5,6.5,,,,4.6,7.5,,23.4,21.4,,18.5,20.5
9297,56004254,5.6,4.75,5.5,5.25,5.0,,,,3.2,5.25,,16.35,15.85,,13.55,14.3
9298,56004479,2.8,3.25,,,,4.75,5.5,8.75,2.6,,6.33,,,13.5,8.65,
9299,56003811,4.2,5.0,,,,5.25,6.0,7.75,4.2,,6.33,,,16.25,13.4,
9300,56003929,4.6,5.5,,,,3.75,4.75,6.5,2.0,,5.0,,,14.0,12.1,
9301,56003926,6.8,6.0,6.0,6.0,4.75,,,,3.4,5.58,,18.8,17.55,,16.2,16.2
9302,56003979,5.8,4.0,4.75,2.5,3.5,,,,3.6,3.58,,13.05,11.8,,13.4,14.15
9303,56004100,6.0,6.0,6.0,3.75,4.5,,,,7.0,4.75,,15.75,14.25,,19,19.0
9304,56004153,4.8,6.5,5.25,4.75,5.5,,,,2.4,5.17,,14.8,15.05,,13.7,12.45
9305,56004155,6.0,6.25,6.25,6.0,5.0,,,,2.8,5.75,,18.25,17.0,,15.05,15.05
9306,56004381,5.4,6.0,3.5,4.25,4.0,,,,4.0,3.92,,13.15,13.65,,15.4,12.9
9307,56004498,5.0,5.5,,,,4.0,5.75,8.5,3.6,,6.08,,,15.25,14.1,
9308,56004499,4.8,5.75,,,,5.0,5.25,8.0,2.8,,6.08,,,16.0,13.35,
9309,56003830,4.8,4.75,,,,2.75,6.25,7.0,2.2,,5.33,,,13.75,11.75,
9310,56003831,4.8,5.25,5.25,5.25,4.5,,,,2.8,5.0,,15.3,14.55,,12.85,12.85
9311,56003884,5.0,6.25,,,,4.75,5.5,7.75,4.4,,6.0,,,16.5,15.65,
9312,56004230,7.0,7.75,6.0,6.5,6.75,,,,8.4,6.42,,19.5,20.25,,23.15,21.4
9313,56004403,4.8,5.25,4.0,4.0,3.25,,,,4.0,3.75,,12.8,12.05,,14.05,12.8
9314,56004458,5.8,4.0,4.75,6.75,5.5,,,,2.2,5.67,,17.3,18.05,,12,12.75
9315,56004576,6.4,5.5,7.0,6.25,4.75,,,,2.6,6.0,,19.65,17.4,,14.5,16.0
9316,56004631,4.4,4.75,,,,6.0,8.0,6.75,2.4,,6.92,,,18.75,11.55,
9317,56004632,6.2,5.75,5.5,7.0,7.5,,,,2.6,6.67,,18.7,20.7,,14.55,14.3
9318,56003172,5.2,4.75,,,,3.25,6.0,,,,,,,14.0,,
9319,56003173,2.8,2.5,,,,3.0,4.5,,,,,,,10.0,,
9320,56003175,2.8,2.5,,,,2.5,6.5,,,,,,,11.5,,
9321,56003376,5.4,3.5,,,,3.5,4.75,,,,,,,11.75,,
9322,56003733,6.4,6.0,3.75,3.5,4.75,,,,2.8,4.0,,13.65,14.65,,15.2,12.95
9323,56003787,6.6,6.0,5.5,3.5,4.0,,,,2.8,4.33,,15.6,14.1,,15.4,14.9
9324,56003788,5.6,5.75,,,,3.25,6.25,8.0,3.8,,5.83,,,15.25,15.15,
9325,56003204,3.0,3.5,,,,2.25,4.5,,,,,,,10.25,,
9326,56003206,3.0,4.5,,,,2.25,5.0,,,,,,,11.75,,
9327,56003862,4.2,2.5,,,,3.75,4.5,7.0,2.6,,5.08,,,10.75,9.3,
9328,56004208,5.6,3.75,6.0,4.75,4.5,,,,3.6,5.08,,16.35,14.85,,12.95,15.2
9329,56004262,4.0,6.5,,,,4.75,6.5,8.5,2.8,,6.58,,,17.75,13.3,
9330,56004380,6.4,5.75,5.25,6.0,3.75,,,,4.4,5.0,,17.65,16.15,,16.55,16.05
9331,56004434,6.6,6.0,4.5,4.0,4.25,,,,3.8,4.25,,15.1,14.85,,16.4,14.9
9332,56004605,4.2,4.5,,,,3.25,5.75,,,,,,,13.5,,
9333,56004606,5.0,5.25,3.0,4.25,6.0,,,,3.8,4.42,,12.25,15.25,,14.05,11.8
9334,56004339,5.2,5.5,5.75,4.75,3.25,,,,5.0,4.58,,15.7,13.2,,15.7,15.95
9335,56004340,5.0,5.25,4.75,4.0,3.25,,,,4.0,4.0,,13.75,12.25,,14.25,13.75
9336,56004512,5.6,7.5,4.75,7.25,7.5,,,,6.2,6.5,,17.6,20.35,,19.3,16.55
9337,56009497,4.6,4.5,3.5,6.0,5.0,,,,1.4,4.83,,14.1,15.6,,10.5,9.5
9338,56009498,5.6,7.0,,,,3.5,7.0,9.25,6.2,,6.58,,,17.5,18.8,
9339,56009499,3.2,4.25,,,,3.5,4.25,,,,,,,12.0,,
9340,56010758,5.4,6.0,5.25,4.0,4.0,,,,4.0,4.42,,14.65,13.4,,15.4,14.65
9341,56010213,4.8,5.5,,,,2.25,6.5,7.25,4.0,,5.33,,,14.25,14.3,
9342,56010442,6.6,8.0,5.75,6.0,6.0,,,,6.0,5.92,,18.35,18.6,,20.6,18.35
9343,56010443,4.0,4.75,,,,3.0,5.0,8.0,2.6,,5.33,,,12.75,11.35,
9344,56010609,6.6,6.0,6.0,4.75,6.5,,,,4.2,5.75,,17.35,17.85,,16.8,16.8
9345,56010777,4.6,5.75,5.0,4.5,5.25,,,,3.2,4.92,,14.1,14.35,,13.55,12.8
9346,56010955,3.6,4.25,,,,1.75,3.75,,,,,,,9.75,,
9347,56010289,2.6,5.25,,,,4.0,8.0,7.5,3.6,,6.5,,,17.25,11.45,
9348,56010291,4.2,5.0,,,,3.0,7.0,8.75,2.4,,6.25,,,15.0,11.6,
9349,56011084,4.4,4.75,,,,2.0,5.25,7.5,3.4,,4.92,,,12.0,12.55,
9350,56010351,4.6,4.0,,,,3.0,5.5,6.75,3.2,,5.08,,,12.5,11.8,
9351,56010353,4.6,6.5,,,,4.5,5.5,8.25,2.6,,6.08,,,16.5,13.7,
9352,56010853,3.4,2.75,,,,3.0,4.75,,,,,,,10.5,,
9353,56010910,5.8,4.5,,,,4.0,7.25,8.0,3.6,,6.42,,,15.75,13.9,
9354,56010526,5.0,7.5,,,,4.25,7.0,8.75,3.8,,6.67,,,18.75,16.3,
9355,56008482,6.0,4.0,,,,4.25,5.25,,,,,,,13.5,,
9356,56008538,4.2,5.75,3.5,3.75,4.25,,,,6.6,3.83,,11.45,12.2,,16.55,14.3
9357,56008668,4.4,3.33,,,,3.75,4.5,,,,,,,11.58,,
9358,56008908,4.0,4.75,,,,3.5,5.5,7.75,2.6,,5.58,,,13.75,11.35,
9359,56009486,5.6,6.5,5.5,6.5,5.5,,,,5.4,5.83,,17.6,17.6,,17.5,16.5
9360,56009549,3.4,2.25,,,,5.0,4.25,,,,,,,11.5,,
9361,56009550,6.6,7.25,5.75,6.0,6.0,,,,5.6,5.92,,18.35,18.6,,19.45,17.95
9362,56009676,5.4,7.0,,,,4.0,7.75,9.0,4.6,,6.92,,,18.75,17,
9363,56009736,6.4,7.25,6.5,7.25,6.25,,,,8.6,6.67,,20.15,19.9,,22.25,21.5
9364,56011104,5.8,5.25,,,,4.5,5.0,8.0,3.2,,5.83,,,14.75,14.25,
9365,56010432,4.4,5.5,,,,5.75,6.0,8.5,4.2,,6.75,,,17.25,14.1,
9366,56010434,4.8,5.75,,,,6.0,6.5,7.25,3.4,,6.58,,,18.25,13.95,
9367,56010598,5.4,7.25,7.25,5.75,5.25,,,,5.0,6.08,,18.4,16.4,,17.65,17.65
9368,56010943,3.8,4.5,,,,5.75,6.75,7.25,2.8,,6.58,,,17.0,11.1,
9369,56010394,4.2,6.42,,,,4.0,6.5,8.75,3.6,,6.42,,,16.92,14.22,
9370,56010395,5.8,7.5,,,,3.75,6.75,9.5,4.0,,6.67,,,18.0,17.3,
9371,56009246,5.0,5.0,4.0,5.0,3.75,,,,1.8,4.25,,14.0,13.75,,11.8,10.8
9372,56010567,4.0,6.0,,,,3.5,6.0,7.25,3.0,,5.58,,,15.5,13,
9373,56007656,6.0,5.25,4.25,6.25,6.5,,,,4.2,5.67,,16.5,18.75,,15.45,14.45
9374,56007657,4.4,4.75,4.75,3.25,5.0,,,,3.4,4.33,,12.4,12.65,,12.55,12.55
9375,56007714,7.4,6.0,7.0,6.25,5.25,,,,3.2,6.17,,20.65,18.9,,16.6,17.6
9376,56007725,7.8,5.25,4.25,8.5,6.25,,,,4.2,6.33,,20.55,22.55,,17.25,16.25
9377,56007727,6.4,5.0,,,,4.5,6.25,8.75,4.8,,6.5,,,15.75,16.2,
9378,56008064,6.2,5.25,,,,4.75,7.25,8.25,4.0,,6.75,,,17.25,15.45,
9379,56008288,5.2,4.25,4.75,6.0,5.25,,,,2.8,5.33,,15.95,16.45,,12.25,12.75
9380,56007620,6.0,8.0,,,,6.0,7.75,7.5,6.4,,7.08,,,21.75,20.4,
9381,56007673,6.6,6.5,7.5,5.25,4.75,,,,7.8,5.83,,19.35,16.6,,20.9,21.9
9382,56001174,4.4,3.5,2.25,4.5,4.25,,,,4.0,3.67,,11.15,13.15,,11.9,10.65
9383,56001651,2.6,4.5,,,,4.0,6.25,8.5,3.6,,6.25,,,14.75,10.7,
9384,56001710,5.6,6.25,5.75,3.0,4.5,,,,2.6,4.42,,14.35,13.1,,14.45,13.95
9385,56001294,4.4,4.75,,,,4.0,5.5,6.5,4.0,,5.33,,,14.25,13.15,
9386,56001349,3.8,5.0,,,,4.0,6.25,7.5,2.0,,5.92,,,15.25,10.8,
9387,56001015,4.0,5.0,,,,2.75,5.25,7.0,3.8,,5.0,,,13.0,12.8,
9388,56001715,4.0,3.75,2.5,4.5,5.0,,,,,4.0,,11.0,13.5,,,
9389,56001718,3.6,4.0,,,,4.5,5.5,,,,,,,14.0,,
9390,56008257,5.6,6.0,5.5,6.25,6.0,,,,3.6,5.92,,17.35,17.85,,15.2,14.7
9391,56007536,4.2,6.0,4.75,5.0,6.25,,,,4.0,5.33,,13.95,15.45,,14.2,12.95
9392,56007881,6.8,6.75,5.5,5.25,3.25,,,,5.6,4.67,,17.55,15.3,,19.15,17.9
9393,56007883,4.6,5.25,5.75,3.75,4.5,,,,5.4,4.67,,14.1,12.85,,15.25,15.75
9394,56008052,5.2,,,3.5,4.5,,,,,,,,13.2,,,
9395,56007893,7.4,7.75,7.25,7.5,7.0,,,,6.2,7.25,,22.15,21.9,,21.35,20.85
9396,56001881,5.2,3.5,4.5,4.0,5.25,,,,3.2,4.58,,13.7,14.45,,11.9,12.9
9397,56001405,4.4,6.0,,,,4.5,6.0,7.5,2.6,,6.0,,,16.5,13,
9398,56001406,4.0,5.0,,,,4.5,5.25,,,,,,,14.75,,
9399,56001940,4.6,3.0,,,,3.75,7.0,9.0,3.2,,6.58,,,13.75,10.8,
9400,56001941,4.6,3.5,2.75,3.0,3.5,3.25,4.75,,,3.08,,10.35,11.1,11.5,,
9401,56001530,3.8,5.75,,,,4.5,6.5,7.75,4.8,,6.25,,,16.75,14.35,
9402,56001016,5.0,4.5,3.75,3.25,3.0,,,,5.4,3.33,,12.0,11.25,,14.9,14.15
9403,56001018,4.0,6.5,4.5,4.5,4.0,,,,5.4,4.33,,13.0,12.5,,15.9,13.9
9404,56001723,3.4,3.5,,,,2.5,5.75,,,,,,,11.75,,
9405,56001664,3.2,4.5,,,,3.5,3.75,7.0,2.6,,4.75,,,11.75,10.3,
9406,56001728,5.0,6.0,,,,3.25,6.75,7.75,4.0,,5.92,,,16.0,15,
9407,56001732,3.6,3.25,,,,3.25,5.75,,,,,,,12.25,,
9408,56009277,7.4,6.0,5.5,6.5,7.5,,,,4.8,6.5,,19.4,21.4,,18.2,17.7
9409,56009520,4.0,6.0,,,,4.75,6.25,7.0,2.8,,6.0,,,17.0,12.8,
9410,56009522,3.8,4.25,,,,2.5,4.25,,,,,,,11.0,,
9411,56009824,4.4,6.0,,,,4.25,4.5,7.0,3.6,,5.25,,,14.75,14,
9412,56009825,3.8,5.75,,,,5.5,3.75,5.75,2.8,,5.0,,,15.0,12.35,
9413,56009879,5.0,6.0,4.5,5.25,5.75,,,,5.0,5.17,,14.75,16.0,,16,14.5
9414,56010050,5.8,6.5,,,,3.0,6.5,7.75,5.4,,5.75,,,16.0,17.7,
9415,56010052,3.8,5.0,,,,3.5,5.0,7.25,2.6,,5.25,,,13.5,11.4,
9416,56008752,4.8,5.0,,,,4.25,5.5,,,,,,,14.75,,
9417,56008753,4.8,5.5,,,,3.25,4.25,8.25,3.8,,5.25,,,13.0,14.1,
9418,56008754,5.8,6.5,6.25,4.25,5.0,,,,6.2,5.17,,16.3,15.05,,18.5,18.25
9419,56008868,4.2,6.0,,,,5.5,5.75,7.75,3.2,,6.33,,,17.25,13.4,
9420,56008923,6.0,6.75,4.75,6.75,7.0,,,,4.4,6.17,,17.5,19.75,,17.15,15.15
9421,56008924,3.0,7.75,,,,4.0,4.75,7.5,3.6,,5.42,,,16.5,14.35,
9422,56008982,4.8,4.5,,,,3.25,6.75,6.75,3.2,,5.58,,,14.5,12.5,
9423,56009036,6.4,7.25,,,,7.25,7.25,9.0,5.2,,7.83,,,21.75,18.85,
9424,56009149,4.0,6.0,,,,5.0,7.0,9.25,6.2,,7.08,,,18.0,16.2,
9425,56009625,3.0,4.0,,,,2.75,4.75,,,,,,,11.5,,
9426,56006310,5.2,5.5,,,,4.25,7.0,9.0,5.6,,6.75,,,16.75,16.3,
9427,56006363,5.4,3.75,,,,4.25,6.75,8.0,3.8,,6.33,,,14.75,12.95,
9428,56006480,4.8,4.0,,,,3.0,5.75,6.5,5.0,,5.08,,,12.75,13.8,
9429,56006892,5.6,6.5,,,,5.0,6.25,8.75,3.0,,6.67,,,17.75,15.1,
9430,56007065,3.0,4.5,,,,2.75,4.5,8.0,3.2,,5.08,,,11.75,10.7,
9431,56007240,5.0,6.0,,,,3.5,5.5,6.5,2.4,,5.17,,,15.0,13.4,
9432,56007241,5.6,6.5,5.5,4.75,6.0,,,,5.2,5.42,,15.85,16.35,,17.3,16.3
9433,56007295,6.4,5.75,3.0,4.5,4.5,,,,3.2,4.0,,13.9,15.4,,15.35,12.6
9434,56006553,5.8,6.5,,,,4.0,6.0,8.75,3.2,,6.25,,,16.5,15.5,
9435,56006554,4.2,5.5,,,,4.5,4.75,7.25,2.6,,5.5,,,14.75,12.3,
9436,56006732,6.2,6.0,,,,5.25,7.25,8.5,4.0,,7.0,,,18.5,16.2,
9437,56006911,5.4,6.25,4.75,5.75,3.5,,,,5.0,4.67,,15.9,14.65,,16.65,15.15
9438,56007084,4.6,7.25,3.75,4.25,6.0,,,,4.4,4.67,,12.6,14.85,,16.25,12.75
9439,56007085,6.4,6.67,6.25,6.5,4.75,,,,5.8,5.83,,19.15,17.65,,18.87,18.45
9440,56007142,5.0,4.25,,,,1.75,4.5,7.5,2.2,,4.58,,,10.5,11.45,
9441,56007259,7.8,7.75,6.5,6.75,5.75,,,,6.8,6.33,,21.05,20.3,,22.35,21.1
9442,56007260,4.4,6.0,,,,3.0,7.25,7.0,2.0,,5.75,,,16.25,12.4,
9443,56009280,6.0,5.75,,,,2.5,5.75,8.25,3.8,,5.5,,,14.0,15.55,
9444,56009462,6.0,5.5,5.5,6.5,4.5,,,,4.2,5.5,,18.0,17.0,,15.7,15.7
9445,56009525,4.4,6.75,,,,4.75,5.0,8.75,3.6,,6.17,,,16.5,14.75,
9446,56009707,4.6,6.0,5.25,4.25,4.5,,,,6.0,4.67,,14.1,13.35,,16.6,15.85
9447,56009708,5.8,5.5,4.5,5.75,3.75,,,,4.0,4.67,,16.05,15.3,,15.3,14.3
9448,56009940,4.6,6.25,7.25,6.5,5.5,,,,2.8,6.42,,18.35,16.6,,13.65,14.65
9449,56009401,6.0,5.0,4.75,5.5,4.25,,,,5.2,4.83,,16.25,15.75,,16.2,15.95
9450,56009403,3.6,4.0,,,,4.0,3.75,,,,,,,11.75,,
9451,56009709,4.6,5.0,,,,4.5,6.0,8.75,4.2,,6.42,,,15.5,13.8,
9452,56009830,4.4,6.25,,,,5.75,6.75,9.0,4.6,,7.17,,,18.75,15.25,
9453,56009831,4.0,6.0,,,,3.25,6.25,7.75,3.6,,5.75,,,15.5,13.6,
9454,56010003,4.6,6.75,5.0,4.0,5.0,,,,3.4,4.67,,13.6,13.6,,14.75,13.0
9455,56006055,4.4,5.0,4.5,4.75,6.0,,,,3.0,5.08,,13.65,15.15,,12.4,11.9
9456,56006224,4.8,4.5,,,,4.0,5.25,8.0,3.0,,5.75,,,13.75,12.3,
9457,56006226,3.8,5.0,,,,3.25,5.25,8.0,5.6,,5.5,,,13.5,14.4,
9458,56006396,6.0,4.75,3.5,4.5,5.25,,,,5.2,4.42,,14.0,15.75,,15.95,14.7
9459,56005657,4.2,6.75,,,,5.75,6.0,8.75,4.4,,6.83,,,18.5,15.35,
9460,56003025,5.6,7.0,,,,6.0,8.5,9.5,3.2,,8.0,,,21.5,15.8,
9461,56003165,3.6,3.5,,,,3.5,4.25,,,,,,,11.25,,
9462,56003241,3.2,2.5,,,,4.0,6.75,,,,,,,13.25,,
9463,56003426,4.6,4.75,4.0,5.25,6.25,,,,3.8,5.17,,13.85,16.1,,13.15,12.4
9464,56003607,3.2,7.0,,,,4.5,5.5,7.0,3.6,,5.67,,,17.0,13.8,
9465,56003049,2.8,5.25,,,,1.75,4.5,7.25,3.6,,4.5,,,11.5,11.65,
9466,56003195,6.2,4.0,,,,2.75,6.25,,,,,,,13.0,,
9467,56003450,3.0,4.0,,,,3.75,4.75,,,,,,,12.5,,
9468,56004085,6.0,4.5,,,,2.75,5.5,8.0,3.0,,5.42,,,12.75,13.5,
9469,56004429,3.4,6.5,,,,3.75,6.75,8.75,3.6,,6.42,,,17.0,13.5,
9470,56004658,5.4,3.5,,,,3.5,5.0,6.0,3.2,,4.83,,,12.0,12.1,
9471,56003876,5.6,4.0,4.0,4.25,5.75,,,,5.0,4.67,,13.85,15.6,,14.6,14.6
9472,56004104,4.6,4.67,4.5,3.5,4.25,,,,2.0,4.08,,12.6,12.35,,11.27,11.1
9473,56004105,3.2,4.0,,,,4.0,6.25,7.5,3.6,,5.92,,,14.25,10.8,
9474,56004107,5.2,5.0,4.25,4.25,3.5,,,,3.2,4.0,,13.7,12.95,,13.4,12.65
9475,56004334,6.6,6.0,,,,6.25,7.25,9.5,4.2,,7.67,,,19.5,16.8,
9476,56003837,4.8,5.25,3.75,2.5,3.25,,,,2.4,3.17,,11.05,10.55,,12.45,10.95
9477,56004009,3.2,5.75,,,,2.5,5.0,7.25,1.2,,4.92,,,13.25,10.15,
9478,56004157,3.6,5.5,,,,2.5,6.25,8.0,3.8,,5.58,,,14.25,12.9,
9479,56004275,5.6,6.75,3.5,5.5,3.75,,,,3.2,4.25,,14.6,14.85,,15.55,12.3
9480,56004557,6.8,6.17,7.25,6.25,5.5,,,,5.0,6.33,,20.3,18.55,,17.97,19.05
9481,56003833,6.0,6.5,,,,3.75,5.75,7.25,3.8,,5.58,,,16.0,16.3,
9482,56004004,4.0,4.25,,,,4.75,5.25,7.0,3.2,,5.67,,,14.25,11.45,
9483,56004006,5.8,5.5,5.5,6.0,5.5,,,,5.0,5.67,,17.3,17.3,,16.3,16.3
9484,56004577,3.8,4.17,,,,3.75,6.25,8.5,2.6,,6.17,,,14.17,10.57,
9485,56004635,6.4,6.0,4.25,6.75,7.75,,,,4.4,6.25,,17.4,20.9,,16.8,15.05
9486,56003854,4.8,6.5,,,,5.0,6.25,8.0,4.0,,6.42,,,17.75,15.3,
9487,56003855,6.0,6.0,6.0,5.0,5.0,,,,3.4,5.33,,17.0,16.0,,15.4,15.4
9488,56011627,5.0,6.5,,,,4.75,7.0,7.75,3.0,,6.5,,,18.25,14.5,
9489,56011348,5.6,5.5,6.5,6.0,5.0,,,,4.4,5.83,,18.1,16.6,,15.5,16.5
9490,56011349,4.0,4.0,,,,4.75,4.0,,,,,,,12.75,,
9491,56011350,6.2,8.0,,,,8.5,8.25,9.0,8.2,,8.58,,,24.75,22.4,
9492,56011697,4.0,5.0,4.0,2.25,4.5,,,,3.4,3.58,,10.25,10.75,,12.4,11.4
9493,56011475,2.6,4.75,,,,2.5,4.25,7.0,2.6,,4.58,,,11.5,9.95,
9494,56011193,5.2,3.5,4.5,3.75,4.75,,,,3.2,4.33,,13.45,13.7,,11.9,12.9
9495,56003851,7.6,5.25,5.75,6.75,6.25,,,,4.8,6.25,,20.1,20.6,,17.65,18.15
9496,56003908,5.0,3.0,,,,3.25,6.0,6.75,2.2,,5.33,,,12.25,10.2,
9497,56004022,6.6,7.0,4.75,5.5,6.75,,,,7.6,5.67,,16.85,18.85,,21.2,18.95
9498,56004024,5.0,3.5,2.75,4.0,3.5,,,,2.6,3.42,,11.75,12.5,,11.1,10.35
9499,56011340,4.4,5.0,,,,3.5,4.75,,,,,,,13.25,,
9500,56011576,7.4,6.25,7.75,7.0,5.5,,,,4.2,6.75,,22.15,19.9,,17.85,19.35
9501,56011241,5.6,7.75,6.25,5.5,3.75,,,,6.2,5.17,,17.35,14.85,,19.55,18.05
9502,56011702,6.8,7.25,7.5,7.0,4.5,,,,5.0,6.33,,21.3,18.3,,19.05,19.3
9503,56011426,3.4,3.5,,,,3.25,5.75,7.0,2.6,,5.33,,,12.5,9.5,
9504,56011260,5.2,3.75,,,,6.25,5.75,,,,,,,15.75,,
9505,56011261,3.6,5.0,,,,4.0,5.0,,,,,,,14.0,,
9506,56011721,3.8,4.5,2.5,3.25,4.0,,,,2.6,3.25,,9.55,11.05,,10.9,8.9
9507,56000573,4.8,4.75,,,,2.5,5.25,7.25,2.6,,5.0,,,12.5,12.15,
9508,56000324,3.6,3.5,,,,4.25,,,,,,,,,,
9509,56000325,7.4,8.25,7.5,5.25,7.0,,,,9.0,6.58,,20.15,19.65,,24.65,23.9
9510,56000393,7.8,5.75,3.5,8.25,7.0,,,,3.6,6.25,,19.55,23.05,,17.15,14.9
9511,56000394,3.8,5.5,,,,,,,,,,,,,,
9512,56000243,5.8,,,5.5,5.75,,,,,,,,17.05,,,
9513,56000245,5.4,,,6.0,7.0,,,,4.8,,,,18.4,,,
9514,56004688,,4.75,,,,5.0,6.5,,,,,,,16.25,,
9515,56003843,5.8,5.0,4.75,3.5,3.75,,,,3.0,4.0,,14.05,13.05,,13.8,13.55
9516,56003959,6.2,5.5,4.75,6.5,6.25,,,,5.2,5.83,,17.45,18.95,,16.9,16.15
9517,56011404,5.2,5.75,4.0,4.25,3.5,,,,3.8,3.92,,13.45,12.95,,14.75,13.0
9518,56011123,4.2,4.5,,,,2.75,4.75,8.0,2.8,,5.17,,,12.0,11.5,
9519,56011178,6.0,5.25,6.0,6.25,5.75,,,,4.2,6.0,,18.25,18.0,,15.45,16.2
9520,56011584,5.0,5.75,,,,4.0,5.75,8.25,4.0,,6.0,,,15.5,14.75,
9521,56011249,5.2,7.0,4.75,6.5,7.0,,,,6.2,6.08,,16.45,18.7,,18.4,16.15
9522,56011303,3.6,5.0,,,,3.0,5.25,6.75,3.4,,5.0,,,13.25,12,
9523,56011711,6.4,,,5.5,5.0,,,,,,,,16.9,,,
9524,56011490,5.2,4.75,3.75,3.0,3.5,,,,3.2,3.42,,11.95,11.7,,13.15,12.15
9525,56011547,,2.0,,,,5.5,7.0,,,,,,,14.5,,
9526,56011383,6.2,6.0,4.75,6.0,5.5,,,,3.8,5.42,,16.95,17.7,,16,14.75
9527,56000588,6.6,2.5,3.25,5.25,3.0,,,,3.2,3.83,,15.1,14.85,,12.3,13.05
9528,56000703,7.0,7.5,,,,4.5,4.75,6.5,4.6,,5.25,,,16.75,19.1,
9529,56000758,4.8,6.0,,,,3.5,3.75,6.75,4.8,,4.67,,,13.25,15.6,
9530,56005182,4.4,5.75,4.0,3.5,4.75,,,,4.4,4.08,,11.9,12.65,,14.55,12.8
9531,56004945,7.4,5.0,7.75,9.0,7.25,,,,5.2,8.0,,24.15,23.65,,17.6,20.35
9532,56011037,6.0,4.25,4.5,5.75,4.25,,,,5.8,4.83,,16.25,16.0,,16.05,16.3
9533,56010691,4.4,4.5,6.5,4.75,6.0,,,,4.6,5.75,,15.65,15.15,,13.5,15.5
9534,56010693,6.8,5.0,6.0,7.5,4.75,,,,5.8,6.08,,20.3,19.05,,17.6,18.6
