,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
5166,45004428,2.0,3.75,,,,2.0,2.5,6.25,2.6,,3.58,,,8.25,8.35,
5167,45003290,7.0,7.5,4.75,6.5,8.75,,,,4.4,6.67,,18.25,22.25,,18.9,16.15
5168,45003293,4.8,5.5,4.0,4.75,4.75,,,,2.6,4.5,,13.55,14.3,,12.9,11.4
5169,45003295,6.2,5.75,4.75,6.5,3.5,,,,3.2,4.92,,17.45,16.2,,15.15,14.15
5170,45003314,4.4,4.5,3.0,4.5,3.75,,,,3.0,3.75,,11.9,12.65,,11.9,10.4
5171,45004280,4.2,5.0,,,,2.25,4.25,6.25,2.0,,4.25,,,11.5,11.2,
5172,45004294,5.6,6.0,,,,3.25,6.75,7.5,4.4,,5.83,,,16.0,16,
5173,45004297,2.8,4.0,,,,3.5,5.75,6.5,2.2,,5.25,,,13.25,9,
5174,45004288,2.2,4.5,,,,3.5,4.75,6.25,2.2,,4.83,,,12.75,8.9,
5175,45004290,1.8,5.75,,,,3.75,4.0,6.75,3.2,,4.83,,,13.5,10.75,
5176,45004300,3.0,3.0,,,,2.0,4.0,5.0,2.2,,3.67,,,9.0,8.2,
5177,45004303,4.8,5.5,,,,3.5,5.25,5.25,4.4,,4.67,,,14.25,14.7,
5178,45004308,4.2,4.75,,,,4.0,4.5,5.75,4.0,,4.75,,,13.25,12.95,
5179,45004336,6.0,6.25,,,,4.25,6.5,8.25,3.2,,6.33,,,17.0,15.45,
5180,45004311,5.4,3.0,,,,5.5,6.75,7.75,1.8,,6.67,,,15.25,10.2,
5181,45004313,2.6,7.0,,,,3.75,5.5,9.25,2.6,,6.17,,,16.25,12.2,
5182,45004317,6.2,4.5,,,,3.5,5.0,7.5,2.8,,5.33,,,13.0,13.5,
5183,45004321,4.4,4.75,,,,4.0,4.25,7.0,3.0,,5.08,,,13.0,12.15,
5184,45002414,3.0,3.5,,,,2.25,3.75,4.75,3.2,,3.58,,,9.5,9.7,
5185,45002416,3.4,5.25,4.25,3.75,3.25,,,,3.0,3.75,,11.4,10.4,,11.65,10.65
5186,45002424,3.8,5.0,,,,1.75,4.75,5.5,2.6,,4.0,,,11.5,11.4,
5187,45002431,6.6,5.5,8.0,6.5,5.5,,,,3.4,6.67,,21.1,18.6,,15.5,18.0
5188,45002436,7.0,5.25,,,,3.5,6.25,7.0,4.0,,5.58,,,15.0,16.25,
5189,45002114,2.4,3.5,,,,3.25,4.25,6.75,4.2,,4.75,,,11.0,10.1,
5190,45002124,4.8,5.25,,,,4.0,5.5,7.5,4.6,,5.67,,,14.75,14.65,
5191,45002126,4.4,5.5,,,,2.75,5.0,7.0,3.4,,4.92,,,13.25,13.3,
5192,45002132,2.4,3.0,,,,3.25,5.25,5.75,2.4,,4.75,,,11.5,7.8,
5193,45002139,3.6,3.75,,,,3.75,5.25,6.0,3.4,,5.0,,,12.75,10.75,
5194,45002117,4.6,5.0,,,,2.25,5.0,6.75,2.0,,4.67,,,12.25,11.6,
5195,45002122,2.8,4.75,,,,2.25,3.75,5.25,2.0,,3.75,,,10.75,9.55,
5196,45002137,3.2,5.5,,,,3.0,4.75,6.5,2.4,,4.75,,,13.25,11.1,
5197,45002141,2.6,6.0,,,,1.75,5.75,7.5,3.8,,5.0,,,13.5,12.4,
5198,45002143,3.4,6.75,,,,3.5,5.5,7.25,5.0,,5.42,,,15.75,15.15,
5199,45002146,2.8,5.25,,,,2.5,3.5,8.0,2.6,,4.67,,,11.25,10.65,
5200,45002151,2.2,4.75,,,,2.75,5.5,5.0,2.6,,4.42,,,13.0,9.55,
5201,45003412,5.2,5.75,4.5,6.5,3.25,,,,4.4,4.75,,16.2,14.95,,15.35,14.1
5202,45003414,5.6,5.25,6.0,6.0,4.25,,,,4.2,5.42,,17.6,15.85,,15.05,15.8
5203,45003416,4.8,6.5,3.25,5.0,4.25,,,,2.6,4.17,,13.05,14.05,,13.9,10.65
5204,45003418,7.8,5.0,3.0,5.75,4.25,,,,4.4,4.33,,16.55,17.8,,17.2,15.2
5205,45003420,4.4,5.25,3.5,4.25,4.5,,,,3.2,4.08,,12.15,13.15,,12.85,11.1
5206,45003422,5.6,4.5,4.25,3.5,3.5,,,,3.4,3.75,,13.35,12.6,,13.5,13.25
5207,45003424,6.2,4.5,4.25,3.75,4.25,,,,2.4,4.08,,14.2,14.2,,13.1,12.85
5208,45003426,5.6,5.0,3.0,5.25,6.5,,,,4.6,4.92,,13.85,17.35,,15.2,13.2
5209,45003430,6.8,8.0,7.25,6.5,5.25,,,,8.2,6.33,,20.55,18.55,,23,22.25
5210,45003432,5.6,5.25,4.25,4.0,3.25,,,,3.6,3.83,,13.85,12.85,,14.45,13.45
5211,45003428,5.2,4.0,4.75,5.75,4.75,,,,3.2,5.08,,15.7,15.7,,12.4,13.15
5212,45003445,4.4,2.75,3.75,3.5,3.25,,,,3.4,3.5,,11.65,11.15,,10.55,11.55
5213,45003447,5.8,5.75,5.0,6.75,6.25,,,,3.8,6.0,,17.55,18.8,,15.35,14.6
5214,45004142,6.4,4.0,5.25,5.0,4.75,,,,3.8,5.0,,16.65,16.15,,14.2,15.45
5215,45004206,6.8,6.5,5.25,6.0,3.5,,,,3.6,4.92,,18.05,16.3,,16.9,15.65
5216,45004214,6.0,4.75,4.75,2.5,5.25,,,,2.6,4.17,,13.25,13.75,,13.35,13.35
5217,45004626,4.2,7.0,,,,3.75,7.0,8.0,3.8,,6.25,,,17.75,15,
5218,45004643,4.2,4.5,,,,4.5,4.5,6.75,3.2,,5.25,,,13.5,11.9,
5219,45004646,5.2,6.25,,,,6.5,7.75,8.25,4.6,,7.5,,,20.5,16.05,
5220,45004648,2.8,3.75,,,,3.5,5.75,5.75,3.2,,5.0,,,13.0,9.75,
5221,45004649,5.0,6.5,,,,8.5,7.25,6.75,3.2,,7.5,,,22.25,14.7,
5222,45004654,3.0,6.75,,,,5.25,5.75,8.5,3.0,,6.5,,,17.75,12.75,
5223,45004657,5.6,6.25,,,,6.0,6.75,8.5,4.4,,7.08,,,19.0,16.25,
5224,45004660,6.2,7.25,,,,5.25,6.5,8.75,6.2,,6.83,,,19.0,19.65,
5225,45004663,4.0,7.0,,,,4.25,6.25,8.25,2.8,,6.25,,,17.5,13.8,
5226,45000700,4.0,4.0,,,,2.5,6.75,6.75,2.2,,5.33,,,13.25,10.2,
5227,45000711,3.6,4.75,,,,2.5,5.5,6.75,2.6,,4.92,,,12.75,10.95,
5228,45000715,4.8,5.5,,,,2.75,6.5,7.25,3.4,,5.5,,,14.75,13.7,
5229,45000717,5.0,4.75,,,,3.0,5.75,6.5,3.2,,5.08,,,13.5,12.95,
5230,45000730,3.2,4.75,,,,5.0,4.75,6.0,2.8,,5.25,,,14.5,10.75,
5231,45000736,3.8,5.0,,,,3.5,5.75,8.0,4.6,,5.75,,,14.25,13.4,
5232,45000749,3.6,6.5,,,,4.75,7.0,8.75,4.0,,6.83,,,18.25,14.1,
5233,45000753,3.0,7.25,,,,2.25,4.75,6.0,2.8,,4.33,,,14.25,13.05,
5234,45003411,6.0,6.0,4.25,5.75,6.0,,,,3.8,5.33,,16.0,17.75,,15.8,14.05
5235,45003427,4.6,5.25,4.5,4.25,3.25,,,,2.2,4.0,,13.35,12.1,,12.05,11.3
5236,45003431,5.6,6.25,5.5,6.75,5.0,,,,3.0,5.75,,17.85,17.35,,14.85,14.1
5237,45003450,6.6,6.25,5.75,5.5,4.25,,,,4.8,5.17,,17.85,16.35,,17.65,17.15
5238,45003462,4.8,5.75,,,,3.0,6.0,7.0,3.6,,5.33,,,14.75,14.15,
5239,45003474,6.2,5.0,3.25,3.5,4.25,,,,2.6,3.67,,12.95,13.95,,13.8,12.05
5240,45004378,5.6,4.0,3.5,2.75,5.0,,,,3.0,3.75,,11.85,13.35,,12.6,12.1
5241,45004385,5.4,4.5,4.75,5.0,4.0,,,,2.4,4.58,,15.15,14.4,,12.3,12.55
5242,45004394,2.2,6.0,,,,3.25,6.0,6.25,3.0,,5.17,,,15.25,11.2,
5243,45004413,2.4,4.0,,,,2.25,4.25,6.25,2.2,,4.25,,,10.5,8.6,
5244,45004102,6.4,4.5,4.75,5.75,4.0,,,,2.0,4.83,,16.9,16.15,,12.9,13.15
5245,45004105,3.4,4.25,,,,2.75,5.5,7.25,2.4,,5.17,,,12.5,10.05,
5246,45004111,3.6,3.75,3.5,2.0,5.0,,,,3.4,3.5,,9.1,10.6,,10.75,10.5
5247,45004144,3.6,6.0,,,,2.75,5.5,7.0,3.8,,5.08,,,14.25,13.4,
5248,45004151,2.0,4.25,,,,3.5,6.0,5.5,3.2,,5.0,,,13.75,9.45,
5249,45001184,6.4,4.5,3.5,5.0,5.25,,,,2.8,4.58,,14.9,16.65,,13.7,12.7
5250,45001190,4.4,5.5,,,,3.75,3.5,7.75,3.0,,5.0,,,12.75,12.9,
5251,45000523,6.2,5.5,4.75,5.0,2.25,,,,3.2,4.0,,15.95,13.45,,14.9,14.15
5252,45000578,6.6,5.25,5.75,4.75,3.5,,,,5.4,4.67,,17.1,14.85,,17.25,17.75
5253,45000580,5.0,5.75,3.75,4.25,5.75,,,,4.6,4.58,,13.0,15.0,,15.35,13.35
5254,45000584,6.2,5.75,4.5,5.75,4.75,,,,5.4,5.0,,16.45,16.7,,17.35,16.1
5255,45000586,6.0,4.75,7.25,6.0,3.0,,,,4.8,5.42,,19.25,15.0,,15.55,18.05
5256,45000590,3.8,4.25,4.5,3.25,4.5,,,,2.4,4.08,,11.55,11.55,,10.45,10.7
5257,45000592,7.8,7.5,6.75,6.75,4.75,,,,6.6,6.08,,21.3,19.3,,21.9,21.15
5258,45000596,5.0,7.25,5.5,4.75,3.0,,,,4.8,4.42,,15.25,12.75,,17.05,15.3
5259,45000598,7.0,5.75,6.0,6.5,5.5,,,,3.8,6.0,,19.5,19.0,,16.55,16.8
5260,45000600,4.0,5.0,4.25,6.25,2.25,,,,3.2,4.25,,14.5,12.5,,12.2,11.45
5261,45000621,5.4,5.5,6.0,4.75,3.75,,,,4.2,4.83,,16.15,13.9,,15.1,15.6
5262,45000622,7.0,5.5,3.5,8.75,7.75,,,,4.8,6.67,,19.25,23.5,,17.3,15.3
5263,45000603,4.0,5.5,4.25,6.0,2.75,,,,2.8,4.33,,14.25,12.75,,12.3,11.05
5264,45000609,5.8,3.75,6.5,4.25,4.25,,,,5.0,5.0,,16.55,14.3,,14.55,17.3
5265,45000618,6.0,6.0,3.75,2.75,3.25,,,,6.2,3.25,,12.5,12.0,,18.2,15.95
5266,45004748,5.8,3.75,4.75,4.75,4.5,,,,4.4,4.67,,15.3,15.05,,13.95,14.95
5267,45004756,7.4,6.0,6.0,7.75,6.75,,,,7.4,6.83,,21.15,21.9,,20.8,20.8
5268,45004890,6.2,5.5,4.25,4.75,2.5,,,,5.6,3.83,,15.2,13.45,,17.3,16.05
5269,45004894,5.8,6.25,4.0,3.5,4.5,,,,5.6,4.0,,13.3,13.8,,17.65,15.4
5270,45004898,6.8,4.0,6.75,6.0,4.25,,,,2.4,5.67,,19.55,17.05,,13.2,15.95
5271,45004901,5.8,4.25,4.5,3.5,3.25,,,,5.6,3.75,,13.8,12.55,,15.65,15.9
5272,45004904,5.8,5.0,4.75,5.25,4.0,,,,4.2,4.67,,15.8,15.05,,15,14.75
5273,45004910,5.6,5.25,4.25,3.5,5.0,,,,2.6,4.25,,13.35,14.1,,13.45,12.45
5274,45005401,5.8,3.0,,,,3.0,5.5,6.75,2.8,,5.08,,,11.5,11.6,
5275,45005405,4.6,6.0,,,,3.5,7.0,7.5,5.0,,6.0,,,16.5,15.6,
5276,45005430,4.8,5.25,,,,2.5,5.0,7.25,2.0,,4.92,,,12.75,12.05,
5277,45005465,5.2,5.0,,,,5.0,6.25,7.5,8.8,,6.25,,,16.25,19,
5278,45005467,4.2,5.75,,,,3.5,6.25,5.5,3.4,,5.08,,,15.5,13.35,
5279,45005471,6.0,8.5,,,,5.5,6.25,8.0,4.4,,6.58,,,20.25,18.9,
5280,45005481,2.8,5.5,,,,3.25,4.75,8.25,3.6,,5.42,,,13.5,11.9,
5281,45005484,5.0,5.75,,,,3.75,3.5,7.0,5.6,,4.75,,,13.0,16.35,
5282,45005492,4.6,6.5,,,,4.25,6.75,7.75,4.2,,6.25,,,17.5,15.3,
5283,45000657,2.8,4.0,,,,1.75,4.5,5.25,2.8,,3.83,,,10.25,9.6,
5284,45000653,5.4,5.75,,,,3.75,6.25,7.5,4.0,,5.83,,,15.75,15.15,
5285,45004446,4.6,7.5,,,,3.0,5.5,7.75,7.2,,5.42,,,16.0,19.3,
5286,45004574,4.2,5.0,,,,3.0,5.0,8.5,2.4,,5.5,,,13.0,11.6,
5287,45004642,2.8,4.25,,,,3.5,3.75,7.5,3.2,,4.92,,,11.5,10.25,
5288,45004537,5.6,8.5,,,,5.5,6.0,9.25,7.6,,6.92,,,20.0,21.7,
5289,45004591,3.6,6.0,,,,3.5,4.0,6.5,3.0,,4.67,,,13.5,12.6,
5290,45004497,6.4,6.0,,,,7.25,6.25,7.25,3.4,,6.92,,,19.5,15.8,
5291,45004552,3.4,5.25,,,,3.75,5.0,6.5,3.0,,5.08,,,14.0,11.65,
5292,45005607,4.0,4.5,,,,2.25,4.0,5.5,1.6,,3.92,,,10.75,10.1,
5293,45005658,5.2,6.0,,,,4.25,5.5,6.75,3.0,,5.5,,,15.75,14.2,
5294,45005659,5.8,4.5,,,,5.0,5.0,7.75,2.0,,5.92,,,14.5,12.3,
5295,45005623,4.4,6.0,,,,2.75,4.75,7.75,5.0,,5.08,,,13.5,15.4,
5296,45005625,2.6,5.0,,,,2.5,3.5,4.25,3.6,,3.42,,,11.0,11.2,
5297,45005639,2.8,6.0,,,,7.0,7.0,9.0,5.8,,7.67,,,20.0,14.6,
5298,45005831,2.8,1.75,,,,2.5,4.0,,,,,,,8.25,,
5299,45005834,2.2,2.5,,,,3.75,4.75,,,,,,,11.0,,
5300,45002894,4.4,2.0,,,,1.75,3.25,5.5,2.4,,3.5,,,7.0,8.8,
5301,45002946,4.8,4.25,,,,5.5,6.5,7.75,2.6,,6.58,,,16.25,11.65,
5302,45004230,4.8,4.0,,,,3.5,5.25,7.75,2.8,,5.5,,,12.75,11.6,
5303,45004285,5.8,6.5,7.5,7.5,5.25,,,,3.2,6.75,,20.8,18.55,,15.5,16.5
5304,45004246,5.2,6.0,6.0,4.0,4.25,,,,3.6,4.75,,15.2,13.45,,14.8,14.8
5305,45004301,4.8,5.75,,,,2.5,4.75,8.5,3.0,,5.25,,,13.0,13.55,
5306,45004410,5.6,7.25,,,,4.0,6.5,8.75,6.2,,6.42,,,17.75,19.05,
5307,45004225,5.6,7.5,,,,5.25,7.0,9.25,5.2,,7.17,,,19.75,18.3,
5308,45004570,4.8,4.5,,,,4.75,5.75,8.75,5.0,,6.42,,,15.0,14.3,
5309,45004531,3.6,4.5,,,,3.75,4.0,7.25,3.8,,5.0,,,12.25,11.9,
5310,45004533,5.2,8.0,,,,8.25,7.5,8.5,6.2,,8.08,,,23.75,19.4,
5311,45004493,4.2,6.0,,,,6.25,8.25,5.75,2.0,,6.75,,,20.5,12.2,
5312,45004495,3.2,4.75,,,,3.25,4.75,5.75,2.4,,4.58,,,12.75,10.35,
5313,45005603,3.8,3.75,,,,5.5,6.0,6.75,3.4,,6.08,,,15.25,10.95,
5314,45005654,4.6,5.5,,,,4.25,7.25,8.25,3.4,,6.58,,,17.0,13.5,
5315,45005619,3.6,5.0,,,,3.0,4.75,5.0,1.8,,4.25,,,12.75,10.4,
5316,45005582,5.2,5.0,,,,3.5,5.5,7.25,5.0,,5.42,,,14.0,15.2,
5317,45005769,5.6,8.0,,,,4.0,6.5,7.0,7.8,,5.83,,,18.5,21.4,
5318,45005770,5.2,7.0,,,,6.25,8.75,7.0,4.8,,7.33,,,22.0,17,
5319,45002172,2.2,6.0,,,,2.5,5.0,6.25,2.4,,4.58,,,13.5,10.6,
5320,45002173,4.0,5.5,,,,3.0,5.25,6.0,2.4,,4.75,,,13.75,11.9,
5321,45002129,4.4,5.0,,,,4.5,6.0,6.25,4.2,,5.58,,,15.5,13.6,
5322,45002093,4.4,5.5,,,,3.75,5.75,6.5,2.2,,5.33,,,15.0,12.1,
5323,45003353,5.4,5.5,4.25,4.5,5.25,,,,3.4,4.67,,14.15,15.15,,14.3,13.05
5324,45003371,6.0,5.25,6.0,7.0,5.5,,,,3.8,6.17,,19.0,18.5,,15.05,15.8
5325,45005745,5.4,5.5,,,,5.25,6.0,8.0,4.4,,6.42,,,16.75,15.3,
5326,45000636,3.8,4.0,,,,2.75,4.75,6.0,2.8,,4.5,,,11.5,10.6,
5327,45000564,5.6,6.5,3.5,3.75,3.5,,,,5.4,3.58,,12.85,12.85,,17.5,14.5
5328,45000745,4.4,4.25,,,,5.25,6.5,8.25,3.6,,6.67,,,16.0,12.25,
5329,45000747,4.2,5.5,,,,2.25,5.75,7.0,3.4,,5.0,,,13.5,13.1,
5330,45000669,3.4,5.5,,,,5.25,8.25,6.75,2.6,,6.75,,,19.0,11.5,
5331,45000723,2.2,3.5,,,,3.0,5.0,6.25,2.4,,4.75,,,11.5,8.1,
5332,45001961,6.2,5.75,5.5,4.0,4.75,,,,3.0,4.75,,15.7,14.95,,14.95,14.7
5333,45001767,4.8,5.75,,,,3.75,5.0,6.5,2.6,,5.08,,,14.5,13.15,
5334,45002020,3.8,2.25,,,,3.25,4.25,5.75,4.6,,4.42,,,9.75,10.65,
5335,45001983,4.2,4.0,,,,3.25,3.75,4.5,2.4,,3.83,,,11.0,10.6,
5336,45000395,5.4,6.5,3.25,6.5,6.5,,,,5.2,5.42,,15.15,18.4,,17.1,13.85
5337,45001511,3.0,4.75,,,,3.0,4.75,7.0,2.6,,4.92,,,12.5,10.35,
5338,45001512,5.2,5.25,,,,3.75,4.75,6.75,4.0,,5.08,,,13.75,14.45,
5339,45001473,4.6,5.0,,,,3.25,6.25,6.25,5.0,,5.25,,,14.5,14.6,
5340,45001565,4.6,6.25,,,,3.0,6.5,6.5,3.0,,5.33,,,15.75,13.85,
5341,45001744,4.0,6.25,,,,5.25,7.75,7.5,2.8,,6.83,,,19.25,13.05,
5342,45001583,3.0,2.75,,,,3.25,4.5,4.75,3.2,,4.17,,,10.5,8.95,
5343,45001545,5.4,5.75,,,,3.25,6.5,5.75,5.4,,5.17,,,15.5,16.55,
5344,45002852,4.4,7.0,,,,3.5,6.5,8.5,5.2,,6.17,,,17.0,16.6,
5345,45000143,6.8,5.5,4.25,7.0,4.75,,,,8.0,5.33,,18.05,18.55,,20.3,19.05
5346,45000200,5.8,5.0,3.75,4.0,4.75,,,,3.0,4.17,,13.55,14.55,,13.8,12.55
5347,45000177,6.2,7.5,6.75,5.5,4.75,,,,5.4,5.67,,18.45,16.45,,19.1,18.35
5348,45000251,6.6,6.5,6.0,7.0,4.0,,,,7.0,5.67,,19.6,17.6,,20.1,19.6
5349,45000306,8.6,6.0,6.5,8.5,8.75,,,,7.4,7.92,,23.6,25.85,,22,22.5
5350,45000267,4.2,3.5,3.25,3.25,3.75,,,,3.6,3.42,,10.7,11.2,,11.3,11.05
5351,45000269,5.6,3.5,4.25,2.25,5.25,,,,2.2,3.92,,12.1,13.1,,11.3,12.05
5352,45000230,6.4,6.25,3.0,5.75,6.0,,,,3.0,4.92,,15.15,18.15,,15.65,12.4
5353,45004967,6.8,5.0,6.5,5.75,4.0,,,,2.0,5.42,,19.05,16.55,,13.8,15.3
5354,45004969,6.6,6.25,6.0,5.25,3.25,,,,3.8,4.83,,17.85,15.1,,16.65,16.4
5355,45004971,5.2,6.0,3.25,3.0,5.0,,,,4.2,3.75,,11.45,13.2,,15.4,12.65
5356,45004958,7.4,5.75,4.0,7.75,7.0,,,,2.8,6.25,,19.15,22.15,,15.95,14.2
5357,45004948,5.8,7.25,6.5,4.75,4.5,,,,8.0,5.25,,17.05,15.05,,21.05,20.3
5358,45004951,4.2,6.5,3.25,5.5,4.5,,,,3.6,4.42,,12.95,14.2,,14.3,11.05
5359,45004973,5.8,5.5,3.25,4.5,3.75,,,,3.0,3.83,,13.55,14.05,,14.3,12.05
5360,45004975,7.0,7.5,7.0,4.25,6.0,,,,8.0,5.75,,18.25,17.25,,22.5,22.0
5361,45004977,6.6,4.25,4.0,8.0,7.0,,,,4.0,6.33,,18.6,21.6,,14.85,14.6
5362,45004979,5.0,7.5,4.5,4.75,4.25,,,,4.4,4.5,,14.25,14.0,,16.9,13.9
5363,45004983,5.4,5.5,5.75,6.75,4.0,,,,4.8,5.5,,17.9,16.15,,15.7,15.95
5364,45004985,5.4,3.5,2.0,3.75,3.75,,,,2.0,3.17,,11.15,12.9,,10.9,9.4
5365,45004987,3.2,4.5,3.25,2.5,4.25,,,,3.4,3.33,,8.95,9.95,,11.1,9.85
5366,45004996,5.0,6.0,2.5,6.25,6.25,,,,4.4,5.0,,13.75,17.5,,15.4,11.9
5367,45004997,5.6,5.5,4.5,6.25,3.25,,,,2.8,4.67,,16.35,15.1,,13.9,12.9
5368,45004998,6.4,5.0,2.75,5.5,5.75,,,,4.2,4.67,,14.65,17.65,,15.6,13.35
5369,45004993,6.4,5.5,5.25,4.5,3.5,,,,3.8,4.42,,16.15,14.4,,15.7,15.45
5370,45004324,4.2,6.5,,,,2.5,4.5,7.0,2.4,,4.67,,,13.5,13.1,
5371,45004326,5.4,5.5,,,,2.25,4.25,7.0,2.6,,4.5,,,12.0,13.5,
5372,45004330,3.2,5.0,,,,2.5,6.5,8.0,1.8,,5.67,,,14.0,10,
5373,45004332,2.4,3.5,,,,1.0,4.0,5.5,2.4,,3.5,,,8.5,8.3,
5374,45004340,4.8,6.0,,,,2.75,5.5,7.0,4.8,,5.08,,,14.25,15.6,
5375,45004342,4.0,6.5,,,,4.5,5.75,8.25,3.2,,6.17,,,16.75,13.7,
5376,45004337,4.2,5.5,,,,3.5,5.5,7.5,3.6,,5.5,,,14.5,13.3,
5377,45001305,5.0,5.5,,,,3.0,4.5,6.5,2.6,,4.67,,,13.0,13.1,
5378,45001318,2.2,4.0,,,,1.75,3.0,5.75,3.8,,3.5,,,8.75,10,
5379,45001322,4.4,5.5,1.5,2.0,2.5,3.25,4.5,7.5,2.4,2.0,5.08,7.9,8.9,13.25,12.3,8.3
5380,45001324,2.6,4.0,,,,3.0,5.0,5.25,3.2,,4.42,,,12.0,9.8,
5381,45001327,5.6,7.25,4.25,4.25,4.5,,,,5.8,4.33,,14.1,14.35,,18.65,15.65
5382,45001331,6.4,6.5,7.25,6.5,4.75,,,,4.8,6.17,,20.15,17.65,,17.7,18.45
5383,45001334,6.8,7.0,6.75,5.25,5.5,,,,5.6,5.83,,18.8,17.55,,19.4,19.15
5384,45001340,3.8,4.0,,,,2.75,4.5,7.5,2.2,,4.92,,,11.25,10,
5385,45001341,4.0,3.75,,,,4.5,4.5,5.75,3.2,,4.92,,,12.75,10.95,
5386,45002155,5.4,6.25,,,,5.75,7.25,7.75,3.0,,6.92,,,19.25,14.65,
5387,45002160,4.0,5.75,,,,2.5,4.75,7.25,3.8,,4.83,,,13.0,13.55,
5388,45002164,3.0,4.5,,,,2.25,4.5,4.25,2.0,,3.67,,,11.25,9.5,
5389,45000078,6.2,5.75,3.75,4.75,5.5,,,,2.6,4.67,,14.7,16.45,,14.55,12.55
5390,45000083,7.0,5.75,5.75,5.0,3.75,,,,4.6,4.83,,17.75,15.75,,17.35,17.35
5391,45000095,5.8,7.25,3.25,7.25,6.25,,,,5.4,5.58,,16.3,19.3,,18.45,14.45
5392,45000098,4.6,7.0,3.75,3.5,4.0,,,,3.0,3.75,,11.85,12.1,,14.6,11.35
5393,45000100,5.2,3.75,4.25,3.0,2.75,,,,4.2,3.33,,12.45,10.95,,13.15,13.65
5394,45000116,6.0,7.0,5.5,7.0,2.25,,,,4.2,4.92,,18.5,15.25,,17.2,15.7
5395,45000133,6.8,5.75,4.25,2.75,3.75,,,,2.4,3.58,,13.8,13.3,,14.95,13.45
5396,45000142,6.0,5.25,3.0,5.5,6.75,,,,5.0,5.08,,14.5,18.25,,16.25,14.0
5397,45000158,5.0,6.5,4.75,2.75,4.5,,,,3.6,4.0,,12.5,12.25,,15.1,13.35
5398,45000160,4.2,6.0,4.0,2.25,4.5,,,,2.2,3.58,,10.45,10.95,,12.4,10.4
5399,45000181,6.8,4.0,5.0,3.5,4.75,,,,5.6,4.42,,15.3,15.05,,16.4,17.4
5400,45000254,5.2,6.5,5.0,4.25,2.5,,,,5.2,3.92,,14.45,11.95,,16.9,15.4
5401,45000257,6.2,6.0,2.75,4.5,4.0,,,,5.8,3.75,,13.45,14.7,,18,14.75
5402,45000260,5.0,2.75,4.75,4.5,3.0,,,,3.6,4.08,,14.25,12.5,,11.35,13.35
5403,45004227,7.0,6.25,4.5,4.25,5.0,,,,5.4,4.58,,15.75,16.25,,18.65,16.9
5404,45004167,5.8,5.25,4.25,5.0,6.0,,,,4.4,5.08,,15.05,16.8,,15.45,14.45
5405,45004182,6.8,4.25,7.0,6.5,4.75,,,,3.6,6.08,,20.3,18.05,,14.65,17.4
5406,45004187,5.2,5.0,3.75,4.25,3.25,,,,2.6,3.75,,13.2,12.7,,12.8,11.55
5407,45004195,4.8,3.5,2.0,2.75,2.25,,,,2.8,2.33,,9.55,9.8,,11.1,9.6
5408,45004200,5.6,4.25,3.75,3.75,5.0,,,,2.4,4.17,,13.1,14.35,,12.25,11.75
5409,45004231,4.4,4.25,3.25,3.5,3.0,,,,2.0,3.25,,11.15,10.9,,10.65,9.65
5410,45004204,4.4,4.75,2.75,2.75,2.75,2.75,5.75,7.25,2.2,2.75,5.25,9.9,9.9,13.25,11.35,9.35
5411,45004208,3.0,4.0,2.75,2.5,2.5,,,,2.8,2.58,,8.25,8.0,,9.8,8.55
5412,45004282,5.0,6.25,3.5,5.5,5.5,,,,3.0,4.83,,14.0,16.0,,14.25,11.5
5413,45004289,4.4,5.0,3.5,4.75,3.5,,,,3.4,3.92,,12.65,12.65,,12.8,11.3
5414,45004298,5.4,6.5,3.0,3.75,4.25,,,,2.8,3.67,,12.15,13.4,,14.7,11.2
5415,45004248,5.4,6.0,3.5,4.5,3.5,,,,3.6,3.83,,13.4,13.4,,15,12.5
5416,45004258,6.2,3.75,3.5,2.0,3.0,,,,5.0,2.83,,11.7,11.2,,14.95,14.7
5417,45004270,4.0,5.5,2.5,2.75,4.5,,,,2.8,3.25,,9.25,11.25,,12.3,9.3
5418,45001050,5.0,7.25,,,,4.75,7.0,8.5,5.4,,6.75,,,19.0,17.65,
5419,45000759,5.2,4.5,,,,1.75,6.25,6.5,3.2,,4.83,,,12.5,12.9,
5420,45000763,5.0,4.5,,,,2.5,5.25,7.0,4.4,,4.92,,,12.25,13.9,
5421,45000802,6.4,6.5,,,,5.0,6.5,7.75,6.2,,6.42,,,18.0,19.1,
5422,45003409,6.2,6.0,7.0,4.75,3.5,,,,5.2,5.08,,17.95,14.45,,17.4,18.4
5423,45003437,6.0,6.75,6.25,4.75,4.5,,,,5.0,5.17,,17.0,15.25,,17.75,17.25
5424,45003457,3.6,6.0,,,,4.5,6.75,5.25,4.0,,5.5,,,17.25,13.6,
5425,45003463,4.6,6.25,4.5,4.5,5.75,,,,4.2,4.92,,13.6,14.85,,15.05,13.3
5426,45003473,4.0,3.75,,,,2.0,4.0,4.75,1.6,,3.58,,,9.75,9.35,
5427,45003268,5.4,5.75,4.0,5.5,4.5,,,,4.0,4.67,,14.9,15.4,,15.15,13.4
5428,45004133,3.6,6.0,,,,3.25,4.25,8.25,1.8,,5.25,,,13.5,11.4,
