,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
8755,27007328,3.0,4.0,3.25,3.25,3.0,3.5,5.0,,,3.17,,9.5,9.25,12.5,,
8756,27009566,3.2,5.5,,,,4.0,6.0,,,,,,,15.5,,
8757,27009571,2.0,4.25,,,,4.5,4.0,,,,,,,12.75,,
8758,27009575,2.8,3.5,,,,3.0,5.75,,,,,,,12.25,,
8759,27009576,2.0,2.5,,,,2.25,3.75,,,,,,,8.5,,
8760,27009582,2.2,3.0,,,,3.0,5.25,,,,,,,11.25,,
8761,27009588,2.6,2.5,,,,3.25,5.25,,,,,,,11.0,,
8762,27009594,3.0,2.75,,,,3.0,5.0,,,,,,,10.75,,
8763,27009515,4.2,5.0,,,,4.0,4.75,7.75,3.2,,5.5,,,13.75,12.4,
8764,27009520,5.0,6.0,,,,3.75,5.0,7.5,3.4,,5.42,,,14.75,14.4,
8765,27009522,5.4,5.25,5.75,2.75,3.25,2.75,5.75,7.0,3.0,3.92,5.17,13.9,11.4,13.75,13.65,14.15
8766,27009503,5.2,5.0,,,,3.5,6.25,7.0,3.0,,5.58,,,14.75,13.2,
8767,27009507,5.8,6.5,,,,5.25,7.0,9.0,7.8,,7.08,,,18.75,20.1,
8768,27009510,4.2,6.75,,,,4.0,5.25,6.75,3.4,,5.33,,,16.0,14.35,
8769,27009527,5.6,5.75,,,,3.25,5.25,8.25,4.2,,5.58,,,14.25,15.55,
8770,27009548,6.8,5.5,5.0,3.75,5.0,,,,3.6,4.58,,15.55,15.55,,15.9,15.4
8771,27009558,7.0,7.5,5.5,6.0,3.75,,,,3.4,5.08,,18.5,16.75,,17.9,15.9
8772,27004001,5.2,5.25,,,,5.75,,,,,,,,,,
8773,27004002,8.2,,8.0,,,,,,8.4,,,,,,,24.6
8774,27004008,5.6,7.0,,,,5.5,,,,,,,,,,
8775,27004022,6.4,8.5,,,,8.75,,,,,,,,,,
8776,27004049,2.6,1.25,,,,2.25,,,,,,,,,,
8777,27008860,4.0,2.25,,,,1.75,6.25,,,,,,,10.25,,
8778,27008861,4.6,2.0,,,,4.25,3.25,,,,,,,9.5,,
8779,27008845,4.6,2.25,,,,3.5,4.75,,,,,,,10.5,,
8780,27008851,3.6,3.5,,,,2.5,4.75,,,,,,,10.75,,
8781,27008856,4.0,3.5,,,,2.25,4.75,,,,,,,10.5,,
8782,27008864,5.0,5.75,,,,5.75,7.25,,,,,,,18.75,,
8783,27008867,4.6,4.0,,,,2.0,6.5,,,,,,,12.5,,
8784,27008870,3.8,4.25,,,,3.5,5.5,,,,,,,13.25,,
8785,27008873,4.2,3.0,,,,2.75,4.0,,,,,,,9.75,,
8786,27008879,5.6,2.75,,,,2.25,3.5,,,,,,,8.5,,
8787,27008882,3.6,2.25,,,,3.0,5.5,,,,,,,10.75,,
8788,27008885,5.2,3.5,,,,2.75,5.25,,,,,,,11.5,,
8789,27008876,4.6,2.0,,,,4.0,3.75,,,,,,,9.75,,
8790,27008888,3.4,2.0,,,,3.5,4.75,,,,,,,10.25,,
8791,27008894,2.6,4.5,,,,3.75,5.75,,,,,,,14.0,,
8792,27008812,5.6,3.0,,,,3.25,5.0,,,,,,,11.25,,
8793,27008824,2.6,1.75,,,,1.75,3.75,,,,,,,7.25,,
8794,27008827,4.0,2.5,,,,4.0,5.5,,,,,,,12.0,,
8795,27008830,3.2,2.25,,,,3.25,4.75,,,,,,,10.25,,
8796,27008833,4.2,2.5,,,,3.25,5.0,,,,,,,10.75,,
8797,27008836,2.4,2.25,,,,3.0,4.75,,,,,,,10.0,,
8798,27008818,3.0,2.0,,,,3.5,4.5,,,,,,,10.0,,
8799,27008840,2.6,2.5,,,,4.25,6.75,,,,,,,13.5,,
8800,27000749,3.0,1.75,,,,,,,,,,,,,,
8801,27001856,4.0,5.5,,,,4.25,5.5,7.25,2.6,,5.67,,,15.25,12.1,
8802,27001871,4.4,4.25,3.5,4.25,2.5,,,,3.6,3.42,,12.15,11.15,,12.25,11.5
8803,27001874,5.4,5.5,,,,5.5,8.25,7.75,2.4,,7.17,,,19.25,13.3,
8804,27001927,4.2,5.5,3.5,3.75,4.75,,,,3.0,4.0,,11.45,12.7,,12.7,10.7
8805,27002980,2.8,4.0,,,,4.0,5.25,,,,,,,13.25,,
8806,27003004,3.8,5.0,,,,4.75,6.25,,,,,,,16.0,,
8807,27003006,2.0,4.0,,,,3.25,3.75,,,,,,,11.0,,
8808,27003007,5.0,4.25,,,,3.0,5.5,,,,,,,12.75,,
8809,27002945,5.0,5.5,,,,5.5,6.25,,,,,,,17.25,,
8810,27002946,4.6,3.5,,,,5.0,5.75,,,,,,,14.25,,
8811,27003028,3.6,3.5,,,,2.5,5.25,,,,,,,11.25,,
8812,27003152,8.2,4.5,6.25,8.25,6.5,,,,4.6,7.0,,22.7,22.95,,17.3,19.05
8813,27000198,2.6,6.0,,,,3.0,4.5,7.25,3.0,,4.92,,,13.5,11.6,
8814,27000250,3.4,5.0,,,,3.75,5.25,8.25,2.2,,5.75,,,14.0,10.6,
8815,27000161,6.0,6.0,5.75,5.25,4.25,,,,3.8,5.08,,17.0,15.5,,15.8,15.55
8816,27000177,3.4,5.0,,,,4.5,6.0,7.0,3.0,,5.83,,,15.5,11.4,
8817,27000178,5.0,6.75,,,,4.25,6.5,8.75,2.4,,6.5,,,17.5,14.15,
8818,27000468,3.6,7.75,,,,4.5,7.5,8.75,4.2,,6.92,,,19.75,15.55,
8819,27000429,3.6,6.25,,,,6.0,7.25,7.5,3.8,,6.92,,,19.5,13.65,
8820,27000431,7.4,6.75,7.5,4.0,5.25,,,,7.6,5.58,,18.9,16.65,,21.75,22.5
8821,27000485,5.6,7.25,,,,4.75,7.5,8.5,6.6,,6.92,,,19.5,19.45,
8822,27000447,6.4,6.75,5.25,3.5,6.25,,,,5.8,5.0,,15.15,16.15,,18.95,17.45
8823,27001771,2.4,3.75,,,,2.25,5.25,,,,,,,11.25,,
8824,27001773,4.8,2.75,,,,2.0,4.75,,,,,,,9.5,,
8825,27001717,2.4,4.5,,,,2.5,3.5,,,,,,,10.5,,
8826,27001792,3.6,3.75,,,,2.25,4.0,,,,,,,10.0,,
8827,27001793,3.8,3.5,,,,3.5,4.75,,,,,,,11.75,,
8828,27001620,3.8,7.0,,,,3.25,5.5,7.75,3.2,,5.5,,,15.75,14,
8829,27001670,5.6,4.5,3.5,6.0,3.5,,,,3.0,4.33,,15.1,15.1,,13.1,12.1
8830,27001892,4.2,5.75,,,,2.75,5.25,7.5,2.2,,5.17,,,13.75,12.15,
8831,27001481,4.6,4.25,,,,3.0,4.5,6.5,3.4,,4.67,,,11.75,12.25,
8832,27001537,6.8,8.75,7.25,6.25,5.75,,,,4.8,6.42,,20.3,18.8,,20.35,18.85
8833,27001331,4.6,5.0,,,,2.0,5.0,7.0,2.6,,4.67,,,12.0,12.2,
8834,27001517,4.8,8.25,,,,3.0,6.0,7.0,4.6,,5.33,,,17.25,17.65,
8835,27002687,5.6,4.75,6.25,3.5,4.5,,,,3.8,4.75,,15.35,13.6,,14.15,15.65
8836,27002688,3.0,6.75,,,,6.0,7.75,6.75,4.0,,6.83,,,20.5,13.75,
8837,27001223,5.6,5.25,2.75,5.0,5.0,,,,2.4,4.25,,13.35,15.6,,13.25,10.75
8838,27001186,3.2,5.5,,,,4.25,5.25,7.25,3.0,,5.58,,,15.0,11.7,
8839,27001349,6.2,6.5,4.75,4.5,4.75,,,,2.6,4.67,,15.45,15.45,,15.3,13.55
8840,27002525,5.0,6.25,,,,3.5,6.0,8.0,3.6,,5.83,,,15.75,14.85,
8841,27002527,3.8,5.25,,,,4.25,7.5,8.5,5.8,,6.75,,,17.0,14.85,
8842,27002705,3.0,5.75,,,,4.5,7.0,7.75,3.0,,6.42,,,17.25,11.75,
8843,27002706,6.8,5.75,5.5,6.5,4.75,,,,2.0,5.58,,18.8,18.05,,14.55,14.3
8844,27002667,6.0,6.0,6.5,4.75,3.75,,,,6.4,5.0,,17.25,14.5,,18.4,18.9
8845,27001278,3.6,5.25,,,,3.0,6.25,6.25,3.0,,5.17,,,14.5,11.85,
8846,27001240,6.2,5.5,4.25,3.75,3.0,,,,2.2,3.67,,14.2,12.95,,13.9,12.65
8847,27001370,4.2,6.5,,,,3.5,6.0,6.75,2.4,,5.42,,,16.0,13.1,
8848,27003942,6.4,5.5,,,,4.5,6.0,8.0,3.6,,6.17,,,16.0,15.5,
8849,27003996,4.0,6.5,,,,5.0,8.75,7.75,2.0,,7.17,,,20.25,12.5,
8850,27003925,5.8,5.75,,,,2.75,3.75,3.5,4.6,,3.33,,,12.25,16.15,
8851,27004314,7.2,7.5,7.75,4.75,4.0,,,,7.2,5.5,,19.7,15.95,,21.9,22.15
8852,27004278,6.0,7.75,,,,3.75,6.0,8.25,5.4,,6.0,,,17.5,19.15,
8853,27004180,4.6,7.0,,,,2.5,4.25,6.0,3.2,,4.25,,,13.75,14.8,
8854,27004235,5.4,6.5,,,,3.0,5.25,7.75,2.4,,5.33,,,14.75,14.3,
8855,27005443,6.0,6.25,4.75,3.25,4.25,,,,5.2,4.08,,14.0,13.5,,17.45,15.95
8856,27005446,5.2,7.25,,,,4.25,5.25,7.5,4.0,,5.67,,,16.75,16.45,
8857,27005519,6.2,6.25,6.75,3.5,6.0,,,,3.8,5.42,,16.45,15.7,,16.25,16.75
8858,27005299,1.6,3.25,,,,4.0,5.5,7.0,3.0,,5.5,,,12.75,7.85,
8859,27005609,4.0,8.0,,,,7.75,7.0,8.75,3.0,,7.83,,,22.75,15,
8860,27005570,3.6,5.75,,,,3.0,5.0,6.0,4.4,,4.67,,,13.75,13.75,
8861,27005572,5.6,7.0,,,,4.5,5.75,8.0,4.6,,6.08,,,17.25,17.2,
8862,27005534,3.8,7.75,,,,4.5,6.25,8.0,4.2,,6.25,,,18.5,15.75,
8863,27002840,4.2,6.0,5.5,3.5,3.0,,,,3.0,4.0,,13.2,10.7,,13.2,12.7
8864,27004101,6.0,6.5,7.5,4.75,4.75,,,,3.8,5.67,,18.25,15.5,,16.3,17.3
8865,27008222,2.0,5.5,,,,2.25,6.75,8.25,2.0,,5.75,,,14.5,9.5,
8866,27008518,7.6,6.0,5.25,8.0,7.75,,,,4.4,7.0,,20.85,23.35,,18,17.25
8867,27008350,3.4,4.25,,,,4.25,7.25,8.25,2.2,,6.58,,,15.75,9.85,
8868,27008368,4.6,6.25,4.0,3.75,4.25,,,,4.6,4.0,,12.35,12.6,,15.45,13.2
8869,27008384,6.6,8.5,,,,4.5,7.75,9.0,3.8,,7.08,,,20.75,18.9,
8870,27009526,4.2,6.0,,,,3.5,5.0,8.25,3.8,,5.58,,,14.5,14,
8871,27009584,1.8,7.5,,,,4.5,4.75,,,,,,,16.75,,
8872,27009585,1.6,2.75,,,,3.75,4.75,,,,,,,11.25,,
8873,27009502,7.4,5.5,6.25,5.5,4.0,,,,3.8,5.25,,19.15,16.9,,16.7,17.45
8874,27000107,4.6,5.25,,,,3.75,7.0,7.75,2.6,,6.17,,,16.0,12.45,
8875,27000109,4.0,6.5,,,,3.5,5.25,7.25,2.4,,5.33,,,15.25,12.9,
8876,27005656,5.6,7.75,,,,4.5,5.75,9.5,4.8,,6.58,,,18.0,18.15,
8877,27006845,6.4,6.0,5.25,5.5,5.0,,,,4.4,5.25,,17.15,16.9,,16.8,16.05
8878,27006862,5.6,6.25,6.0,5.75,4.75,,,,2.4,5.5,,17.35,16.1,,14.25,14.0
8879,27006823,6.2,7.5,3.75,5.0,6.25,,,,4.8,5.0,,14.95,17.45,,18.5,14.75
8880,27006951,7.2,6.75,6.5,6.25,5.5,,,,4.2,6.08,,19.95,18.95,,18.15,17.9
8881,27006953,6.2,5.5,6.5,6.75,4.0,,,,3.8,5.75,,19.45,16.95,,15.5,16.5
8882,27006563,6.8,7.5,5.0,5.75,5.0,,,,3.6,5.25,,17.55,17.55,,17.9,15.4
8883,27006620,,5.25,,,,,,,,,,,,,,
8884,27006621,4.8,,4.75,,,,,,6.4,,,,,,,15.95
8885,27006623,,6.0,,,,8.25,9.0,,,,,,,23.25,,
8886,27006524,4.4,5.25,,,,2.75,4.5,6.25,3.6,,4.5,,,12.5,13.25,
8887,27006580,5.0,5.75,7.0,4.5,4.5,,,,7.2,5.33,,16.5,14.0,,17.95,19.2
8888,27007661,6.2,6.25,7.25,5.75,5.0,,,,2.8,6.0,,19.2,16.95,,15.25,16.25
8889,27007713,6.0,5.25,5.5,5.75,6.25,,,,3.6,5.83,,17.25,18.0,,14.85,15.1
8890,27003796,4.4,6.0,,,,2.25,5.0,9.25,5.2,,5.5,,,13.25,15.6,
8891,27003757,2.6,7.5,,,,3.5,4.25,6.25,3.6,,4.67,,,15.25,13.7,
8892,27004933,6.4,7.75,,,,4.25,7.5,9.0,4.2,,6.92,,,19.5,18.35,
8893,27004935,5.6,5.75,5.25,5.5,5.25,,,,3.4,5.33,,16.35,16.35,,14.75,14.25
8894,27004900,6.0,6.0,5.75,6.75,5.5,,,,4.2,6.0,,18.5,18.25,,16.2,15.95
8895,27004952,4.6,6.0,5.5,5.25,3.75,,,,4.0,4.83,,15.35,13.6,,14.6,14.1
8896,27004916,4.2,4.25,3.75,3.5,2.0,,,,3.6,3.08,,11.45,9.7,,12.05,11.55
8897,27004918,7.6,6.25,6.0,7.25,4.25,,,,3.6,5.83,,20.85,19.1,,17.45,17.2
8898,27005208,6.8,4.5,5.5,6.75,3.5,,,,6.6,5.25,,19.05,17.05,,17.9,18.9
8899,27005169,6.4,6.0,7.0,5.75,4.5,,,,3.6,5.75,,19.15,16.65,,16,17.0
8900,27004567,5.0,7.25,,,,3.5,6.25,8.0,2.8,,5.92,,,17.0,15.05,
8901,27004509,3.6,3.0,,,,,,,3.0,,,,,,9.6,
8902,27004511,8.0,,7.75,7.5,4.75,,,,,6.67,,23.25,20.25,,,
8903,27004512,5.0,4.75,,,,,,,6.2,,,,,,15.95,
8904,27004586,4.8,4.75,,,,4.25,5.5,7.25,3.0,,5.67,,,14.5,12.55,
8905,27004452,3.6,7.25,,,,4.25,5.0,7.25,2.2,,5.5,,,16.5,13.05,
8906,27004543,3.8,3.75,,,,,,,3.0,,,,,,10.55,
8907,27004546,2.4,,3.5,2.5,,,,,,,,8.4,,,,
8908,27004547,2.0,2.25,,,,4.0,,,,,,,,,,
8909,27004805,3.6,5.0,,,,3.0,5.5,,,,,,,13.5,,
8910,27004808,3.4,3.5,,,,4.0,4.25,,,,,,,11.75,,
8911,27004809,2.4,2.25,,,,4.0,5.25,,,,,,,11.5,,
8912,27004750,3.6,6.75,,,,3.5,5.25,8.25,3.0,,5.67,,,15.5,13.35,
8913,27004825,3.4,2.75,,,,3.5,3.5,,,,,,,9.75,,
8914,27004827,2.6,3.5,,,,2.0,6.0,,,,,,,11.5,,
8915,27004828,3.0,4.75,,,,2.5,3.75,,,,,,,11.0,,
8916,27004772,4.2,2.75,,,,3.5,6.25,,,,,,,12.5,,
8917,27004774,3.4,4.75,,,,8.0,4.25,,,,,,,17.0,,
8918,27004777,3.6,3.0,,,,3.75,4.75,,,,,,,11.5,,
8919,27005928,4.8,6.75,4.25,3.5,4.5,,,,1.8,4.08,,12.55,12.8,,13.35,10.85
8920,27005982,4.2,4.75,,,,4.75,6.75,7.75,1.4,,6.42,,,16.25,10.35,
8921,27005771,2.6,4.0,,,,2.0,2.5,,,,,,,8.5,,
8922,27005774,3.8,4.5,,,,2.75,4.25,,,,,,,11.5,,
8923,27005775,3.2,4.0,,,,3.0,5.0,,,,,,,12.0,,
8924,27005973,2.6,5.0,,,,2.75,4.0,6.25,2.8,,4.33,,,11.75,10.4,
8925,27005975,4.6,7.5,,,,5.75,8.5,8.0,5.0,,7.42,,,21.75,17.1,
8926,27005798,3.8,6.0,,,,3.25,6.25,,,,,,,15.5,,
8927,27006048,4.2,4.5,,,,3.5,4.5,4.75,3.0,,4.25,,,12.5,11.7,
8928,27006233,7.2,6.25,7.25,7.75,5.75,,,,3.8,6.92,,22.2,20.7,,17.25,18.25
8929,27006064,4.2,7.0,,,,1.75,4.75,9.0,2.8,,5.17,,,13.5,14,
8930,27006195,4.6,7.0,,,,6.75,8.0,8.25,3.0,,7.67,,,21.75,14.6,
8931,27006026,4.8,7.25,2.5,3.0,4.25,3.75,5.25,6.0,3.2,3.25,5.0,10.3,12.05,16.25,15.25,10.5
8932,27003388,7.8,6.0,6.0,8.0,9.0,,,,4.0,7.67,,21.8,24.8,,17.8,17.8
8933,27003293,6.4,4.0,7.25,7.0,3.0,,,,5.2,5.75,,20.65,16.4,,15.6,18.85
8934,27003352,8.4,4.0,7.0,7.25,4.5,,,,4.6,6.25,,22.65,20.15,,17,20.0
8935,27003310,7.2,3.75,7.0,3.75,3.75,,,,8.8,4.83,,17.95,14.7,,19.75,23.0
8936,27003311,4.0,3.5,4.25,5.0,2.0,,,,3.8,3.75,,13.25,11.0,,11.3,12.05
8937,27004362,7.8,4.25,7.5,7.0,4.75,,,,3.0,6.42,,22.3,19.55,,15.05,18.3
8938,27004413,3.4,5.0,,,,2.0,4.75,4.0,2.2,,3.58,,,11.75,10.6,
8939,27008737,5.4,8.5,,,,6.0,6.75,8.75,3.0,,7.17,,,21.25,16.9,
8940,27008643,6.8,7.25,,,,5.25,7.25,9.5,7.2,,7.33,,,19.75,21.25,
8941,27008698,4.2,5.5,,,,5.25,5.25,9.0,4.2,,6.5,,,16.0,13.9,
8942,27008609,5.2,7.0,,,,3.0,5.75,9.0,2.2,,5.92,,,15.75,14.4,
8943,27009033,5.8,6.75,5.75,4.25,5.0,,,,6.0,5.0,,15.8,15.05,,18.55,17.55
8944,27008789,5.8,7.0,,,,4.5,6.75,9.25,5.2,,6.83,,,18.25,18,
8945,27008814,4.2,2.25,,,,2.25,4.5,,,,,,,9.0,,
8946,27008816,3.2,4.25,,,,2.5,5.75,,,,,,,12.5,,
8947,27008769,4.2,7.5,,,,5.5,7.25,8.75,3.2,,7.17,,,20.25,14.9,
8948,27000047,5.2,6.0,,,,5.0,6.75,8.5,4.8,,6.75,,,17.75,16,
8949,27000807,3.2,3.75,,,,3.0,3.75,8.25,1.6,,5.0,,,10.5,8.55,
8950,27000759,4.8,,,,,,,,,,,,,,,
8951,27000760,4.2,8.25,,,,,,,4.6,,,,,,17.05,
8952,27000762,2.2,6.5,,,,,,,6.0,,,,,,14.7,
8953,27000820,4.0,6.25,,,,3.25,4.0,7.75,2.6,,5.0,,,13.5,12.85,
8954,27007164,4.8,5.5,,,,3.0,4.25,6.25,3.4,,4.5,,,12.75,13.7,
8955,27007217,5.6,4.0,4.25,7.0,5.5,,,,4.2,5.58,,16.85,18.1,,13.8,14.05
8956,27007182,6.4,5.75,5.75,6.5,6.5,,,,3.0,6.25,,18.65,19.4,,15.15,15.15
8957,27007158,5.0,5.0,,,,2.75,4.75,7.75,2.6,,5.08,,,12.5,12.6,
8958,27003628,7.2,7.5,7.0,5.0,3.75,,,,4.0,5.25,,19.2,15.95,,18.7,18.2
8959,27000621,5.0,5.75,2.75,2.5,3.75,,,,2.2,3.0,,10.25,11.25,,12.95,9.95
8960,27000622,3.0,5.5,,,,4.75,5.75,7.5,2.6,,6.0,,,16.0,11.1,
8961,27000870,4.0,5.0,,,,3.5,5.75,7.25,3.0,,5.5,,,14.25,12,
8962,27000947,4.0,4.25,,,,2.75,4.0,,,,,,,11.0,,
8963,27000949,2.0,3.5,,,,2.0,3.25,,,,,,,8.75,,
8964,27000891,3.4,2.25,,,,4.5,4.75,,,,,,,11.5,,
8965,27001077,4.2,6.5,,,,5.0,6.5,8.75,2.0,,6.75,,,18.0,12.7,
8966,27000847,3.4,7.0,,,,4.5,7.75,8.75,2.0,,7.0,,,19.25,12.4,
8967,27002175,5.6,9.0,,,,8.25,7.5,9.25,7.4,,8.33,,,24.75,22,
8968,27002244,3.8,6.75,3.5,3.0,3.0,,,,2.6,3.17,,10.3,9.8,,13.15,9.9
8969,27002194,5.8,,5.25,4.25,,,,,,,,15.3,,,,
8970,27002196,7.6,,,8.5,8.0,,,,,,,,24.1,,,
8971,27002198,5.6,,4.5,,,,,,,,,,,,,
8972,27002199,4.2,,,2.5,3.75,,,,,,,,10.45,,,
8973,27002468,4.2,7.0,,,,5.25,6.5,9.25,5.2,,7.0,,,18.75,16.4,
8974,27002297,3.0,8.25,,,,4.5,7.0,8.75,5.2,,6.75,,,19.75,16.45,
8975,27002387,4.4,7.0,,,,4.5,8.25,10.0,3.6,,7.58,,,19.75,15,
8976,27002445,4.8,7.0,,,,3.25,6.5,8.75,3.6,,6.17,,,16.75,15.4,
8977,27000617,7.0,7.75,,,,4.75,7.25,9.25,3.0,,7.08,,,19.75,17.75,
8978,27001111,6.2,7.25,4.25,5.0,6.5,,,,4.0,5.25,,15.45,17.7,,17.45,14.45
8979,27001071,3.0,5.0,,,,3.0,4.75,6.0,3.2,,4.58,,,12.75,11.2,
8980,27001072,5.6,5.25,7.0,4.25,4.5,,,,4.0,5.25,,16.85,14.35,,14.85,16.6
8981,27002170,4.6,4.75,,,,3.0,5.0,6.75,4.6,,4.92,,,12.75,13.95,
8982,27002132,3.8,5.25,,,,1.75,4.0,6.75,2.6,,4.17,,,11.0,11.65,
8983,27002408,4.2,5.5,,,,2.75,6.25,9.0,2.0,,6.0,,,14.5,11.7,
8984,27002328,4.0,6.0,,,,3.25,6.25,9.0,3.8,,6.17,,,15.5,13.8,
8985,27002344,5.4,7.0,,,,4.5,7.25,8.5,3.0,,6.75,,,18.75,15.4,
8986,27003466,5.6,8.5,,,,4.25,6.75,8.25,7.2,,6.42,,,19.5,21.3,
8987,27003428,6.8,6.75,8.25,5.25,4.75,,,,6.2,6.08,,20.3,16.8,,19.75,21.25
8988,27003663,6.6,6.25,5.75,5.5,4.5,,,,3.8,5.25,,17.85,16.6,,16.65,16.15
8989,27003718,7.4,8.0,,,,4.25,7.5,8.25,6.8,,6.67,,,19.75,22.2,
8990,27003678,3.4,6.25,,,,2.25,6.5,7.5,3.2,,5.42,,,15.0,12.85,
8991,27000619,6.2,5.5,4.75,6.25,4.0,,,,3.0,5.0,,17.2,16.45,,14.7,13.95
8992,27000945,4.2,2.5,,,,2.25,3.5,,,,,,,8.25,,
8993,27000886,2.4,2.5,,,,3.0,4.25,,,,,,,9.75,,
8994,27000889,2.4,2.25,,,,2.75,3.75,,,,,,,8.75,,
8995,27009336,6.0,7.75,,,,,,,4.6,,,,,,18.35,
8996,27000010,3.8,5.5,,,,3.75,6.0,6.75,3.4,,5.5,,,15.25,12.7,
8997,27007687,3.4,6.0,,,,3.75,4.5,6.0,2.4,,4.75,,,14.25,11.8,
8998,27007940,5.6,6.25,,,,2.5,5.75,6.75,3.0,,5.0,,,14.5,14.85,
8999,27007902,4.8,6.5,,,,3.75,4.75,8.25,5.2,,5.58,,,15.0,16.5,
9000,27009266,6.2,8.5,,,,5.75,7.75,8.5,7.4,,7.33,,,22.0,22.1,
9001,27009395,5.8,4.75,4.25,4.0,6.0,3.0,5.5,6.0,4.2,4.75,4.83,14.05,15.8,13.25,14.75,14.25
9002,27009450,4.4,6.75,,,,4.25,6.75,8.0,3.2,,6.33,,,17.75,14.35,
9003,27000014,2.4,4.5,2.5,4.0,3.25,,,,4.4,3.25,,8.9,9.65,,11.3,9.3
9004,27000017,5.4,5.25,,,,3.25,5.5,6.5,3.2,,5.08,,,14.0,13.85,
9005,27007740,7.6,7.25,6.25,7.75,6.75,,,,8.2,6.92,,21.6,22.1,,23.05,22.05
9006,27008000,4.6,6.5,,,,4.25,6.0,7.5,3.4,,5.92,,,16.75,14.5,
9007,27008016,5.4,6.5,5.25,4.75,5.0,,,,4.4,5.0,,15.4,15.15,,16.3,15.05
9008,27007920,5.4,7.25,,,,3.0,6.25,7.75,4.4,,5.67,,,16.5,17.05,
9009,27009143,4.8,7.75,,,,7.5,9.5,8.75,3.2,,8.58,,,24.75,15.75,
9010,27009145,6.6,6.25,7.5,6.0,7.25,,,,6.2,6.92,,20.1,19.85,,19.05,20.3
9011,27009072,6.8,4.5,6.0,4.5,5.0,,,,6.4,5.17,,17.3,16.3,,17.7,19.2
9012,27009531,4.6,6.75,,,,5.25,6.25,7.75,3.2,,6.42,,,18.25,14.55,
9013,27009533,3.8,6.0,,,,3.25,5.25,6.25,3.2,,4.92,,,14.5,13,
9014,27009535,4.4,6.0,,,,4.25,6.0,8.0,3.0,,6.08,,,16.25,13.4,
9015,27009537,5.0,7.0,,,,4.75,7.75,8.0,4.2,,6.83,,,19.5,16.2,
9016,27009539,4.4,5.75,,,,3.75,5.0,7.0,3.2,,5.25,,,14.5,13.35,
9017,27009544,5.6,6.75,,,,5.5,5.0,9.5,3.6,,6.67,,,17.25,15.95,
9018,27009553,4.8,7.0,,,,5.0,7.5,6.75,2.6,,6.42,,,19.5,14.4,
9019,27002971,3.0,3.0,,,,3.0,3.75,,,,,,,9.75,,
9020,27003002,2.4,3.5,,,,4.25,4.75,,,,,,,12.5,,
9021,27003005,3.8,6.75,,,,6.0,5.75,,,,,,,18.5,,
9022,27003008,2.8,2.75,,,,2.0,4.25,,,,,,,9.0,,
9023,27003011,3.6,4.25,,,,3.25,5.25,,,,,,,12.75,,
9024,27002992,4.0,5.75,,,,3.0,4.75,,,,,,,13.5,,
9025,27002995,2.8,5.5,,,,5.5,5.75,,,,,,,16.75,,
9026,27003014,2.6,4.0,,,,1.75,6.5,,,,,,,12.25,,
9027,27003017,3.8,5.25,,,,3.5,5.5,,,,,,,14.25,,
9028,27003020,3.8,4.75,,,,3.25,4.5,,,,,,,12.5,,
9029,27003026,5.4,3.75,,,,1.25,5.75,,,,,,,10.75,,
9030,27003032,4.0,4.75,,,,3.25,3.75,,,,,,,11.75,,
9031,27003023,4.2,3.5,,,,3.25,3.75,,,,,,,10.5,,
9032,27008900,4.8,5.5,,,,3.75,6.75,,,,,,,16.0,,
9033,27008903,2.2,1.75,,,,1.5,4.75,,,,,,,8.0,,
9034,27008906,5.2,3.5,,,,2.5,5.0,,,,,,,11.0,,
9035,27008910,2.0,2.5,,,,2.75,4.25,,,,,,,9.5,,
9036,27008891,4.0,3.5,,,,3.5,5.5,,,,,,,12.5,,
9037,27008897,4.0,3.75,,,,4.0,6.0,,,,,,,13.75,,
9038,27008908,4.2,4.25,,,,2.0,6.5,,,,,,,12.75,,
9039,27008931,3.4,2.0,,,,4.5,5.25,,,,,,,11.75,,
9040,27008912,3.0,2.5,,,,3.5,6.0,,,,,,,12.0,,
9041,27008915,2.8,2.0,,,,1.75,4.75,,,,,,,8.5,,
9042,27008918,2.6,3.0,,,,4.0,6.25,,,,,,,13.25,,
9043,27008921,2.6,2.25,,,,2.75,3.25,,,,,,,8.25,,
9044,27008924,5.4,3.25,,,,3.5,7.0,,,,,,,13.75,,
9045,27008927,3.0,3.5,,,,4.0,7.5,,,,,,,15.0,,
9046,27008934,2.2,3.5,,,,2.75,4.25,,,,,,,10.5,,
9047,27008943,4.0,4.0,,,,3.0,4.75,,,,,,,11.75,,
9048,27008944,3.8,3.75,,,,3.5,5.5,,,,,,,12.75,,
9049,27008947,4.2,3.0,,,,2.25,5.0,,,,,,,10.25,,
9050,27008950,3.6,2.0,,,,3.0,4.25,,,,,,,9.25,,
9051,27008953,2.8,2.25,,,,2.75,4.75,,,,,,,9.75,,
9052,27008956,5.2,2.5,,,,1.75,6.75,,,,,,,11.0,,
9053,27008959,3.6,2.75,,,,3.0,3.75,,,,,,,9.5,,
9054,27008937,3.4,3.75,,,,4.0,5.0,,,,,,,12.75,,
9055,27002972,2.8,4.0,,,,3.25,6.5,,,,,,,13.75,,
