,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2943,8004327,2.6,5.25,,,,3.75,4.25,6.5,2.6,,4.83,,,13.25,10.45,
2944,8004334,2.4,5.5,,,,3.5,5.75,6.0,3.0,,5.08,,,14.75,10.9,
2945,8006177,6.6,6.25,7.5,7.0,7.25,,,,4.2,7.25,,21.1,20.85,,17.05,18.3
2946,8006185,4.2,4.5,,,,4.75,4.75,6.25,2.4,,5.25,,,14.0,11.1,
2947,8004128,4.4,5.0,,,,5.75,,,,,,,,,,
2948,8004134,3.8,5.5,,,,5.25,,,,,,,,,,
2949,8004140,2.0,5.5,,,,3.25,,,,,,,,,,
2950,8004150,6.2,8.0,,,,7.75,,,,,,,,,,
2951,8004156,4.0,,,3.5,3.5,,,,,,,,11.0,,,
2952,8004165,3.8,2.0,,,,2.75,,,,,,,,,,
2953,8004171,4.2,5.25,,,,2.5,,,,,,,,,,
2954,8004177,3.0,3.0,,,,3.5,,,,,,,,,,
2955,8004183,4.4,6.25,,,,4.25,,,,,,,,,,
2956,8004189,3.4,6.5,,,,5.0,,,,,,,,,,
2957,8004194,7.4,,7.75,8.25,3.5,,,,,6.5,,23.4,19.15,,,
2958,8004201,3.2,,,2.75,5.0,,,,,,,,10.95,,,
2959,8004211,2.0,3.5,,,,3.25,,,,,,,,,,
2960,8004227,6.4,7.75,,,,7.25,,,,,,,,,,
2961,8004233,6.0,,,4.0,7.25,,,,,,,,17.25,,,
2962,8004239,4.0,4.5,,,,3.25,,,,,,,,,,
2963,8004247,3.6,4.5,,,,,,,3.4,,,,,,11.5,
2964,8004252,3.2,5.75,,,,6.25,,,,,,,,,,
2965,8004384,5.2,7.0,,,,3.0,5.25,7.25,4.2,,5.17,,,15.25,16.4,
2966,8004386,4.8,6.75,,,,4.25,6.5,7.75,2.6,,6.17,,,17.5,14.15,
2967,8004390,2.8,5.25,,,,3.25,4.25,6.25,2.6,,4.58,,,12.75,10.65,
2968,8005586,5.4,5.25,,,,4.25,4.75,6.75,2.8,,5.25,,,14.25,13.45,
2969,8005588,5.0,7.75,,,,3.25,5.0,7.75,3.6,,5.33,,,16.0,16.35,
2970,8005600,3.4,5.0,,,,3.75,6.0,7.25,4.0,,5.67,,,14.75,12.4,
2971,8006231,5.8,7.0,,,,5.75,7.0,9.0,3.8,,7.25,,,19.75,16.6,
2972,8006236,2.2,4.5,,,,3.5,5.5,7.0,2.8,,5.33,,,13.5,9.5,
2973,8005976,3.4,3.25,,,,3.5,5.25,6.0,2.2,,4.92,,,12.0,8.85,
2974,8005979,4.8,8.25,,,,7.5,8.25,9.5,2.8,,8.42,,,24.0,15.85,
2975,8005984,4.4,6.25,,,,4.0,6.5,8.75,4.6,,6.42,,,16.75,15.25,
2976,8005991,3.2,5.75,,,,3.0,5.0,6.75,3.2,,4.92,,,13.75,12.15,
2977,8005995,6.2,6.25,,,,5.75,7.75,9.0,3.6,,7.5,,,19.75,16.05,
2978,8005997,4.6,4.5,,,,3.0,5.75,7.75,3.0,,5.5,,,13.25,12.1,
2979,8006015,3.6,4.25,,,,3.25,4.5,5.25,3.0,,4.33,,,12.0,10.85,
2980,8006021,4.6,5.0,,,,2.5,6.25,8.25,2.8,,5.67,,,13.75,12.4,
2981,8006002,5.2,7.25,,,,4.5,6.75,8.75,4.0,,6.67,,,18.5,16.45,
2982,8006008,4.2,5.0,,,,3.0,6.0,8.0,2.6,,5.67,,,14.0,11.8,
2983,8004069,2.6,,,3.5,4.25,,,,,,,,10.35,,,
2984,8004083,6.4,,,7.25,8.0,,,,,,,,21.65,,,
2985,8003948,5.2,,,6.25,6.5,,,,,,,,17.95,,,
2986,8003963,4.2,,,3.5,4.25,,,,3.4,,,,11.95,,,
2987,8001954,5.0,5.0,,,,5.0,7.5,9.25,3.8,,7.25,,,17.5,13.8,
2988,8001970,4.0,6.75,,,,2.75,6.75,8.25,3.6,,5.92,,,16.25,14.35,
2989,8001972,2.8,3.75,,,,4.75,6.25,5.75,3.4,,5.58,,,14.75,9.95,
2990,8001974,1.4,5.0,,,,2.5,4.25,6.5,2.8,,4.42,,,11.75,9.2,
2991,8001975,5.8,5.25,5.75,4.75,3.75,,,,2.8,4.75,,16.3,14.3,,13.85,14.35
2992,8001976,3.8,6.0,,,,5.5,5.5,7.75,2.0,,6.25,,,17.0,11.8,
2993,8001978,2.4,4.5,,,,5.0,5.25,5.75,4.0,,5.33,,,14.75,10.9,
2994,8001993,5.2,5.25,4.25,4.0,5.25,,,,2.0,4.5,,13.45,14.45,,12.45,11.45
2995,8001998,6.0,6.25,4.75,5.0,4.75,,,,3.6,4.83,,15.75,15.75,,15.85,14.35
2996,8001999,3.8,5.5,,,,5.5,5.5,7.5,3.0,,6.17,,,16.5,12.3,
2997,8002012,1.8,4.75,,,,2.0,4.25,6.25,2.2,,4.17,,,11.0,8.75,
2998,8002015,3.0,4.0,,,,3.5,3.0,4.5,3.6,,3.67,,,10.5,10.6,
2999,8002017,4.4,6.25,,,,7.0,7.25,8.5,4.2,,7.58,,,20.5,14.85,
3000,8002020,4.0,6.0,,,,4.5,6.75,8.75,2.8,,6.67,,,17.25,12.8,
3001,8002036,4.2,3.5,,,,3.5,6.5,7.75,1.8,,5.92,,,13.5,9.5,
3002,8002038,2.8,6.0,,,,4.25,5.75,4.5,3.2,,4.83,,,16.0,12,
3003,8002042,4.4,3.25,,,,3.5,4.75,6.0,2.2,,4.75,,,11.5,9.85,
3004,8001905,3.6,5.75,,,,3.5,6.0,5.75,2.8,,5.08,,,15.25,12.15,
3005,8001912,4.4,4.75,,,,5.0,4.5,6.75,3.4,,5.42,,,14.25,12.55,
3006,8001916,4.0,5.25,,,,4.0,6.75,8.75,2.8,,6.5,,,16.0,12.05,
3007,8001937,5.2,6.0,,,,5.5,6.25,7.75,2.4,,6.5,,,17.75,13.6,
3008,8001939,3.2,5.0,,,,4.5,5.0,7.0,2.2,,5.5,,,14.5,10.4,
3009,8001941,5.0,8.0,,,,5.5,5.75,8.0,4.4,,6.42,,,19.25,17.4,
3010,8001943,6.0,8.0,,,,3.25,6.25,8.75,9.4,,6.08,,,17.5,23.4,
3011,8001946,4.0,4.75,,,,4.5,5.75,7.75,3.8,,6.0,,,15.0,12.55,
3012,8001948,4.6,5.75,,,,4.0,4.5,7.0,3.2,,5.17,,,14.25,13.55,
3013,8001950,5.2,5.5,,,,4.25,7.0,8.75,3.6,,6.67,,,16.75,14.3,
3014,8001953,3.2,5.75,,,,4.75,6.0,5.5,2.8,,5.42,,,16.5,11.75,
3015,8001925,4.4,6.25,,,,5.25,6.75,7.25,2.2,,6.42,,,18.25,12.85,
3016,8001928,4.4,6.75,,,,3.25,5.25,5.5,3.0,,4.67,,,15.25,14.15,
3017,8001932,5.6,7.75,,,,5.25,6.5,9.0,7.0,,6.92,,,19.5,20.35,
3018,8004727,5.4,5.5,4.5,4.75,4.5,,,,3.6,4.58,,14.65,14.65,,14.5,13.5
3019,8004729,4.0,5.0,,,,3.0,5.0,6.0,4.0,,4.67,,,13.0,13,
3020,8004750,3.8,5.25,2.5,3.5,4.25,3.75,5.5,6.5,2.4,3.42,5.25,9.8,11.55,14.5,11.45,8.7
3021,8004948,4.8,7.0,,,,5.0,6.5,7.5,3.8,,6.33,,,18.5,15.6,
3022,8004953,3.0,5.75,,,,2.75,4.5,7.5,2.8,,4.92,,,13.0,11.55,
3023,8004983,3.4,4.0,,,,2.25,4.25,6.25,1.8,,4.25,,,10.5,9.2,
3024,8005001,3.2,1.75,,,,2.25,1.25,,,,,,,5.25,,
3025,8005012,3.2,4.5,,,,2.75,2.0,,,,,,,9.25,,
3026,8005031,2.8,3.5,,,,1.25,4.25,,,,,,,9.0,,
3027,8004862,2.6,5.5,,,,3.0,5.5,,,,,,,14.0,,
3028,8004887,2.8,2.5,,,,2.75,2.5,,,,,,,7.75,,
3029,8004790,1.8,4.25,,,,2.25,5.0,,,,,,,11.5,,
3030,8004804,3.0,2.75,,,,2.75,4.75,,,,,,,10.25,,
3031,8004911,2.4,2.25,,,,3.25,4.25,,,,,,,9.75,,
3032,8004950,4.4,2.0,,,,2.25,3.5,,,,,,,7.75,,
3033,8005043,4.2,7.0,,,,3.75,5.0,,,,,,,15.75,,
3034,8005046,2.2,3.0,,,,1.75,2.25,,,,,,,7.0,,
3035,8000159,6.8,5.0,3.25,4.5,5.25,,,,4.6,4.33,,14.55,16.55,,16.4,14.65
3036,8000165,6.2,6.75,,,,5.75,7.0,7.5,3.8,,6.75,,,19.5,16.75,
3037,8000171,4.8,7.25,5.0,5.5,6.5,,,,4.2,5.67,,15.3,16.8,,16.25,14.0
3038,8000172,4.4,5.0,,,,2.5,5.25,7.5,2.6,,5.08,,,12.75,12,
3039,8000178,4.6,6.75,,,,5.25,7.25,9.5,3.6,,7.33,,,19.25,14.95,
3040,8000184,5.4,6.5,3.5,4.25,4.75,,,,3.2,4.17,,13.15,14.4,,15.1,12.1
3041,8000454,4.8,7.5,,,,6.0,7.25,9.0,4.0,,7.42,,,20.75,16.3,
3042,8000457,4.8,7.0,,,,4.0,6.75,8.25,3.2,,6.33,,,17.75,15,
3043,8000458,7.4,8.75,7.0,7.75,7.25,,,,3.4,7.33,,22.15,22.4,,19.55,17.8
3044,8000459,3.6,5.25,,,,3.25,5.25,6.0,2.4,,4.83,,,13.75,11.25,
3045,8000463,6.8,5.75,6.0,4.25,5.75,,,,3.0,5.33,,17.05,16.8,,15.55,15.8
3046,8000465,3.2,4.75,,,,3.25,6.5,8.0,2.0,,5.92,,,14.5,9.95,
3047,8000467,6.8,5.75,6.5,5.25,6.0,,,,2.4,5.92,,18.55,18.05,,14.95,15.7
3048,8000469,4.6,6.5,,,,3.0,4.0,7.5,2.2,,4.83,,,13.5,13.3,
3049,8000472,1.6,5.5,,,,2.75,4.5,6.25,3.2,,4.5,,,12.75,10.3,
3050,8001749,4.2,4.5,,,,5.0,6.25,,,,,,,15.75,,
3051,8001755,1.6,3.0,,,,3.5,3.75,,,,,,,10.25,,
3052,8001756,2.4,2.75,,,,3.75,5.25,,,,,,,11.75,,
3053,8001757,5.6,4.5,,,,4.75,6.25,7.75,3.0,,6.25,,,15.5,13.1,
3054,8001760,5.2,5.5,,,,4.0,5.0,7.75,2.4,,5.58,,,14.5,13.1,
3055,8001762,3.0,5.5,,,,2.25,5.25,7.25,1.8,,4.92,,,13.0,10.3,
3056,8001765,3.6,3.5,,,,4.75,6.0,,,,,,,14.25,,
3057,8001767,3.6,4.0,,,,4.0,3.75,,,,,,,11.75,,
3058,8001768,3.6,5.5,,,,3.25,4.75,5.75,2.8,,4.58,,,13.5,11.9,
3059,8001532,4.0,3.75,,,,2.75,4.5,5.25,3.8,,4.17,,,11.0,11.55,
3060,8001274,3.2,5.0,,,,2.0,5.5,6.0,1.8,,4.5,,,12.5,10,
3061,8000173,4.2,6.25,,,,3.5,6.0,6.75,3.2,,5.42,,,15.75,13.65,
3062,8000177,4.2,8.5,,,,5.75,7.75,8.75,2.4,,7.42,,,22.0,15.1,
3063,8000179,6.0,5.0,,,,4.0,5.0,8.25,2.4,,5.75,,,14.0,13.4,
3064,8000181,3.6,6.75,,,,4.25,6.25,8.0,2.4,,6.17,,,17.25,12.75,
3065,8000183,4.0,6.0,,,,6.75,5.5,8.0,3.6,,6.75,,,18.25,13.6,
3066,8000189,3.6,3.75,,,,4.0,4.25,7.5,2.2,,5.25,,,12.0,9.55,
3067,8000191,3.6,4.0,,,,4.75,6.75,6.25,3.4,,5.92,,,15.5,11,
3068,8000594,6.2,6.0,3.25,6.0,5.5,,,,3.0,4.92,,15.45,17.7,,15.2,12.45
3069,8000599,7.6,6.5,2.75,4.0,6.5,,,,5.8,4.42,,14.35,18.1,,19.9,16.15
3070,8000602,5.2,7.75,,,,4.25,4.75,8.5,3.8,,5.83,,,16.75,16.75,
3071,8000604,6.6,8.0,6.0,6.25,4.5,,,,4.2,5.58,,18.85,17.35,,18.8,16.8
3072,8000606,4.2,6.75,,,,4.0,6.75,9.25,3.2,,6.67,,,17.5,14.15,
3073,8000608,4.2,4.5,,,,3.0,6.75,7.25,,,5.67,,,14.25,,
3074,8000689,4.4,6.0,,,,2.5,5.5,8.0,2.4,,5.33,,,14.0,12.8,
3075,8000691,4.6,5.0,,,,4.0,5.5,7.0,2.4,,5.5,,,14.5,12,
3076,8000692,4.6,5.75,,,,4.75,5.75,8.5,2.4,,6.33,,,16.25,12.75,
3077,8003702,5.6,6.25,4.75,3.5,4.25,,,,4.2,4.17,,13.85,13.35,,16.05,14.55
3078,8004050,3.2,3.75,,,,3.75,,,,,,,,,,
3079,8004051,6.0,8.5,,,,6.75,,,,,,,,,,
3080,8004052,3.6,6.25,,,,2.5,,,,,,,,,,
3081,8004053,2.4,5.25,,,,4.25,,,,,,,,,,
3082,8004055,4.2,6.0,,,,4.5,,,,,,,,,,
3083,8004057,5.4,6.25,,,,4.5,,,,,,,,,,
3084,8004058,4.0,6.0,,,,2.25,,,,,,,,,,
3085,8004059,2.6,4.25,,,,4.75,,,,,,,,,,
3086,8004061,5.8,7.5,,,,7.5,,,,,,,,,,
3087,8004063,6.6,5.75,,,,7.75,,,,,,,,,,
3088,8004066,5.6,5.25,,,,5.75,,,,,,,,,,
3089,8004067,6.2,5.25,,,,5.25,,,,,,,,,,
3090,8005541,5.0,7.75,,,,4.75,5.75,7.25,3.4,,5.92,,,18.25,16.15,
3091,8005883,7.2,8.0,5.75,4.5,6.5,,,,2.8,5.58,,17.45,18.2,,18,15.75
3092,8005888,5.0,6.75,,,,5.0,5.75,8.25,3.2,,6.33,,,17.5,14.95,
3093,8005890,6.0,7.75,5.5,5.75,5.5,,,,4.6,5.58,,17.25,17.25,,18.35,16.1
3094,8005891,4.0,5.25,,,,3.25,6.5,8.25,3.0,,6.0,,,15.0,12.25,
3095,8005895,6.4,9.0,,,,4.5,6.5,7.5,5.2,,6.17,,,20.0,20.6,
3096,8005899,5.2,5.75,,,,4.0,6.5,8.0,1.8,,6.17,,,16.25,12.75,
3097,8001705,2.4,3.25,,,,2.5,5.25,6.75,2.4,,4.83,,,11.0,8.05,
3098,8001711,3.2,4.25,,,,3.5,5.75,7.25,2.0,,5.5,,,13.5,9.45,
3099,8001717,6.0,5.25,5.25,4.75,5.5,,,,3.4,5.17,,16.0,16.25,,14.65,14.65
3100,8001798,4.0,7.0,,,,2.5,4.75,6.5,2.0,,4.58,,,14.25,13,
3101,8001808,4.2,6.0,,,,3.25,5.0,6.75,3.2,,5.0,,,14.25,13.4,
3102,8001828,2.8,4.25,,,,3.5,2.75,5.0,1.2,,3.75,,,10.5,8.25,
3103,8001812,4.2,4.75,,,,2.75,5.0,7.25,3.6,,5.0,,,12.5,12.55,
3104,8001822,3.4,5.5,,,,2.5,3.5,5.0,2.0,,3.67,,,11.5,10.9,
3105,8001831,5.2,6.75,,,,3.0,4.5,4.75,4.0,,4.08,,,14.25,15.95,
3106,8001837,3.2,5.25,,,,3.5,5.5,6.5,2.8,,5.17,,,14.25,11.25,
3107,8001739,3.0,4.5,,,,3.0,4.75,,,,,,,12.25,,
3108,8001740,2.4,3.75,,,,2.0,3.5,,,,,,,9.25,,
3109,8001752,2.6,3.75,,,,3.25,5.0,,,,,,,12.0,,
3110,8001763,5.4,3.75,,,,3.5,5.5,,,,,,,12.75,,
3111,8001774,3.4,4.0,,,,2.25,3.75,,,,,,,10.0,,
3112,8001784,4.4,3.5,,,,3.0,3.75,,,,,,,10.25,,
3113,8001802,4.0,3.75,,,,4.25,4.0,,,,,,,12.0,,
3114,8001806,4.0,5.25,,,,4.75,5.5,,,,,,,15.5,,
3115,8001816,3.8,2.0,,,,3.25,3.75,,,,,,,9.0,,
3116,8001826,3.2,3.0,,,,3.0,4.0,,,,,,,10.0,,
3117,8001210,2.4,6.0,,,,3.75,5.5,4.75,3.0,,4.67,,,15.25,11.4,
3118,8001214,3.8,4.25,,,,3.0,4.75,8.0,1.4,,5.25,,,12.0,9.45,
3119,8001221,4.0,3.25,,,,3.25,4.5,6.5,2.0,,4.75,,,11.0,9.25,
3120,8001223,3.2,6.25,,,,3.75,6.5,7.25,2.6,,5.83,,,16.5,12.05,
3121,8001226,5.0,6.25,,,,3.25,7.0,7.25,3.0,,5.83,,,16.5,14.25,
3122,8001239,3.0,5.25,,,,5.5,6.75,8.5,3.0,,6.92,,,17.5,11.25,
3123,8001251,4.8,5.5,,,,1.25,4.25,6.0,3.4,,3.83,,,11.0,13.7,
3124,8001513,4.4,6.0,,,,3.75,4.5,7.75,3.6,,5.33,,,14.25,14,
3125,8001514,4.4,7.25,,,,4.5,7.25,8.0,3.4,,6.58,,,19.0,15.05,
3126,8001515,6.4,6.25,6.75,4.25,6.0,,,,3.8,5.67,,17.4,16.65,,16.45,16.95
3127,8001537,4.6,6.0,3.75,6.0,5.5,,,,3.4,5.08,,14.35,16.1,,14,11.75
3128,8001545,5.0,5.5,5.75,5.25,4.25,,,,2.8,5.08,,16.0,14.5,,13.3,13.55
3129,8001564,4.0,5.75,,,,2.25,4.75,5.75,3.4,,4.25,,,12.75,13.15,
3130,8001575,5.4,5.25,,,,3.5,5.25,7.5,2.8,,5.42,,,14.0,13.45,
3131,8001581,5.2,5.5,5.0,4.25,3.0,,,,3.8,4.08,,14.45,12.45,,14.5,14.0
3132,8001587,3.6,5.0,,,,3.5,5.25,5.25,3.6,,4.67,,,13.75,12.2,
3133,8001595,2.8,6.0,,,,4.75,6.0,8.25,1.6,,6.33,,,16.75,10.4,
3134,8001607,5.8,3.75,,,,5.25,7.25,8.25,3.4,,6.92,,,16.25,12.95,
3135,8001322,3.0,6.5,,,,5.25,7.75,8.25,2.8,,7.08,,,19.5,12.3,
3136,8001330,2.4,2.75,,,,1.5,5.5,6.25,2.0,,4.42,,,9.75,7.15,
3137,8001332,4.2,5.75,,,,3.75,6.5,8.25,3.6,,6.17,,,16.0,13.55,
3138,8001334,5.0,5.0,,,,2.25,4.0,6.5,2.4,,4.25,,,11.25,12.4,
3139,8001336,2.6,4.0,,,,2.0,5.75,5.25,2.6,,4.33,,,11.75,9.2,
3140,8001338,4.8,6.0,,,,2.75,4.75,6.25,2.2,,4.58,,,13.5,13,
3141,8001343,5.4,8.25,,,,6.75,7.75,9.0,3.6,,7.83,,,22.75,17.25,
3142,8001358,2.8,4.25,,,,4.5,5.75,7.75,2.6,,6.0,,,14.5,9.65,
3143,8001357,4.6,6.5,,,,3.5,5.0,7.25,2.6,,5.25,,,15.0,13.7,
3144,8001340,4.0,6.25,,,,3.75,7.5,9.25,2.4,,6.83,,,17.5,12.65,
3145,8001396,3.2,5.0,,,,4.0,5.25,8.0,,,5.75,,,14.25,,
3146,8001389,3.6,4.5,,,,3.75,6.5,8.25,3.2,,6.17,,,14.75,11.3,
3147,8001399,3.0,1.25,,,,4.0,6.25,7.75,2.2,,6.0,,,11.5,6.45,
3148,8001404,4.2,6.25,,,,3.5,7.0,7.25,3.6,,5.92,,,16.75,14.05,
3149,8001415,4.6,6.25,,,,4.5,5.75,7.25,2.2,,5.83,,,16.5,13.05,
3150,8001418,6.8,4.75,,,,5.0,6.5,7.5,3.2,,6.33,,,16.25,14.75,
3151,8001422,2.2,2.5,,,,2.5,4.25,4.75,1.6,,3.83,,,9.25,6.3,
3152,8001449,4.0,5.75,,,,2.25,5.75,6.75,,,4.92,,,13.75,,
3153,8001180,6.4,3.5,6.25,5.0,4.75,,,,4.6,5.33,,17.65,16.15,,14.5,17.25
3154,8001217,6.8,7.5,5.75,6.5,6.0,,,,3.4,6.08,,19.05,19.3,,17.7,15.95
3155,8001111,7.8,7.75,6.25,7.0,7.0,,,,6.8,6.75,,21.05,21.8,,22.35,20.85
3156,8001207,5.0,4.25,4.5,4.25,5.5,,,,4.6,4.75,,13.75,14.75,,13.85,14.1
3157,8001270,6.6,7.0,5.25,5.0,6.25,,,,2.2,5.5,,16.85,17.85,,15.8,14.05
3158,8001569,3.2,6.0,,,,3.25,4.5,5.75,2.6,,4.5,,,13.75,11.8,
3159,8001570,4.6,6.5,,,,3.25,5.75,6.0,2.4,,5.0,,,15.5,13.5,
3160,8001553,3.8,8.0,,,,3.75,5.5,8.75,3.4,,6.0,,,17.25,15.2,
3161,8001557,4.8,7.25,,,,5.75,6.75,8.5,4.4,,7.0,,,19.75,16.45,
3162,8001561,5.0,6.75,,,,4.25,6.0,8.5,2.8,,6.25,,,17.0,14.55,
3163,8001592,4.4,6.0,,,,2.75,5.75,8.0,2.6,,5.5,,,14.5,13,
3164,8001594,3.6,5.5,,,,2.5,6.0,6.5,2.2,,5.0,,,14.0,11.3,
3165,8001599,3.0,7.25,,,,4.5,7.0,9.25,4.2,,6.92,,,18.75,14.45,
3166,8001579,5.8,7.5,,,,3.5,4.5,8.0,3.8,,5.33,,,15.5,17.1,
3167,8001586,4.2,5.5,,,,2.75,6.5,8.0,2.8,,5.75,,,14.75,12.5,
3168,8001588,4.4,8.0,,,,3.0,7.75,9.0,2.2,,6.58,,,18.75,14.6,
3169,8001610,4.2,6.0,,,,3.25,5.25,6.5,1.8,,5.0,,,14.5,12,
3170,8001169,5.0,7.75,,,,4.25,7.75,,,,,,,19.75,,
3171,8001254,5.0,3.0,,,,2.5,5.25,,,,,,,10.75,,
3172,8001388,3.8,5.75,,,,4.5,5.25,8.25,4.0,,6.0,,,15.5,13.55,
3173,8001393,4.6,7.25,,,,5.75,7.75,8.75,2.6,,7.42,,,20.75,14.45,
3174,8001408,2.8,2.5,,,,3.25,3.75,4.75,1.6,,3.92,,,9.5,6.9,
3175,8001428,2.6,3.75,,,,3.5,4.75,8.25,3.6,,5.5,,,12.0,9.95,
3176,8001440,6.8,5.75,7.25,5.75,4.0,,,,4.4,5.67,,19.8,16.55,,16.95,18.45
3177,8001448,4.4,5.75,,,,6.25,7.25,7.5,2.2,,7.0,,,19.25,12.35,
3178,8001455,3.4,6.5,,,,4.0,5.5,8.0,3.8,,5.83,,,16.0,13.7,
3179,8001710,2.8,3.75,,,,2.75,4.25,5.5,3.4,,4.17,,,10.75,9.95,
3180,8001721,3.8,5.25,,,,4.25,5.25,8.0,,,5.83,,,14.75,,
3181,8001731,3.6,5.25,,,,3.0,5.75,5.5,3.2,,4.75,,,14.0,12.05,
3182,8001736,5.2,8.5,,,,5.25,6.5,8.5,3.0,,6.75,,,20.25,16.7,
3183,8001718,3.8,6.75,,,,4.5,6.0,7.25,3.2,,5.92,,,17.25,13.75,
3184,8001474,5.8,7.0,5.0,5.75,4.25,,,,4.6,5.0,,16.55,15.8,,17.4,15.4
3185,8001401,5.8,5.5,4.75,6.0,4.75,,,,3.6,5.17,,16.55,16.55,,14.9,14.15
3186,8001406,5.8,4.75,5.25,5.25,5.25,,,,3.6,5.25,,16.3,16.3,,14.15,14.65
3187,8001413,7.4,6.0,7.5,7.0,5.75,,,,4.2,6.75,,21.9,20.15,,17.6,19.1
3188,8004513,3.4,6.0,,,,3.0,5.0,5.5,2.0,,4.5,,,14.0,11.4,
3189,8004516,5.2,4.0,,,,4.25,6.25,7.0,3.0,,5.83,,,14.5,12.2,
3190,8004520,2.0,2.75,,,,4.25,5.25,5.5,2.8,,5.0,,,12.25,7.55,
3191,8004530,2.6,4.5,,,,3.0,5.25,8.0,,,5.42,,,12.75,,
3192,8004534,4.6,5.25,,,,5.25,7.5,8.25,2.8,,7.0,,,18.0,12.65,
3193,8005211,3.0,1.75,,,,2.75,4.25,4.25,3.8,,3.75,,,8.75,8.55,
3194,8005212,3.6,3.5,,,,3.5,6.0,6.25,2.0,,5.25,,,13.0,9.1,
3195,8005213,2.8,6.25,,,,4.0,4.5,6.0,2.6,,4.83,,,14.75,11.65,
3196,8005219,2.8,6.0,,,,2.25,3.75,4.5,4.2,,3.5,,,12.0,13,
3197,8005225,2.6,4.0,,,,3.75,3.0,3.25,2.4,,3.33,,,10.75,9,
3198,8005231,4.0,1.75,,,,2.5,3.5,4.0,3.0,,3.33,,,7.75,8.75,
3199,8005237,5.6,6.5,,,,5.0,7.75,8.75,4.8,,7.17,,,19.25,16.9,
3200,8005243,5.2,6.5,6.0,5.0,5.75,,,,3.8,5.58,,16.2,15.95,,15.5,15.0
3201,8005251,3.4,3.25,,,,3.25,4.5,6.75,2.8,,4.83,,,11.0,9.45,
3202,8005257,3.2,3.75,,,,2.5,2.75,3.75,2.6,,3.0,,,9.0,9.55,
3203,8005264,4.2,7.5,,,,7.25,8.5,8.75,,,8.17,,,23.25,,
3204,8005270,3.0,3.25,,,,3.0,4.5,5.75,3.6,,4.42,,,10.75,9.85,
3205,8005276,3.2,5.25,,,,2.5,6.0,5.75,2.6,,4.75,,,13.75,11.05,
3206,8005357,3.8,2.75,,,,4.25,5.0,6.25,2.2,,5.17,,,12.0,8.75,
3207,8005361,4.0,4.75,,,,2.5,4.25,6.0,2.4,,4.25,,,11.5,11.15,
3208,8005364,3.8,4.25,,,,1.75,3.75,5.0,1.6,,3.5,,,9.75,9.65,
3209,8005368,3.8,4.75,,,,4.0,6.0,5.25,3.0,,5.08,,,14.75,11.55,
3210,8005374,4.0,5.5,,,,5.0,7.5,8.5,2.8,,7.0,,,18.0,12.3,
3211,8005377,3.0,5.0,,,,3.75,5.0,4.25,4.2,,4.33,,,13.75,12.2,
3212,8005380,4.8,6.5,,,,5.0,7.5,7.75,3.0,,6.75,,,19.0,14.3,
3213,8005384,4.6,5.5,,,,3.25,5.0,5.25,2.6,,4.5,,,13.75,12.7,
3214,8005398,3.0,5.75,,,,2.25,5.5,6.25,2.4,,4.67,,,13.5,11.15,
3215,8005406,5.6,5.25,,,,4.0,6.5,7.5,3.0,,6.0,,,15.75,13.85,
3216,8005426,4.4,4.25,,,,4.25,3.5,5.5,2.6,,4.42,,,12.0,11.25,
3217,8005442,4.8,5.5,,,,4.25,6.25,5.75,4.2,,5.42,,,16.0,14.5,
3218,8005153,3.6,4.25,,,,3.5,5.0,5.75,,,4.75,,,12.75,,
3219,8005165,4.6,7.0,,,,4.75,6.5,8.0,3.8,,6.42,,,18.25,15.4,
3220,8005161,2.8,3.75,,,,3.25,3.5,4.75,,,3.83,,,10.5,,
3221,8005850,2.0,4.5,,,,1.75,1.75,5.25,2.8,,2.92,,,8.0,9.3,
3222,8005852,3.0,5.0,,,,3.5,5.25,7.0,1.6,,5.25,,,13.75,9.6,
3223,8005863,2.4,5.0,,,,3.25,5.0,6.0,1.8,,4.75,,,13.25,9.2,
3224,8004397,4.6,6.25,,,,5.25,6.25,8.25,2.8,,6.58,,,17.75,13.65,
3225,8004403,2.6,3.75,,,,3.0,5.75,6.5,,,5.08,,,12.5,,
3226,8004409,4.8,5.25,,,,3.5,5.75,6.25,3.0,,5.17,,,14.5,13.05,
3227,8004412,3.8,5.5,,,,5.0,5.0,8.0,2.4,,6.0,,,15.5,11.7,
3228,8004416,3.4,5.25,,,,3.25,6.25,4.75,,,4.75,,,14.75,,
3229,8004428,5.0,6.25,,,,2.75,5.0,7.75,3.8,,5.17,,,14.0,15.05,
3230,8004405,3.4,6.0,,,,3.25,5.0,7.5,2.6,,5.25,,,14.25,12,
3231,8005305,5.4,5.25,,,,7.5,9.0,8.75,3.2,,8.42,,,21.75,13.85,
3232,8005309,3.0,3.5,,,,3.5,2.5,6.5,3.4,,4.17,,,9.5,9.9,
3233,8005311,5.0,4.75,,,,5.5,7.5,8.25,2.0,,7.08,,,17.75,11.75,
3234,8005315,5.6,5.75,,,,3.75,5.5,7.0,3.2,,5.42,,,15.0,14.55,
3235,8005317,2.4,4.0,,,,5.25,4.25,6.5,2.0,,5.33,,,13.5,8.4,
