,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
5843,32001891,5.2,6.0,,,,6.0,7.0,8.25,3.2,,7.08,,,19.0,14.4,
5844,32001898,6.2,8.75,,,,4.25,5.75,8.25,7.2,,6.08,,,18.75,22.15,
5845,32001906,5.6,6.25,,,,3.5,6.25,7.25,4.0,,5.67,,,16.0,15.85,
5846,32001909,3.6,4.5,,,,3.5,4.75,6.75,2.6,,5.0,,,12.75,10.7,
5847,32001920,4.6,6.5,,,,4.25,5.25,7.5,3.6,,5.67,,,16.0,14.7,
5848,32001926,3.4,3.25,,,,4.25,5.75,6.75,2.8,,5.58,,,13.25,9.45,
5849,32005981,3.6,5.25,,,,3.25,5.0,8.0,3.0,,5.42,,,13.5,11.85,
5850,32005994,5.4,6.75,,,,2.25,4.5,7.75,4.4,,4.83,,,13.5,16.55,
5851,32005996,6.2,7.75,,,,4.75,7.0,8.0,8.0,,6.58,,,19.5,21.95,
5852,32006026,3.0,6.0,,,,4.25,5.25,6.75,2.8,,5.42,,,15.5,11.8,
5853,32006044,2.8,5.5,,,,3.5,5.75,7.5,3.8,,5.58,,,14.75,12.1,
5854,32005494,5.4,6.0,4.75,6.0,3.75,,,,1.8,4.83,,16.15,15.15,,13.2,11.95
5855,32005506,5.6,5.0,3.75,6.25,4.5,,,,3.6,4.83,,15.6,16.35,,14.2,12.95
5856,32005508,4.0,4.75,2.25,5.0,3.0,,,,3.6,3.42,,11.25,12.0,,12.35,9.85
5857,32005516,6.6,6.25,6.0,6.25,5.5,,,,2.6,5.92,,18.85,18.35,,15.45,15.2
5858,32005518,6.4,4.5,4.5,5.25,3.25,,,,2.4,4.33,,16.15,14.9,,13.3,13.3
5859,32005522,5.6,5.0,7.0,5.5,4.75,,,,4.4,5.75,,18.1,15.85,,15,17.0
5860,32005526,5.6,3.0,4.5,3.0,3.0,,,,3.0,3.5,,13.1,11.6,,11.6,13.1
5861,32005530,7.0,6.75,8.25,8.75,5.25,,,,3.4,7.42,,24.0,21.0,,17.15,18.65
5862,32005533,6.4,5.25,5.0,7.25,4.5,,,,3.4,5.58,,18.65,18.15,,15.05,14.8
5863,32006118,6.0,7.25,5.5,5.5,2.75,,,,5.8,4.58,,17.0,14.25,,19.05,17.3
5864,32006120,6.8,7.25,6.25,7.0,4.5,,,,6.0,5.92,,20.05,18.3,,20.05,19.05
5865,32006124,6.2,6.25,5.75,6.75,7.5,,,,4.8,6.67,,18.7,20.45,,17.25,16.75
5866,32002960,5.8,4.0,4.0,2.5,4.0,,,,2.4,3.5,,12.3,12.3,,12.2,12.2
5867,32002988,6.4,4.0,4.75,4.5,3.25,,,,2.4,4.17,,15.65,14.15,,12.8,13.55
5868,32002990,6.4,5.75,3.5,6.5,4.75,3.0,5.75,7.0,3.0,4.92,5.25,16.4,17.65,14.5,15.15,12.9
5869,32002992,5.8,5.5,4.5,5.0,3.25,,,,2.8,4.25,,15.3,14.05,,14.1,13.1
5870,32002994,3.6,5.0,3.5,4.0,4.25,,,,3.0,3.92,,11.1,11.85,,11.6,10.1
5871,32002996,7.8,6.5,7.5,5.5,3.25,,,,4.2,5.42,,20.8,16.55,,18.5,19.5
5872,32002998,7.0,5.25,6.5,6.75,3.5,,,,4.2,5.58,,20.25,17.25,,16.45,17.7
5873,32003000,5.4,5.75,6.0,4.25,5.0,,,,3.0,5.08,,15.65,14.65,,14.15,14.4
5874,32003002,6.8,4.25,4.75,3.25,5.25,,,,5.0,4.42,,14.8,15.3,,16.05,16.55
5875,32003006,5.6,5.0,5.75,3.75,4.25,,,,3.2,4.58,,15.1,13.6,,13.8,14.55
5876,32002986,6.0,5.0,5.75,5.0,3.5,,,,2.0,4.75,,16.75,14.5,,13,13.75
5877,32003007,7.4,3.0,6.0,6.5,5.75,,,,5.0,6.08,,19.9,19.65,,15.4,18.4
5878,32003008,4.8,5.5,2.75,4.75,4.25,,,,3.4,3.92,,12.3,13.8,,13.7,10.95
5879,32003010,4.4,4.75,6.0,5.5,3.75,,,,5.2,5.08,,15.9,13.65,,14.35,15.6
5880,32005847,4.2,5.5,,,,4.5,5.75,6.75,2.8,,5.67,,,15.75,12.5,
5881,32005850,5.8,6.5,,,,6.0,7.5,8.0,2.8,,7.17,,,20.0,15.1,
5882,32005854,4.2,4.25,,,,2.75,6.0,6.0,2.8,,4.92,,,13.0,11.25,
5883,32002897,5.8,5.25,7.5,8.25,4.25,,,,4.8,6.67,,21.55,18.3,,15.85,18.1
5884,32002909,6.0,6.5,4.25,7.25,6.5,,,,2.8,6.0,,17.5,19.75,,15.3,13.05
5885,32002924,5.6,5.25,5.0,4.0,4.0,,,,1.6,4.33,,14.6,13.6,,12.45,12.2
5886,32003054,5.4,7.5,4.0,4.0,5.25,,,,7.0,4.42,,13.4,14.65,,19.9,16.4
5887,32003056,8.6,4.25,8.5,6.25,3.0,,,,4.8,5.92,,23.35,17.85,,17.65,21.9
5888,32003062,5.8,7.0,5.75,5.5,3.25,,,,2.0,4.83,,17.05,14.55,,14.8,13.55
5889,32002615,6.0,8.5,6.5,4.25,3.0,5.75,5.75,8.0,7.4,4.58,6.5,16.75,13.25,20.0,21.9,19.9
5890,32002621,4.2,4.75,2.25,3.5,2.75,3.0,4.25,6.25,1.8,2.83,4.5,9.95,10.45,12.0,10.75,8.25
5891,32002721,3.6,6.0,4.5,2.5,2.5,3.75,6.0,7.75,2.0,3.17,5.83,10.6,8.6,15.75,11.6,10.1
5892,32002623,3.8,5.5,2.25,2.5,2.5,4.0,4.5,7.5,2.0,2.42,5.33,8.55,8.8,14.0,11.3,8.05
5893,32002641,5.8,7.5,4.5,3.0,4.0,5.0,6.25,8.75,4.4,3.83,6.67,13.3,12.8,18.75,17.7,14.7
5894,32002601,2.4,2.5,2.0,3.75,4.25,2.0,5.0,7.0,3.2,3.33,4.67,8.15,10.4,9.5,8.1,7.6
5895,32002610,2.0,4.0,2.75,1.75,3.75,2.0,5.75,6.25,2.4,2.75,4.67,6.5,7.5,11.75,8.4,7.15
5896,32002617,3.2,4.0,3.0,3.5,3.0,2.75,5.75,8.0,2.2,3.17,5.5,9.7,9.7,12.5,9.4,8.4
5897,32006843,5.8,7.25,,,,3.5,4.5,7.5,7.8,,5.17,,,15.25,20.85,
5898,32006847,5.0,7.0,,,,3.0,4.25,6.5,6.4,,4.58,,,14.25,18.4,
5899,32006856,6.0,5.75,,,,3.75,6.0,8.0,3.6,,5.92,,,15.5,15.35,
5900,32006865,2.4,4.5,,,,3.25,4.0,6.25,2.2,,4.5,,,11.75,9.1,
5901,32006908,4.0,3.5,,,,3.25,4.5,7.0,2.0,,4.92,,,11.25,9.5,
5902,32006929,4.2,7.0,,,,3.0,4.5,5.5,5.8,,4.33,,,14.5,17,
5903,32006503,4.6,4.25,,,,3.25,5.75,6.5,2.6,,5.17,,,13.25,11.45,
5904,32006517,3.4,4.0,,,,3.0,5.75,7.25,2.6,,5.33,,,12.75,10,
5905,32006523,5.0,7.0,,,,2.75,5.75,6.75,6.8,,5.08,,,15.5,18.8,
5906,32006992,5.2,4.25,2.5,2.0,4.5,,,,1.4,3.0,,9.7,11.7,,10.85,9.1
5907,32006995,5.0,4.25,5.75,3.5,3.25,,,,2.2,4.17,,14.25,11.75,,11.45,12.95
5908,32006998,5.6,5.25,4.75,5.25,6.75,,,,4.0,5.58,,15.6,17.6,,14.85,14.35
5909,32007001,7.2,4.5,6.25,8.5,5.25,,,,4.4,6.67,,21.95,20.95,,16.1,17.85
5910,32007009,6.6,5.0,4.5,6.75,6.25,,,,4.4,5.83,,17.85,19.6,,16,15.5
5911,32007019,8.0,3.25,7.75,4.0,3.75,,,,6.8,5.17,,19.75,15.75,,18.05,22.55
5912,32007024,6.6,5.0,8.0,7.75,5.0,,,,3.6,6.92,,22.35,19.35,,15.2,18.2
5913,32006462,6.2,4.0,7.0,6.5,5.75,,,,4.6,6.42,,19.7,18.45,,14.8,17.8
5914,32006428,7.0,6.0,7.25,5.5,4.75,,,,5.2,5.83,,19.75,17.25,,18.2,19.45
5915,32006434,6.2,6.25,6.0,4.0,5.0,,,,3.8,5.0,,16.2,15.2,,16.25,16.0
5916,32006445,5.2,6.25,4.0,4.0,4.25,,,,4.4,4.08,,13.2,13.45,,15.85,13.6
5917,32006447,6.2,6.0,4.0,3.75,3.5,,,,4.4,3.75,,13.95,13.45,,16.6,14.6
5918,32006449,6.4,4.5,6.25,6.5,3.0,,,,3.2,5.25,,19.15,15.9,,14.1,15.85
5919,32006451,6.8,4.0,4.25,4.5,3.0,,,,2.8,3.92,,15.55,14.3,,13.6,13.85
5920,32006630,2.2,3.0,,,,2.5,4.5,5.0,3.0,,4.0,,,10.0,8.2,
5921,32006611,2.2,4.5,,,,4.0,6.5,7.0,1.8,,5.83,,,15.0,8.5,
5922,32006622,4.6,5.75,,,,3.5,5.0,6.5,2.6,,5.0,,,14.25,12.95,
5923,32006647,4.0,3.5,,,,3.25,5.25,5.75,2.4,,4.75,,,12.0,9.9,
5924,32006639,4.0,3.25,,,,2.75,5.25,6.5,2.8,,4.83,,,11.25,10.05,
5925,32006643,4.2,3.5,,,,3.5,6.25,6.75,3.6,,5.5,,,13.25,11.3,
5926,32006645,5.6,6.0,,,,3.25,6.5,7.0,5.8,,5.58,,,15.75,17.4,
5927,32006648,3.8,4.5,,,,3.5,6.25,7.5,3.2,,5.75,,,14.25,11.5,
5928,32006652,2.4,3.0,,,,2.25,5.25,5.75,2.2,,4.42,,,10.5,7.6,
5929,32006632,2.8,3.0,,,,1.75,3.0,4.0,1.6,,2.92,,,7.75,7.4,
5930,32006653,7.0,7.25,,,,4.0,6.0,8.5,8.6,,6.17,,,17.25,22.85,
5931,32002028,3.8,6.75,,,,3.75,6.0,8.25,4.4,,6.0,,,16.5,14.95,
5932,32002035,3.6,7.25,,,,4.25,5.0,7.0,5.6,,5.42,,,16.5,16.45,
5933,32001251,1.8,4.0,,,,2.25,5.5,7.0,2.6,,4.92,,,11.75,8.4,
5934,32002911,7.2,6.0,2.5,7.0,7.0,,,,4.2,5.5,,16.7,21.2,,17.4,13.9
5935,32002915,7.4,3.0,4.75,7.0,5.75,,,,2.4,5.83,,19.15,20.15,,12.8,14.55
5936,32002190,6.0,6.25,5.75,6.25,3.25,,,,2.2,5.08,,18.0,15.5,,14.45,13.95
5937,32002192,4.8,5.25,5.5,5.0,4.25,,,,4.0,4.92,,15.3,14.05,,14.05,14.3
5938,32002585,3.0,6.0,,,,3.0,5.75,7.25,3.4,,5.33,,,14.75,12.4,
5939,32002594,3.8,6.0,,,,4.75,6.5,7.75,3.6,,6.33,,,17.25,13.4,
5940,32002596,3.8,6.0,,,,4.5,5.5,6.0,2.8,,5.33,,,16.0,12.6,
5941,32002599,3.6,4.5,2.5,3.25,4.0,5.0,6.0,8.25,3.4,3.25,6.42,9.35,10.85,15.5,11.5,9.5
5942,32002815,7.2,5.75,2.0,5.0,7.5,,,,4.2,4.83,,14.2,19.7,,17.15,13.4
5943,32002817,5.0,5.5,4.0,6.0,5.75,,,,3.6,5.25,,15.0,16.75,,14.1,12.6
5944,32004045,5.6,4.5,,,,3.25,5.0,6.25,2.2,,4.83,,,12.75,12.3,
5945,32003243,3.6,1.75,,,,3.5,2.0,3.0,2.4,,2.83,,,7.25,7.75,
5946,32003250,3.6,5.5,,,,2.75,6.0,7.25,3.4,,5.33,,,14.25,12.5,
5947,32003252,5.2,8.0,7.25,5.0,4.75,,,,5.8,5.67,,17.45,14.95,,19,18.25
5948,32001054,5.0,5.5,,,,4.25,6.5,7.25,2.6,,6.0,,,16.25,13.1,
5949,32002494,5.8,3.5,,,,2.75,4.25,6.5,4.4,,4.5,,,10.5,13.7,
5950,32002498,2.0,4.0,,,,3.0,5.5,4.25,2.8,,4.25,,,12.5,8.8,
5951,32002730,8.0,6.75,8.75,3.25,4.75,,,,8.4,5.58,,20.0,16.0,,23.15,25.15
5952,32002733,6.8,5.0,4.25,5.5,6.5,,,,4.2,5.42,,16.55,18.8,,16,15.25
5953,32003387,6.6,6.0,4.5,5.5,3.25,,,,4.0,4.42,,16.6,15.35,,16.6,15.1
5954,32003648,4.0,3.0,,,,4.0,4.25,5.25,3.2,,4.5,,,11.25,10.2,
5955,32003660,2.8,4.25,,,,3.25,4.5,6.5,2.2,,4.75,,,12.0,9.25,
5956,32003923,3.2,6.5,,,,3.0,5.0,6.75,3.2,,4.92,,,14.5,12.9,
5957,32003926,2.8,4.0,,,,2.75,3.25,4.25,3.2,,3.42,,,10.0,10,
5958,32003551,3.6,3.5,,,,3.0,4.75,5.75,1.2,,4.5,,,11.25,8.3,
5959,32003561,3.0,2.75,,,,2.5,3.25,4.25,2.4,,3.33,,,8.5,8.15,
5960,32004754,3.2,4.75,,,,3.75,5.25,6.25,1.8,,5.08,,,13.75,9.75,
5961,32004757,4.0,5.0,,,,4.5,5.75,8.0,2.2,,6.08,,,15.25,11.2,
5962,32004999,5.2,3.5,5.0,4.0,2.0,,,,1.8,3.67,,14.2,11.2,,10.5,12.0
5963,32005005,4.6,5.75,6.0,2.25,3.5,,,,2.6,3.92,,12.85,10.35,,12.95,13.2
5964,32005012,5.4,5.25,,,,4.5,6.0,8.5,2.6,,6.33,,,15.75,13.25,
5965,32006113,3.8,5.0,4.5,2.75,3.75,,,,3.4,3.67,,11.05,10.3,,12.2,11.7
5966,32006116,7.8,6.75,4.25,8.0,6.75,,,,2.8,6.33,,20.05,22.55,,17.35,14.85
5967,32006119,5.6,5.75,6.0,3.25,2.5,,,,7.8,3.92,,14.85,11.35,,19.15,19.4
5968,32006122,8.4,7.75,4.25,8.5,7.5,,,,7.2,6.75,,21.15,24.4,,23.35,19.85
5969,32006125,6.8,6.0,6.0,7.5,3.0,,,,2.4,5.5,,20.3,17.3,,15.2,15.2
5970,32007120,7.8,4.5,8.0,7.25,4.75,,,,3.2,6.67,,23.05,19.8,,15.5,19.0
5971,32007122,6.4,4.5,6.5,6.25,3.5,,,,3.4,5.42,,19.15,16.15,,14.3,16.3
5972,32007123,6.2,7.0,5.0,5.0,5.25,,,,5.4,5.08,,16.2,16.45,,18.6,16.6
5973,32007125,5.0,3.0,4.25,5.0,3.75,,,,4.0,4.33,,14.25,13.75,,12,13.25
5974,32007391,5.4,5.0,,,,4.5,,,,,,,,,,
5975,32007401,2.4,2.75,,,,5.0,,,,,,,,,,
5976,32007404,6.4,,7.0,7.25,5.75,,,,,6.67,,20.65,19.4,,,
5977,32007871,,6.75,,,,7.5,6.75,,,,,,,21.0,,
5978,32006377,7.6,5.5,5.0,3.75,5.0,,,,6.4,4.58,,16.35,16.35,,19.5,19.0
5979,32006380,2.0,2.75,,,,3.5,4.5,,,,,,,10.75,,
5980,32006382,7.2,6.0,5.0,4.0,5.0,,,,5.4,4.67,,16.2,16.2,,18.6,17.6
5981,32006383,6.2,5.75,6.0,3.5,4.25,,,,7.0,4.58,,15.7,13.95,,18.95,19.2
5982,32006385,8.0,5.25,6.0,5.25,3.5,,,,2.0,4.92,,19.25,16.75,,15.25,16.0
5983,32001263,6.6,7.0,,,,4.75,7.75,8.0,2.4,,6.83,,,19.5,16,
5984,32001490,6.0,7.5,5.5,5.75,4.25,,,,4.6,5.17,,17.25,16.0,,18.1,16.1
5985,32001492,5.8,5.5,4.25,4.75,5.0,,,,1.6,4.67,,14.8,15.55,,12.9,11.65
5986,32001493,4.2,4.75,,,,,,,2.4,,,,,,11.35,
5987,32001549,4.2,6.25,4.25,3.5,5.75,,,,3.2,4.5,,11.95,13.45,,13.65,11.65
5988,32000938,4.0,4.75,,,,3.0,4.25,5.25,2.2,,4.17,,,12.0,10.95,
5989,32001166,3.8,5.25,,,,4.75,6.0,7.75,3.2,,6.17,,,16.0,12.25,
5990,32001222,4.2,5.75,,,,3.25,4.25,6.5,3.4,,4.67,,,13.25,13.35,
5991,32001451,6.8,5.5,6.0,5.0,6.0,,,,2.2,5.67,,17.8,17.8,,14.5,15.0
5992,32001731,3.6,3.0,,,,3.0,3.75,6.75,1.8,,4.5,,,9.75,8.4,
5993,32001070,5.0,5.0,,,,4.0,5.0,7.25,3.2,,5.42,,,14.0,13.2,
5994,32001124,2.8,6.0,,,,2.5,2.75,7.75,2.8,,4.33,,,11.25,11.6,
5995,32001354,4.8,4.5,,,,3.0,6.0,8.5,2.0,,5.83,,,13.5,11.3,
5996,32004250,6.4,2.75,6.0,6.5,3.25,,,,2.2,5.25,,18.9,16.15,,11.35,14.6
5997,32004310,4.8,3.0,,,,3.0,6.0,,,,,,,12.0,,
5998,32004311,4.8,3.5,,,,1.75,2.75,,,,,,,8.0,,
5999,32004043,3.4,4.25,,,,2.0,7.0,7.75,3.8,,5.58,,,13.25,11.45,
6000,32004205,4.2,4.5,,,,4.25,3.5,6.25,2.6,,4.67,,,12.25,11.3,
6001,32004533,3.6,4.5,5.5,2.5,4.0,2.75,6.5,6.25,1.6,4.0,5.17,11.6,10.1,13.75,9.7,10.7
6002,32004587,1.8,2.0,,,,5.25,4.5,6.25,1.8,,5.33,,,11.75,5.6,
6003,32004700,3.4,4.25,,,,2.75,4.0,5.5,2.8,,4.08,,,11.0,10.45,
6004,32004812,5.8,7.5,,,,7.0,6.5,7.25,1.8,,6.92,,,21.0,15.1,
6005,32004869,3.6,4.25,,,,4.0,4.75,7.0,2.0,,5.25,,,13.0,9.85,
6006,32005984,4.4,7.75,,,,4.75,8.25,7.0,5.6,,6.67,,,20.75,17.75,
6007,32005986,4.0,4.5,,,,2.0,4.0,4.25,3.4,,3.42,,,10.5,11.9,
6008,32006040,2.8,6.0,,,,5.5,5.25,6.0,3.8,,5.58,,,16.75,12.6,
6009,32006042,5.4,5.5,,,,2.0,4.5,5.25,3.0,,3.92,,,12.0,13.9,
6010,32006153,6.6,4.75,2.25,4.75,5.25,,,,4.4,4.08,,13.6,16.6,,15.75,13.25
6011,32005429,6.4,5.25,7.75,6.75,5.25,,,,2.4,6.58,,20.9,18.4,,14.05,16.55
6012,32005486,7.2,6.0,4.75,4.25,5.25,,,,,4.75,,16.2,16.7,,,
6013,32001905,3.6,4.75,,,,3.75,5.25,6.5,2.4,,5.17,,,13.75,10.75,
6014,32002189,6.8,5.25,3.5,6.25,7.0,,,,3.4,5.58,,16.55,20.05,,15.45,13.7
6015,32002243,6.6,4.0,4.75,6.25,4.25,,,,2.4,5.08,,17.6,17.1,,13,13.75
6016,32003412,3.0,4.0,,,,4.25,3.5,6.75,3.4,,4.83,,,11.75,10.4,
6017,32002860,6.2,5.25,5.75,4.0,3.75,,,,3.4,4.5,,15.95,13.95,,14.85,15.35
6018,32003238,5.0,6.25,,,,4.0,5.25,6.5,3.4,,5.25,,,15.5,14.65,
6019,32000230,4.2,3.75,,,,3.5,3.75,4.5,3.2,,3.92,,,11.0,11.15,
6020,32000809,2.4,3.5,,,,2.75,6.0,,,,,,,12.25,,
6021,32000131,3.0,4.5,,,,3.75,4.5,5.0,2.4,,4.42,,,12.75,9.9,
6022,32000186,2.8,7.25,,,,3.0,6.25,8.0,2.8,,5.75,,,16.5,12.85,
6023,32000187,4.6,7.75,,,,2.5,6.25,8.0,2.6,,5.58,,,16.5,14.95,
6024,32000702,4.4,6.5,3.5,4.0,4.75,,,,5.2,4.08,,11.9,13.15,,16.1,13.1
6025,32000090,3.0,4.5,,,,2.75,3.75,4.5,3.2,,3.67,,,11.0,10.7,
6026,32000372,5.0,6.25,,,,4.25,6.25,7.75,3.0,,6.08,,,16.75,14.25,
6027,32000906,4.0,3.0,,,,3.5,4.0,6.0,3.2,,4.5,,,10.5,10.2,
6028,32000048,6.0,6.0,5.25,5.75,6.25,,,,4.0,5.75,,17.0,18.0,,16,15.25
6029,32000049,3.2,4.0,,,,4.25,5.0,7.25,2.6,,5.5,,,13.25,9.8,
6030,32000914,5.0,5.75,,,,4.5,4.25,6.5,2.4,,5.08,,,14.5,13.15,
6031,32001198,3.0,5.5,,,,3.75,7.25,7.25,2.8,,6.08,,,16.5,11.3,
6032,32001480,5.8,6.5,5.0,4.75,5.5,,,,3.4,5.08,,15.55,16.05,,15.7,14.2
6033,32001385,3.8,4.25,,,,2.25,5.5,7.0,2.8,,4.92,,,12.0,10.85,
6034,32001002,5.6,7.0,,,,2.75,4.5,8.0,4.2,,5.08,,,14.25,16.8,
6035,32007035,5.4,3.75,3.5,6.0,4.25,,,,3.2,4.58,,14.9,15.65,,12.35,12.1
6036,32006475,6.6,4.75,5.25,5.75,5.25,,,,3.6,5.42,,17.6,17.6,,14.95,15.45
6037,32006476,4.4,3.75,,,,4.0,5.0,,,,,,,12.75,,
6038,32006759,4.6,4.75,,,,3.75,4.0,6.75,2.2,,4.83,,,12.5,11.55,
6039,32007046,6.2,6.75,4.0,5.75,5.0,,,,3.4,4.92,,15.95,16.95,,16.35,13.6
6040,32007049,6.4,5.0,5.75,5.5,4.25,,,,4.0,5.17,,17.65,16.15,,15.4,16.15
6041,32006433,6.4,4.5,7.25,5.25,4.75,,,,4.2,5.75,,18.9,16.4,,15.1,17.85
6042,32006720,5.6,6.0,,,,6.0,7.75,8.5,2.8,,7.42,,,19.75,14.4,
6043,32006773,5.4,5.5,,,,5.25,5.0,8.0,3.6,,6.08,,,15.75,14.5,
6044,32007288,4.8,6.0,3.75,5.25,2.75,,,,3.0,3.92,,13.8,12.8,,13.8,11.55
6045,32007342,3.4,4.75,,,,3.75,4.75,8.0,3.0,,5.5,,,13.25,11.15,
6046,32007770,5.2,5.25,,,,7.5,,,,,,,,,,
6047,32007771,4.6,,5.75,6.5,,,,,,,,16.85,,,,
6048,32007775,7.4,,7.0,7.0,,,,,,,,21.4,,,,
6049,32007776,5.4,,4.5,3.0,,,,,,,,12.9,,,,
6050,32007875,,6.0,,,,5.75,7.5,,,,,,,19.25,,
6051,32007359,6.8,3.75,,,,4.5,,,,,,,,,,
6052,32007805,6.6,5.0,,,,7.25,,,,,,,,,,
6053,32007808,,5.5,,,,4.25,3.75,,,,,,,13.5,,
6054,32007907,3.4,6.5,,,,,,,4.2,,,,,,14.1,
6055,32007013,5.2,3.0,3.0,2.5,5.25,,,,3.4,3.58,,10.7,12.95,,11.6,11.6
6056,32006454,7.0,7.0,6.0,6.75,4.75,,,,4.0,5.83,,19.75,18.5,,18,17.0
6057,32006510,6.0,3.5,3.25,4.25,2.75,,,,2.4,3.42,,13.5,13.0,,11.9,11.65
6058,32006794,3.4,3.25,,,,2.75,5.75,4.75,2.8,,4.42,,,11.75,9.45,
6059,32006795,5.0,4.25,,,,2.5,6.5,7.0,3.4,,5.33,,,13.25,12.65,
6060,32006468,5.0,2.75,3.25,4.0,4.0,,,,2.6,3.75,,12.25,13.0,,10.35,10.85
6061,32006712,4.0,5.0,,,,3.0,5.0,6.0,2.2,,4.67,,,13.0,11.2,
6062,32007053,5.8,4.25,7.0,7.25,4.0,,,,3.6,6.08,,20.05,17.05,,13.65,16.4
6063,32006496,6.0,7.75,6.75,4.25,2.25,,,,7.6,4.42,,17.0,12.5,,21.35,20.35
6064,32007549,7.8,,,8.25,7.75,,,,,,,,23.8,,,
6065,32007552,2.6,2.75,,,,2.75,,,,,,,,,,
6066,32007655,2.6,2.0,,,,4.75,,,,,,,,,,
6067,32007475,,5.0,,,,,6.0,,4.6,,,,,,,
6068,32007477,1.8,2.75,,,,3.5,,,,,,,,,,
6069,32007581,,6.75,,,,7.75,7.25,,,,,,,21.75,,
6070,32007582,,5.25,,,,,6.75,,2.8,,,,,,,
6071,32007921,2.8,3.75,,,,3.5,,,,,,,,,,
6072,32007508,7.6,,6.5,6.0,,,,,,,,20.1,,,,
6073,32007512,,7.25,,,,7.75,9.0,,,,,,,24.0,,
6074,32007223,6.2,5.25,6.25,4.75,3.25,,,,2.2,4.75,,17.2,14.2,,13.65,14.65
6075,32001930,4.8,5.0,,,,4.0,5.0,7.0,3.8,,5.33,,,14.0,13.6,
6076,32001933,4.0,4.75,,,,3.25,5.5,7.25,3.0,,5.33,,,13.5,11.75,
6077,32001941,5.2,4.75,,,,3.5,8.0,6.5,2.4,,6.0,,,16.25,12.35,
6078,32001943,3.2,5.5,,,,3.25,4.25,5.75,3.8,,4.42,,,13.0,12.5,
6079,32001948,2.8,4.75,,,,3.0,4.5,5.25,4.0,,4.25,,,12.25,11.55,
6080,32001949,6.6,7.0,,,,4.75,7.25,8.5,5.6,,6.83,,,19.0,19.2,
6081,32001955,3.4,5.5,,,,2.25,3.75,7.0,4.0,,4.33,,,11.5,12.9,
6082,32001957,2.6,4.75,,,,2.75,3.75,6.5,1.8,,4.33,,,11.25,9.15,
6083,32001968,5.0,6.0,,,,6.25,6.0,7.5,3.4,,6.58,,,18.25,14.4,
6084,32001971,2.2,3.25,,,,1.75,3.75,4.75,1.4,,3.42,,,8.75,6.85,
6085,32001978,2.8,5.75,,,,4.5,5.25,5.5,2.4,,5.08,,,15.5,10.95,
6086,32001991,5.4,8.0,,,,3.25,6.25,6.25,6.2,,5.25,,,17.5,19.6,
6087,32001888,6.2,7.5,,,,2.75,5.5,7.25,7.4,,5.17,,,15.75,21.1,
6088,32001892,4.4,7.5,,,,6.75,7.5,9.0,6.6,,7.75,,,21.75,18.5,
6089,32001894,4.6,6.5,,,,4.25,6.5,7.25,4.4,,6.0,,,17.25,15.5,
6090,32001896,3.0,5.25,,,,2.75,5.5,7.25,1.4,,5.17,,,13.5,9.65,
6091,32001900,4.8,4.5,,,,2.75,4.25,6.75,3.2,,4.58,,,11.5,12.5,
6092,32006127,6.0,5.5,7.0,3.0,3.25,,,,2.4,4.42,,16.0,12.25,,13.9,15.4
6093,32006129,7.4,5.0,8.25,7.25,4.5,,,,3.2,6.67,,22.9,19.15,,15.6,18.85
6094,32006131,6.8,5.0,6.0,4.5,4.0,,,,5.0,4.83,,17.3,15.3,,16.8,17.8
6095,32006133,5.0,6.0,3.5,3.25,5.0,,,,7.4,3.92,,11.75,13.25,,18.4,15.9
6096,32006135,4.6,5.5,4.75,4.25,4.0,,,,5.6,4.33,,13.6,12.85,,15.7,14.95
6097,32006137,5.4,5.0,5.5,5.75,3.5,,,,3.6,4.92,,16.65,14.65,,14,14.5
6098,32006141,5.6,7.75,6.25,5.75,5.0,,,,4.0,5.67,,17.6,16.35,,17.35,15.85
6099,32006158,7.0,3.5,5.25,4.25,4.25,,,,7.0,4.58,,16.5,15.5,,17.5,19.25
6100,32006162,6.0,3.25,4.75,3.25,4.75,,,,2.8,4.25,,14.0,14.0,,12.05,13.55
6101,32006165,6.4,5.25,8.25,3.0,3.75,,,,5.4,5.0,,17.65,13.15,,17.05,20.05
6102,32006144,7.0,5.5,5.0,4.0,3.25,,,,6.0,4.08,,16.0,14.25,,18.5,18.0
6103,32006146,5.8,6.25,5.75,6.5,3.25,,,,4.8,5.17,,18.05,15.55,,16.85,16.35
6104,32006152,7.4,3.25,3.25,8.75,7.75,,,,4.4,6.58,,19.4,23.9,,15.05,15.05
6105,32006541,5.4,6.0,5.5,3.5,5.0,,,,3.8,4.67,,14.4,13.9,,15.2,14.7
6106,32006543,5.4,5.25,4.0,3.25,4.25,,,,4.0,3.83,,12.65,12.9,,14.65,13.4
6107,32006569,4.0,5.75,,,,4.25,7.0,7.0,1.8,,6.08,,,17.0,11.55,
6108,32006575,9.2,4.75,7.0,5.75,5.25,,,,6.6,6.0,,21.95,20.2,,20.55,22.8
6109,32005871,3.2,3.75,,,,3.75,4.5,6.75,2.6,,5.0,,,12.0,9.55,
6110,32005878,6.4,8.0,,,,4.25,5.5,8.0,6.0,,5.92,,,17.75,20.4,
6111,32005881,5.6,8.0,,,,6.75,8.0,7.75,3.2,,7.5,,,22.75,16.8,
