,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
5728,63005644,5.0,6.5,,,,3.75,5.25,6.5,2.6,,5.17,,,15.5,14.1,
5729,63006125,4.8,5.0,,,,5.5,7.0,8.75,4.0,,7.08,,,17.5,13.8,
5730,63006347,3.8,6.75,,,,4.75,6.0,8.25,2.2,,6.33,,,17.5,12.75,
5731,63005767,2.0,5.25,,,,2.25,4.25,6.5,2.4,,4.33,,,11.75,9.65,
5732,63006034,3.4,3.75,,,,2.75,6.0,4.25,3.0,,4.33,,,12.5,10.15,
5733,63005675,3.6,7.25,,,,4.5,5.25,7.75,3.4,,5.83,,,17.0,14.25,
5734,63003824,4.6,5.0,,,,3.75,5.25,6.25,2.0,,5.08,,,14.0,11.6,
5735,63003883,2.6,4.0,,,,4.0,4.25,5.25,2.4,,4.5,,,12.25,9,
5736,63004664,6.4,6.75,3.75,6.75,6.5,,,,4.0,5.67,,16.9,19.65,,17.15,14.15
5737,63005013,2.4,4.25,3.25,3.25,3.0,,,,2.6,3.17,,8.9,8.65,,9.25,8.25
5738,63005240,5.2,5.0,5.0,3.0,4.5,,,,2.0,4.17,,13.2,12.7,,12.2,12.2
5739,63005411,6.2,6.75,3.0,4.5,6.25,,,,4.2,4.58,,13.7,16.95,,17.15,13.4
5740,63005467,4.2,4.0,5.5,4.5,4.5,,,,2.2,4.83,,14.2,13.2,,10.4,11.9
5741,63004682,6.2,7.0,,,,6.0,,,,,,,,,,
5742,63004684,4.8,,5.0,5.0,,,,,,,,14.8,,,,
5743,63003402,5.0,5.25,4.25,2.75,3.25,,,,3.0,3.42,,12.0,11.0,,13.25,12.25
5744,63003456,6.2,5.5,5.25,5.75,7.25,,,,3.2,6.08,,17.2,19.2,,14.9,14.65
5745,63003457,6.0,5.75,3.0,6.0,2.75,,,,3.0,3.92,,15.0,14.75,,14.75,12.0
5746,63003753,4.4,6.5,,,,4.75,6.0,7.5,4.8,,6.08,,,17.25,15.7,
5747,63003237,6.8,4.75,4.25,5.0,4.75,,,,3.2,4.67,,16.05,16.55,,14.75,14.25
5748,63003520,2.4,3.0,,,,2.25,4.0,5.75,2.6,,4.0,,,9.25,8,
5749,63003580,3.0,2.5,,,,2.75,5.75,6.25,2.2,,4.92,,,11.0,7.7,
5750,63002958,7.0,4.75,7.75,6.0,3.25,,,,4.2,5.67,,20.75,16.25,,15.95,18.95
5751,63002959,6.2,5.25,5.75,4.25,5.75,,,,3.6,5.25,,16.2,16.2,,15.05,15.55
5752,63003351,5.4,4.75,4.0,2.75,4.75,,,,5.2,3.83,,12.15,12.9,,15.35,14.6
5753,63003643,4.2,5.5,,,,5.25,6.5,7.75,3.6,,6.5,,,17.25,13.3,
5754,63003702,3.0,1.75,,,,1.5,3.5,3.5,2.2,,2.83,,,6.75,6.95,
5755,63003187,4.8,6.25,5.5,3.25,3.0,,,,4.8,3.92,,13.55,11.05,,15.85,15.1
5756,63003189,3.6,3.0,3.0,2.75,4.0,,,,2.8,3.25,,9.35,10.35,,9.4,9.4
5757,63003469,6.2,6.25,6.5,5.5,5.5,,,,2.0,5.83,,18.2,17.2,,14.45,14.7
5758,63003526,3.8,4.75,,,,3.5,4.5,8.0,2.4,,5.33,,,12.75,10.95,
5759,63002964,4.0,4.75,3.25,3.0,4.75,,,,2.8,3.67,,10.25,11.75,,11.55,10.05
5760,63001298,5.6,5.75,3.25,3.75,3.0,,,,5.6,3.33,,12.6,12.35,,16.95,14.45
5761,63001480,2.8,5.25,,,,3.5,5.5,,,,,,,14.25,,
5762,63001482,4.0,4.25,,,,3.0,4.25,6.75,3.8,,4.67,,,11.5,12.05,
5763,63001657,6.0,,5.75,6.5,,,,,,,,18.25,,,,
5764,63001658,4.4,2.75,2.75,2.25,4.5,,,,3.4,3.17,,9.4,11.15,,10.55,10.55
5765,63001836,6.4,,4.25,5.0,,,,,,,,15.65,,,,
5766,63001120,2.8,3.5,,,,4.25,4.25,6.25,4.4,,4.92,,,12.0,10.7,
5767,63001121,1.8,3.75,,,,2.25,3.0,,,,,,,9.0,,
5768,63001262,3.6,5.0,,,,3.5,6.0,8.5,4.6,,6.0,,,14.5,13.2,
5769,63001320,7.0,5.25,3.25,4.75,6.25,,,,5.0,4.75,,15.0,18.0,,17.25,15.25
5770,63002341,5.8,5.5,5.0,5.5,4.0,,,,4.8,4.83,,16.3,15.3,,16.1,15.6
5771,63002396,6.2,5.5,3.5,4.0,4.0,,,,3.2,3.83,,13.7,14.2,,14.9,12.9
5772,63002169,5.0,5.0,4.25,4.75,4.25,,,,2.2,4.42,,14.0,14.0,,12.2,11.45
5773,63002885,3.6,4.25,,,,2.75,5.5,9.0,2.6,,5.75,,,12.5,10.45,
5774,63002886,,4.5,,,,4.5,6.0,,,,,,,15.0,,
5775,63003017,7.0,4.5,6.0,6.0,7.25,,,,3.2,6.42,,19.0,20.25,,14.7,16.2
5776,63003413,5.4,4.75,5.0,5.0,5.0,,,,2.2,5.0,,15.4,15.4,,12.35,12.6
5777,63002906,4.8,4.5,3.0,4.5,2.5,,,,2.6,3.33,,12.3,11.8,,11.9,10.4
5778,63003247,5.8,3.5,5.75,4.75,5.0,,,,1.6,5.17,,16.3,15.55,,10.9,13.15
5779,63006095,4.8,6.5,4.0,7.75,6.0,,,,3.4,5.92,,16.55,18.55,,14.7,12.2
5780,63004175,4.6,5.0,,,,2.25,5.0,6.25,2.8,,4.5,,,12.25,12.4,
5781,63004177,5.2,4.5,,,,4.25,7.0,8.5,3.4,,6.58,,,15.75,13.1,
5782,63005064,6.8,3.25,4.0,5.0,4.25,,,,4.8,4.42,,15.8,16.05,,14.85,15.6
5783,63005118,4.4,4.5,,,,4.75,7.25,7.75,2.6,,6.58,,,16.5,11.5,
5784,63005517,7.8,3.0,3.0,8.25,7.5,,,,2.4,6.25,,19.05,23.55,,13.2,13.2
5785,63004842,3.0,4.5,,,,5.5,6.25,7.0,2.6,,6.25,,,16.25,10.1,
5786,63005191,6.2,3.25,5.75,5.0,5.5,,,,3.8,5.42,,16.95,16.7,,13.25,15.75
5787,63005366,4.4,4.75,4.0,5.5,4.5,,,,3.8,4.67,,13.9,14.4,,12.95,12.2
5788,63005537,4.4,6.25,,,,3.25,4.75,7.25,3.0,,5.08,,,14.25,13.65,
5789,63004807,6.2,6.0,3.5,6.25,5.25,,,,3.0,5.0,,15.95,17.7,,15.2,12.7
5790,63004988,4.0,5.75,,,,3.25,5.25,6.75,4.6,,5.08,,,14.25,14.35,
5791,63005156,4.4,4.5,4.5,3.25,3.75,,,,2.8,3.83,,12.15,11.4,,11.7,11.7
5792,63005213,5.8,7.75,4.25,3.0,3.5,,,,5.2,3.58,,13.05,12.3,,18.75,15.25
5793,63005386,6.2,7.5,3.75,5.25,6.75,,,,6.6,5.25,,15.2,18.2,,20.3,16.55
5794,63005560,3.6,7.0,,,,3.75,6.25,7.75,3.2,,5.92,,,17.0,13.8,
5795,63004830,6.2,4.25,7.5,7.0,5.25,,,,3.4,6.58,,20.7,18.45,,13.85,17.1
5796,63004736,4.6,6.25,,,,3.0,5.5,7.5,3.8,,5.33,,,14.75,14.65,
5797,63005262,4.6,4.75,5.25,4.5,6.25,,,,2.2,5.33,,14.35,15.35,,11.55,12.05
5798,63005433,5.8,7.0,6.5,4.25,5.5,,,,3.0,5.42,,16.55,15.55,,15.8,15.3
5799,63004703,5.4,6.25,,,,3.0,5.0,7.0,2.8,,5.0,,,14.25,14.45,
5800,63005106,3.2,5.0,,,,3.25,5.5,5.5,3.0,,4.75,,,13.75,11.2,
5801,63005227,4.6,4.25,2.5,3.0,4.75,,,,3.6,3.42,,10.1,12.35,,12.45,10.7
5802,63005284,5.4,5.75,6.75,3.75,4.75,,,,3.2,5.08,,15.9,13.9,,14.35,15.35
5803,63005398,5.2,5.0,4.25,6.0,4.5,5.75,6.5,7.0,2.6,4.92,6.42,15.45,15.7,17.25,12.8,12.05
5804,63005840,3.2,4.75,,,,3.0,4.75,7.0,2.4,,4.92,,,12.5,10.35,
5805,63006105,4.4,6.0,4.0,3.75,4.75,,,,3.0,4.17,,12.15,12.9,,13.4,11.4
5806,63005749,2.2,4.25,,,,2.75,3.25,4.5,3.6,,3.5,,,10.25,10.05,
5807,63005862,5.4,7.5,,,,3.75,6.5,6.25,2.2,,5.5,,,17.75,15.1,
5808,63006177,4.4,5.75,,,,5.5,6.5,9.5,2.0,,7.17,,,17.75,12.15,
5809,63005603,2.2,3.75,,,,2.75,4.25,6.25,2.0,,4.42,,,10.75,7.95,
5810,63006086,3.8,4.75,,,,4.0,5.75,6.25,3.6,,5.33,,,14.5,12.15,
5811,63006304,4.4,5.0,,,,3.5,4.75,7.75,3.8,,5.33,,,13.25,13.2,
5812,63005727,5.2,7.25,,,,5.25,7.25,8.0,3.2,,6.83,,,19.75,15.65,
5813,63004634,5.2,5.5,,,,7.75,7.0,8.25,4.4,,7.67,,,20.25,15.1,
5814,63003794,3.6,5.25,,,,3.0,3.0,7.75,2.8,,4.58,,,11.25,11.65,
5815,63003850,3.2,5.25,,,,4.0,5.5,7.25,2.0,,5.58,,,14.75,10.45,
5816,63002179,3.4,5.25,,,,3.5,5.0,7.75,2.0,,5.42,,,13.75,10.65,
5817,63002575,2.0,3.0,,,,3.75,4.25,5.25,2.6,,4.42,,,11.0,7.6,
5818,63001971,4.8,5.5,4.75,4.25,4.5,,,,3.0,4.5,,13.8,13.55,,13.3,12.55
5819,63000219,6.0,5.5,6.75,4.75,4.75,,,,5.2,5.42,,17.5,15.5,,16.7,17.95
5820,63000450,4.8,2.75,,,,4.75,5.75,8.5,3.6,,6.33,,,13.25,11.15,
5821,63000620,6.2,5.25,4.75,4.75,5.5,,,,4.0,5.0,,15.7,16.45,,15.45,14.95
5822,63000623,2.8,4.25,2.0,2.75,2.0,,,,2.4,2.25,,7.55,7.55,,9.45,7.2
5823,63000829,1.6,,2.75,2.5,,,,,,,,6.85,,,,
5824,63000830,6.6,4.25,,,,4.5,,,,,,,,,,
5825,63000831,7.8,5.5,,,,9.0,,,,,,,,,,
5826,63000832,6.6,5.5,,,,7.25,,,,,,,,,,
5827,63000834,3.4,1.5,,,,3.25,3.5,,,,,,,8.25,,
5828,63000069,7.2,6.0,7.5,5.25,3.75,,,,6.4,5.5,,19.95,16.2,,19.6,21.1
5829,63000241,7.4,6.75,5.0,7.5,8.25,,,,2.6,6.92,,19.9,23.15,,16.75,15.0
5830,63000300,5.4,4.0,5.75,4.5,3.25,,,,5.2,4.5,,15.65,13.15,,14.6,16.35
5831,63000641,5.0,4.5,6.25,4.0,3.75,,,,5.0,4.67,,15.25,12.75,,14.5,16.25
5832,63004085,4.0,3.75,,,,2.5,3.5,5.75,2.2,,3.92,,,9.75,9.95,
5833,63004471,4.2,3.0,,,,3.0,4.5,4.25,2.2,,3.92,,,10.5,9.4,
5834,63003969,5.8,3.5,,,,5.25,7.5,8.25,3.2,,7.0,,,16.25,12.5,
5835,63004419,4.6,5.75,,,,4.0,6.0,8.25,5.8,,6.08,,,15.75,16.15,
5836,63004479,4.6,4.0,,,,4.25,6.0,8.0,5.2,,6.08,,,14.25,13.8,
5837,63004480,5.2,3.75,5.25,6.0,6.0,,,,2.8,5.75,,16.45,17.2,,11.75,13.25
5838,63003978,4.4,5.75,,,,3.25,5.0,6.25,2.6,,4.83,,,14.0,12.75,
5839,63004214,3.2,2.0,,,,2.5,3.5,5.25,2.6,,3.75,,,8.0,7.8,
5840,63004161,6.0,4.75,7.75,5.75,5.5,,,,3.6,6.33,,19.5,17.25,,14.35,17.35
5841,63004218,5.8,5.5,,,,4.5,6.75,8.0,7.0,,6.42,,,16.75,18.3,
5842,63004436,4.2,5.75,,,,3.0,4.75,6.75,3.2,,4.83,,,13.5,13.15,
5843,63004544,5.2,5.75,,,,3.0,5.25,6.0,3.4,,4.75,,,14.0,14.35,
5844,63003810,4.8,6.0,,,,4.75,6.75,8.25,2.4,,6.58,,,17.5,13.2,
5845,63004111,3.8,5.0,,,,2.5,6.0,7.5,3.6,,5.33,,,13.5,12.4,
5846,63004333,4.2,2.5,,,,3.0,2.5,5.5,3.0,,3.67,,,8.0,9.7,
5847,63004545,4.8,6.0,,,,3.0,5.0,6.75,4.2,,4.92,,,14.0,15,
5848,63004547,5.4,5.75,,,,4.5,5.0,6.25,3.2,,5.25,,,15.25,14.35,
5849,63004949,3.6,4.5,,,,5.0,7.25,8.25,2.6,,6.83,,,16.75,10.7,
5850,63005850,4.0,5.0,,,,4.5,6.0,7.0,2.8,,5.83,,,15.5,11.8,
5851,63006062,4.8,4.25,,,,3.0,5.25,6.75,2.8,,5.0,,,12.5,11.85,
5852,63005595,4.2,5.25,,,,4.75,5.5,8.25,2.4,,6.17,,,15.5,11.85,
5853,63005650,1.6,3.75,,,,4.0,5.0,5.25,4.0,,4.75,,,12.75,9.35,
5854,63005866,4.6,6.5,,,,5.25,6.25,6.75,1.4,,6.08,,,18.0,12.5,
5855,63006295,4.6,4.25,,,,3.5,5.5,7.75,2.0,,5.58,,,13.25,10.85,
5856,63006297,4.6,5.5,,,,3.75,5.5,8.25,2.8,,5.83,,,14.75,12.9,
5857,63006352,3.8,4.5,,,,4.25,6.0,7.25,3.6,,5.83,,,14.75,11.9,
5858,63005721,4.6,5.25,,,,5.0,5.5,8.25,3.0,,6.25,,,15.75,12.85,
5859,63005938,4.0,6.5,,,,4.25,6.0,6.75,3.0,,5.67,,,16.75,13.5,
5860,63005988,5.4,2.5,2.75,4.25,3.0,,,,3.0,3.33,,12.4,12.65,,10.9,11.15
5861,63006149,5.8,6.0,6.0,6.75,3.5,,,,3.2,5.42,,18.55,16.05,,15,15.0
5862,63006197,4.6,4.75,,,,4.0,4.75,6.25,3.0,,5.0,,,13.5,12.35,
5863,63004121,2.6,4.0,,,,2.75,4.25,6.0,3.2,,4.33,,,11.0,9.8,
5864,63004726,5.4,4.5,,,,5.25,6.75,7.25,5.6,,6.42,,,16.5,15.5,
5865,63004900,2.8,5.0,,,,3.25,4.75,6.0,3.2,,4.67,,,13.0,11,
5866,63003941,4.0,5.25,,,,4.25,5.5,7.0,4.4,,5.58,,,15.0,13.65,
5867,63003942,4.8,3.75,,,,2.0,3.75,6.0,3.6,,3.92,,,9.5,12.15,
5868,63005298,7.0,6.25,8.25,7.0,4.5,,,,4.2,6.58,,22.25,18.5,,17.45,19.45
5869,63004972,6.8,5.5,5.5,5.0,4.0,,,,2.4,4.83,,17.3,15.8,,14.7,14.7
5870,63005264,7.8,4.75,5.75,8.0,4.5,,,,3.0,6.08,,21.55,20.3,,15.55,16.55
5871,63005488,4.6,5.75,5.0,4.25,3.75,,,,2.6,4.33,,13.85,12.6,,12.95,12.2
5872,63005489,5.2,,6.0,5.0,,,,,,,,16.2,,,,
5873,63005490,2.6,4.5,,,,2.75,6.25,6.0,2.6,,5.0,,,13.5,9.7,
5874,63004933,3.8,5.5,,,,,,,3.8,,,,,,13.1,
5875,63004935,3.4,6.75,,,,4.25,5.5,7.0,5.2,,5.58,,,16.5,15.35,
5876,63005107,5.6,,5.0,4.75,,,,,,,,15.35,,,,
5877,63005162,7.0,4.5,8.25,6.25,3.75,,,,4.2,6.08,,21.5,17.0,,15.7,19.45
5878,63005455,5.0,6.5,3.5,5.0,5.75,,,,3.2,4.75,,13.5,15.75,,14.7,11.7
5879,63005895,5.2,5.5,5.5,5.75,3.5,,,,3.0,4.92,,16.45,14.45,,13.7,13.7
5880,63005640,4.6,5.0,,,,2.75,4.5,7.25,3.0,,4.83,,,12.25,12.6,
5881,63000643,4.8,4.75,5.5,4.0,4.75,,,,2.8,4.75,,14.3,13.55,,12.35,13.1
5882,63000769,4.2,4.5,,,,4.5,,,,,,,,,,
5883,63000869,4.6,1.75,,,,3.25,,,,,,,,,,
5884,63000871,5.8,6.0,,,,5.0,,,,,,,,,,
5885,63000872,2.8,,3.0,2.25,,,,,,,,8.05,,,,
5886,63000873,3.8,5.25,,,,2.25,,,,,,,,,,
5887,63000089,7.2,5.25,7.0,7.0,4.0,,,,5.0,6.0,,21.2,18.2,,17.45,19.2
5888,63000091,7.0,6.5,5.75,4.75,3.0,,,,6.4,4.5,,17.5,14.75,,19.9,19.15
5889,63000262,6.4,6.5,2.25,7.0,5.5,,,,3.0,4.92,,15.65,18.9,,15.9,11.65
5890,63000320,3.4,6.25,,,,5.25,6.5,6.25,3.6,,6.0,,,18.0,13.25,
5891,63000437,4.6,4.75,,,,5.25,4.5,7.5,2.8,,5.75,,,14.5,12.15,
5892,63000492,2.4,5.25,,,,4.25,4.75,6.0,3.4,,5.0,,,14.25,11.05,
5893,63000607,5.6,4.0,4.0,5.25,4.25,,,,2.8,4.5,,14.85,15.1,,12.4,12.4
5894,63000609,6.4,4.0,7.25,3.25,4.5,,,,8.0,5.0,,16.9,14.15,,18.4,21.65
5895,63000663,5.0,5.75,4.25,5.0,5.25,,,,4.8,4.83,,14.25,15.25,,15.55,14.05
5896,63001134,3.2,2.75,,,,1.5,,,,,,,,,,
5897,63001135,3.0,5.5,,,,2.25,6.0,,,,,,,13.75,,
5898,63001207,1.8,5.75,,,,4.75,6.5,7.5,3.6,,6.25,,,17.0,11.15,
5899,63001334,4.2,,3.25,2.5,,,,,,,,9.95,,,,
5900,63001398,2.8,4.0,,,,3.75,2.5,4.75,2.0,,3.67,,,10.25,8.8,
5901,63004598,5.4,4.25,6.0,4.25,5.75,,,,4.6,5.33,,15.65,15.4,,14.25,16.0
5902,63004654,2.6,4.75,,,,3.25,5.75,7.5,2.4,,5.5,,,13.75,9.75,
5903,63004655,7.6,,,7.25,8.25,,,,,,,,23.1,,,
5904,63002404,4.6,5.25,,,,4.5,6.75,8.25,2.8,,6.5,,,16.5,12.65,
5905,63002294,5.0,4.75,3.75,2.75,4.25,,,,4.0,3.58,,11.5,12.0,,13.75,12.75
5906,63002580,2.4,5.5,,,,5.25,6.5,7.0,2.6,,6.25,,,17.25,10.5,
5907,63002755,6.6,4.75,5.0,7.25,6.0,,,,2.6,6.08,,18.85,19.85,,13.95,14.2
5908,63002082,3.8,4.5,,,,3.5,4.75,7.5,2.0,,5.25,,,12.75,10.3,
5909,63000923,4.2,,4.25,5.0,,,,,,,,13.45,,,,
5910,63000924,5.2,5.75,,,,4.25,,,,,,,,,,
5911,63000122,5.6,6.25,4.75,6.0,3.0,,,,4.0,4.58,,16.35,14.6,,15.85,14.35
5912,63000176,7.6,4.25,4.25,7.5,7.5,,,,2.8,6.42,,19.35,22.6,,14.65,14.65
5913,63000525,5.8,7.25,,,,6.25,6.25,7.25,5.0,,6.58,,,19.75,18.05,
5914,63000696,6.4,7.0,4.25,3.5,5.0,,,,4.2,4.25,,14.15,14.9,,17.6,14.85
5915,63000962,6.2,,6.5,,,,,,8.2,,,,,,,20.9
5916,63000963,2.2,2.5,,,,4.0,,,,,,,,,,
5917,63000197,7.0,3.5,6.5,5.75,2.5,,,,3.6,4.92,,19.25,15.25,,14.1,17.1
5918,63000373,3.2,4.25,,,,1.5,5.5,6.0,3.0,,4.33,,,11.25,10.45,
5919,63000546,4.4,2.75,,,,3.75,4.0,5.75,2.2,,4.5,,,10.5,9.35,
5920,63005075,7.0,3.25,8.0,6.75,2.5,,,,3.6,5.75,,21.75,16.25,,13.85,18.6
5921,63005076,3.0,5.5,,,,5.75,8.0,6.0,3.8,,6.58,,,19.25,12.3,
5922,63005250,2.6,4.0,,,,3.75,4.25,,,,,,,12.0,,
5923,63005251,5.4,3.0,5.75,3.0,4.0,,,,3.2,4.25,,14.15,12.4,,11.6,14.35
5924,63005253,5.4,5.75,3.5,5.75,6.25,,,,3.2,5.17,,14.65,17.4,,14.35,12.1
5925,63005420,8.0,5.25,8.0,5.75,4.75,,,,8.4,6.17,,21.75,18.5,,21.65,24.4
5926,63005422,6.0,5.25,4.5,5.5,2.75,,,,3.4,4.25,,16.0,14.25,,14.65,13.9
5927,63004691,5.4,4.75,2.5,2.5,3.25,,,,2.6,2.75,,10.4,11.15,,12.75,10.5
5928,63004864,4.8,3.0,3.25,3.25,3.25,,,,3.6,3.25,,11.3,11.3,,11.4,11.65
5929,63004865,4.0,4.0,,,,3.5,4.5,7.0,2.8,,5.0,,,12.0,10.8,
5930,63005043,5.4,4.5,,,,3.25,4.75,7.75,2.8,,5.25,,,12.5,12.7,
5931,63005443,4.8,2.25,4.25,5.0,4.5,,,,2.4,4.58,,14.05,14.3,,9.45,11.45
5932,63004885,5.4,3.5,6.0,4.75,5.0,,,,4.2,5.25,,16.15,15.15,,13.1,15.6
5933,63006376,4.8,2.75,,,,4.25,5.5,7.75,3.4,,5.83,,,12.5,10.95,
5934,63005737,3.8,4.75,,,,2.25,5.0,6.5,3.8,,4.58,,,12.0,12.35,
5935,63005739,3.4,6.5,,,,4.25,6.25,8.0,3.0,,6.17,,,17.0,12.9,
5936,63006064,4.0,4.75,,,,4.0,5.5,7.75,3.0,,5.75,,,14.25,11.75,
5937,63001453,7.0,4.5,3.75,8.5,7.5,,,,3.6,6.58,,19.25,23.0,,15.1,14.35
5938,63001637,4.8,5.75,,,,7.0,5.75,8.0,4.4,,6.92,,,18.5,14.95,
5939,63001754,6.4,3.75,6.75,6.0,4.75,,,,4.6,5.83,,19.15,17.15,,14.75,17.75
5940,63001755,4.4,6.0,3.25,4.75,5.0,,,,5.0,4.33,,12.4,14.15,,15.4,12.65
5941,63001756,5.4,6.5,,,,5.25,5.75,,,,,,,17.5,,
5942,63001028,5.8,6.5,,,,6.0,,,2.2,,,,,,14.5,
5943,63001244,2.6,3.75,,,,3.25,,,,,,,,,,
5944,63001302,3.8,4.75,,,,4.0,6.25,6.5,3.8,,5.58,,,15.0,12.35,
5945,63001427,6.6,4.5,5.25,5.0,5.75,,,,3.2,5.33,,16.85,17.35,,14.3,15.05
5946,63001661,3.6,2.25,,,,2.0,4.75,6.5,2.8,,4.42,,,9.0,8.65,
5947,63001663,5.8,,,6.5,6.25,,,,,,,,18.55,,,
5948,63001839,,7.25,,,,7.5,8.25,,,,,,,23.0,,
5949,63001054,3.8,6.75,,,,2.75,5.25,5.5,3.0,,4.5,,,14.75,13.55,
5950,63001055,5.2,5.5,,,,2.5,,,,,,,,,,
5951,63001057,3.4,3.5,,,,4.0,4.75,7.25,3.8,,5.33,,,12.25,10.7,
5952,63001266,,7.5,,,,,,,,,,,,,,
5953,63001267,2.8,6.0,,,,4.0,7.25,7.75,2.8,,6.33,,,17.25,11.6,
5954,63002629,4.0,6.0,,,,5.5,6.5,8.0,2.8,,6.67,,,18.0,12.8,
5955,63002721,3.6,3.75,,,,1.75,4.25,5.0,3.2,,3.67,,,9.75,10.55,
5956,63002725,3.8,4.5,,,,2.75,4.5,5.5,2.8,,4.25,,,11.75,11.1,
5957,63000902,4.8,4.75,,,,7.0,,,,,,,,,,
5958,63000986,3.0,1.75,,,,3.5,2.75,,,,,,,8.0,,
5959,63000988,5.8,6.75,,,,,,,5.0,,,,,,17.55,
5960,63006226,4.4,5.0,3.5,4.5,5.0,,,,3.4,4.33,,12.4,13.9,,12.8,11.3
5961,63006284,5.6,3.0,6.0,6.25,5.0,,,,3.6,5.75,,17.85,16.85,,12.2,15.2
5962,63005659,3.6,4.5,,,,4.5,6.0,6.5,4.0,,5.67,,,15.0,12.1,
5963,63005710,3.6,3.5,,,,3.25,6.0,7.0,3.0,,5.42,,,12.75,10.1,
5964,63005874,2.2,4.25,,,,2.75,3.25,7.0,2.4,,4.33,,,10.25,8.85,
5965,63006137,4.6,6.75,,,,3.0,4.0,7.75,2.6,,4.92,,,13.75,13.95,
5966,63006359,3.6,3.0,,,,2.75,5.0,8.5,2.2,,5.42,,,10.75,8.8,
5967,63006360,3.8,4.25,4.25,6.5,5.25,,,,3.4,5.33,,14.55,15.55,,11.45,11.45
5968,63005779,2.2,3.5,,,,2.0,4.0,5.75,2.2,,3.92,,,9.5,7.9,
5969,63005831,3.8,7.25,,,,4.25,4.5,7.25,3.0,,5.33,,,16.0,14.05,
5970,63005833,3.2,6.0,,,,3.75,5.0,7.0,3.0,,5.25,,,14.75,12.2,
5971,63004660,3.6,7.75,4.75,4.0,,7.5,7.25,,,,,12.35,,22.5,,
5972,63003884,1.6,4.25,,,,2.0,4.0,7.0,2.4,,4.33,,,10.25,8.25,
5973,63003886,3.6,4.25,,,,5.0,5.75,7.0,2.8,,5.92,,,15.0,10.65,
5974,63005124,6.2,5.0,6.25,4.75,4.0,,,,4.8,5.0,,17.2,14.95,,16,17.25
5975,63006278,3.2,3.75,,,,2.25,5.25,6.25,2.2,,4.58,,,11.25,9.15,
5976,63005703,3.2,3.75,,,,3.25,4.5,6.25,2.6,,4.67,,,11.5,9.55,
5977,63005869,3.4,5.25,,,,4.5,7.5,8.25,2.0,,6.75,,,17.25,10.65,
5978,63005921,3.4,5.25,,,,3.75,5.0,8.25,2.8,,5.67,,,14.0,11.45,
5979,63006355,4.0,3.25,,,,4.5,6.75,7.0,2.2,,6.08,,,14.5,9.45,
5980,63005607,2.8,2.75,,,,3.0,6.0,5.5,2.4,,4.83,,,11.75,7.95,
5981,63006040,3.4,5.0,,,,3.5,5.0,7.0,1.6,,5.17,,,13.5,10,
5982,63004287,6.0,5.25,4.75,5.25,5.25,,,,4.0,5.08,,16.0,16.5,,15.25,14.75
5983,63004179,5.6,5.75,3.75,4.25,3.5,,,,3.6,3.83,,13.6,13.35,,14.95,12.95
5984,63004180,2.8,5.0,,,,3.5,6.0,8.0,2.8,,5.83,,,14.5,10.6,
5985,63005291,3.8,3.75,4.5,4.25,3.5,,,,3.8,4.08,,12.55,11.55,,11.35,12.1
5986,63004780,4.0,3.5,,,,3.5,5.25,7.5,2.6,,5.42,,,12.25,10.1,
5987,63004782,3.8,3.75,4.75,3.5,4.25,,,,3.2,4.17,,12.05,11.55,,10.75,11.75
5988,63004961,6.4,5.5,,,,6.25,6.75,7.75,5.0,,6.92,,,18.5,16.9,
5989,63005133,4.0,,4.25,4.75,,,,,,,,13.0,,,,
5990,63005306,5.4,4.5,4.0,4.5,4.5,,,,3.0,4.33,,13.9,14.4,,12.9,12.4
5991,63005478,3.8,4.0,,,,4.0,5.0,7.0,3.0,,5.33,,,13.0,10.8,
5992,63005534,5.8,,7.25,2.0,4.0,,,,6.4,4.42,,15.05,11.8,,,19.45
5993,63002727,2.2,1.25,,,,3.25,3.5,,,,,,,8.0,,
5994,63002782,4.8,5.75,4.0,3.5,5.0,,,,2.8,4.17,,12.3,13.3,,13.35,11.6
5995,63002784,3.4,4.75,,,,4.0,5.5,9.0,2.4,,6.17,,,14.25,10.55,
5996,63002786,4.2,4.0,,,,5.25,5.5,8.5,2.2,,6.42,,,14.75,10.4,
5997,63002787,4.6,7.0,3.75,3.5,6.5,,,,2.4,4.58,,11.85,14.6,,14,10.75
5998,63002847,5.6,4.25,4.5,3.75,5.0,,,,2.8,4.42,,13.85,14.35,,12.65,12.9
5999,63003444,7.4,6.0,6.5,4.5,3.0,,,,5.2,4.67,,18.4,14.9,,18.6,19.1
6000,63003445,5.8,5.0,4.75,5.0,7.0,,,,3.4,5.58,,15.55,17.8,,14.2,13.95
6001,63003566,4.4,5.75,,,,2.25,5.0,7.0,2.6,,4.75,,,13.0,12.75,
6002,63004511,6.2,5.0,,,,3.25,4.5,6.5,4.4,,4.75,,,12.75,15.6,
6003,63003685,3.0,2.25,,,,3.75,5.0,,,,,,,11.0,,
6004,63003743,5.0,4.25,,,,3.25,4.75,7.0,2.6,,5.0,,,12.25,11.85,
6005,63003114,4.4,5.25,4.25,4.25,4.75,,,,3.2,4.42,,12.9,13.4,,12.85,11.85
